%% MetaTwins_RDMsc_training for 'zhangxingchen': starting at _feedback (       48.0000000000).6-Jun-2019 16:27:24 for '7.375827e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  44  13  1    2   0    0    5  224.498656   0    0  1.616471 226.264535 0.207531 226.597718 0.999546 227.597264 228.596822 1.402068   6  
  45  13  2    3   0    0    7  230.495971   0    0  1.267473 231.878672 0.165382 232.161828 0.999603 233.161431 234.160973 0.835221   5  
  46  14  1    2   0    0    6  235.510352   0    0  1.366688 237.043018 0.586294 237.742681 0.999558 238.742239 239.741807 1.268784   6  
  47  14  3    3   1    0    7  241.507658   0    0  1.819005 243.456693 0.090524 243.673347 0.999543 244.672890 245.672443 1.335434   6  
  48  14  2    3   0    0    8  247.504940   0    0  1.200119 248.904319 0.063126 249.087566 0.999539 250.087105 251.086660 0.918518   5  
  49  14  4    2   0    0    3  252.502694   0    0  1.201192 253.835428 0.787797 254.735023 0.999553 255.734576 256.734108 1.268807   6  
  50  15  4    2   0    0    5  258.499987   0    0  1.299978 259.932662 0.256232 260.315836 0.999540 261.315375 262.314914 0.685298   5  
  51  15  2    2   1    0    3  263.497728   0    0  1.234196 264.863778 0.392004 265.380225 0.999550 266.379774 267.379309 0.618646   5  
  52  15  2    2   1    0    6  268.495471   0    0  1.416397 270.078092 0.043966 270.244670 0.999563 271.244233 272.243774 0.751891   5  
  53  14  1    2   0    0    6  273.493226   0    0  1.234284 274.892591 0.094875 275.109116 0.999594 276.108710 277.108248 0.885191   5  
  54  14  2    2   1    0    7  278.490960   0    0  0.900243 279.557152 0.120400 279.790375 0.999545 280.789920 281.789464 1.201636   5  
  55  14  4    2   0    0    7  283.488678   0    0  1.034640 284.671503 0.145739 284.938055 0.999541 285.937596 286.937148 1.051791   5  
  56  14  2    2   1    0    3  288.503104   0    0  0.999980 289.635937 0.682556 290.435564 0.999555 291.435119 292.434669 0.568552   5  
  57  14  4    2   0    0    7  293.500859   0    0  1.018014 294.633672 0.100481 294.850256 0.999547 295.849802 296.849338 1.151673   5  
  58  14  1    2   0    0    7  298.498601   0    0  1.233228 299.847982 0.200252 300.164504 0.999548 301.164052 302.163595 0.835090   5  
  59  15  2    2   1    0    7  303.496341   0    0  1.084747 304.712457 0.332615 305.162256 0.999555 306.161811 307.161351 0.835185   5  
  60  15  3    3   1    0    8  308.494079   0    0  1.166718 309.826816 0.145593 310.093358 0.999549 311.092908 312.092452 0.901669   5  
]; % This session completes at 06-Jun-2019 16:33:07, 315.004s after session start, 311s on 60 trials, totally 343.362s, correctness is 46.667%.

