%% MetaTwins_RDMsc_training for 'zhangxingchen': starting at _feedback (       48.0000000000).6-Jun-2019 16:14:25 for '7.375827e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  14  12  4    2   0    0    7   70.501556   0    0  1.766503  72.417327 0.129139  72.667233 0.999551  73.666783  74.666332 1.335444   6  
  15  13  3    2   0    0    7   76.498852   0    0  0.967856  77.598353 0.247838  77.964852 0.999548  78.964400  79.963952 1.035115   5  
  16  13  4    2   0    0    7   81.496578   0    0  1.866236  83.529015 0.361262  84.012125 0.999539  85.011664  86.011225 0.985588   6  
  17  14  2    2   1    0    7   87.493888   0    0  1.217713  88.876591 0.100244  89.093170 0.999548  90.092718  91.092258 0.901834   5  
  18  14  4    3   0    0    7   92.508300   0    0  1.583082  94.240840 0.046314  94.407432 0.999530  95.406963  96.406518 0.601982   5  
  19  14  1    2   0    0    7   97.506079   0    0  1.251020  98.905400 0.048686  99.071993 0.999551 100.071543 101.071087 0.935161   5  
  20  15  1    2   0    0    6  102.503777   0    0  1.200052 103.836493 0.294728 104.252981 0.999551 105.252532 106.252069 0.751922   5  
  21  15  2    2   1    0    1  107.501529   0    0  1.217657 108.850905 0.249074 109.217404 0.999557 110.216961 111.216514 0.785232   5  
  22  15  3    2   0    0    1  112.499263   0    0  1.250008 113.865296 0.310231 114.298440 0.999543 115.297983 116.297545 0.701874   5  
  23  15  1    3   0    0    7  117.497014   0    0  1.251272 118.963003 0.189134 119.279540 0.999549 120.279089 121.278634 0.718608   5  
  24  16  2    2   1    0    7  122.494740   0    0  1.016642 123.660815 0.253434 124.027389 0.999541 125.026930 126.026493 0.968373   5  
  25  16  4    2   0    0    7  127.492501   0    0  1.051301 128.725279 0.085570 128.925181 0.999535 129.924716 130.924274 1.068442   5  
  26  16  4    3   0    0    7  132.490220   0    0  1.266590 133.872944 0.209430 134.206118 0.999550 135.205668 136.205213 0.785076   5  
  27  18  2    2   1    0    7  137.504639   0    0  1.118886 138.770747 0.123045 139.020628 0.999541 140.020169 141.019712 0.985174   5  
  28  18  1    1   1    0    7  142.502375   0    0  1.199895 143.868318 0.102442 144.084999 0.999543 145.084542 146.084093 0.918515   5  
  29  16  4    2   0    0    7  147.516799   0    0  0.918048 148.582974 0.091385 148.799551 0.999533 149.799085 150.798638 1.218375   5  
  30  16  2    2   1    0    1  152.514522   0    0  1.050157 153.713993 0.694705 154.530281 0.999553 155.529834 156.529383 1.485375   6  
  31  16  3    3   1    0    7  158.511822   0    0  1.101272 159.744576 0.183891 160.044465 0.999551 161.044016 162.043557 0.968496   5  
  32  14  1    2   0    0    6  163.509556   0    0  1.000463 164.659059 0.177660 164.958901 0.999543 165.958444 166.958002 1.051783   5  
  33  14  3    3   1    0    6  168.507304   0    0  1.284527 169.939988 0.130678 170.189885 0.999558 171.189443 172.188977 0.818555   5  
  34  14  2    2   1    0    7  173.505067   0    0  1.483036 175.137642 0.378816 175.637424 0.999543 176.636967 177.636524 1.368761   6  
  35  13  1    3   0    0    6  179.502332   0    0  1.651685 181.284879 0.193775 181.601397 0.999560 182.600957 183.600498 1.402071   6  
  36  13  3    3   1    0    6  185.499625   0    0  1.166720 186.782403 0.075633 186.982288 0.999559 187.981847 188.981390 1.018476   5  
  37  13  4    2   0    0    6  190.497388   0    0  1.067460 191.696835 0.123433 191.946726 0.999568 192.946295 193.945831 1.051782   5  
  38  13  1    2   0    0    7  195.495109   0    0  1.150029 196.811198 0.073872 197.011103 0.999553 198.010656 199.010196 0.985153   5  
  39  14  4    3   0    0    7  200.492868   0    0  1.151641 201.758964 0.110842 201.992180 0.999569 202.991749 203.991285 1.001813   5  
  40  14  3    2   0    0    6  205.490610   0    0  1.533535 207.156548 0.127083 207.406399 0.999561 208.405960 209.405502 0.585306   5  
  41  15  1    1   1    0    7  210.505013   0    0  1.068067 211.704480 0.079111 211.904426 0.999495 212.903921 213.903487 1.101755   5  
  42  15  4    2   0    0    7  215.502748   0    0  1.150065 216.768855 0.077031 216.968754 0.999559 217.968313 218.967859 1.035043   5  
  43  15  1    1   1    0    7  220.500504   0    0  1.134222 221.749946 0.147189 222.016489 0.999539 223.016028 224.015590 0.985010   5  
  44  15  1    1   1    0    7  225.498236   0    0  1.133371 226.797668 0.078440 226.997567 0.999536 227.997103 228.996665 1.001687   5  
  45  14  3    3   1    0    7  230.495991   0    0  1.550861 232.178519 0.091182 232.395137 0.999553 233.394690 234.394234 0.601969   5  
  46  14  4    3   0    0    7  235.493736   0    0  1.766526 237.376150 0.076439 237.576115 0.999555 238.575670 239.575222 1.418563   6  
  47  14  2    3   0    0    7  241.507692   0    0  1.284349 242.923708 0.037607 243.073641 0.999551 244.073192 245.072750 0.935202   5  
  48  15  3    2   0    0    6  246.505413   0    0  1.283494 247.938115 0.167946 248.221307 0.999555 249.220862 250.220414 0.785230   5  
  49  15  1    3   0    0    7  251.503178   0    0  1.617348 253.252378 0.264229 253.635551 0.999542 254.635092 255.634645 1.368746   6  
  50  16  4    2   0    0    6  257.500448   0    0  1.283155 259.016441 0.160885 259.299635 0.999559 260.299194 261.298750 0.701925   5  
  51  16  4    3   0    0    7  262.498214   0    0  1.234533 263.914227 0.045923 264.080831 0.999546 265.080377 266.079925 0.918503   5  
  52  18  2    2   1    0    6  267.512601   0    0  1.266553 268.895313 0.148524 269.161866 0.999543 270.161409 271.160957 0.851866   5  
  53  18  2    2   1    0    6  272.510350   0    0  1.384279 274.009670 0.180533 274.309550 0.999541 275.309092 276.308605 0.701979   5  
  54  16  3    3   1    0    7  277.508084   0    0  1.366885 278.990750 0.076995 279.190665 0.999555 280.190219 281.189753 0.818570   5  
  55  16  3    3   1    0    7  282.505842   0    0  1.134294 283.755274 0.070829 283.938527 0.999551 284.938077 285.937627 1.068457   5  
  56  14  2    3   0    0    7  287.503578   0    0  1.533278 289.152834 0.058765 289.336083 0.999551 290.335634 291.335177 0.668638   5  
  57  14  2    3   0    0    7  292.501275   0    0  2.217432 294.883575 0.096216 295.100162 0.999544 296.099706 297.099262 0.902300   6  
  58  15  1    1   1    0    7  298.498612   0    0  1.466452 300.081238 0.154120 300.347787 0.999538 301.347325 302.346877 0.651971   5  
  59  15  3    3   1    0    7  303.496360   0    0  1.217819 304.829104 0.172294 305.112319 0.999540 306.111859 307.111435 0.885154   5  
  60  14  1    3   0    0    7  308.494105   0    0  1.150047 309.760190 0.095452 309.976760 0.999552 310.976311 311.975867 1.018419   5  
]; % This session completes at 06-Jun-2019 16:20:02, 315.005s after session start, 311s on 60 trials, totally 337.157s, correctness is 43.333%.

