%% MetaTwins_RDMsc_training for 'panyucong': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:50:47 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  51  5   1    2   0    0    7  185.499377   0    0  1.666419 187.365213 0.105351 187.581794  0   0  187.581794 1.417745   4  
  52  6   2    2   1    0    8  189.514236   0    0  1.416673 191.113409 0.116532 191.346745  0   0  191.346745 0.667709   3  
  53  6   1    1   1    0    7  192.512876   0    0  1.816464 194.462008 0.331208 194.911794  0   0  194.911794 1.101299   4  
  54  5   4   -1   0    0    2  196.511067   0    0  0.000000 199.026595 0.200552 199.343134  0   0  199.343134 0.668152   4  
  55  5   2    2   1    0    6  200.509257   0    0  1.050119 201.725368 0.116043 201.958604  0   0  201.958604 1.050874   3  
  56  5   3    3   1    0    6  203.507909   0    0  1.067726 204.724012 0.078349 204.907276  0   0  204.907276 1.100857   3  
  57  4   4    1   0    0    8  206.506550   0    0  0.901026 207.572745 0.258214 207.939294  0   0  207.939294 1.067505   3  
  58  4   3    2   0    0    6  209.505196   0    0  1.467392 211.254395 0.609568 211.970746  0   0  211.970746 1.034663   4  
  59  5   1    2   0    0    6  213.503382   0    0  2.200618 215.868998 0.171417 216.152185  0   0  216.152185 0.851438   4  
  60  5   1    1   1    0    8  217.501580   0    0  0.952234 218.617756 0.336725 219.067536  0   0  219.067536 0.934269   3  
]; % This session completes at 13-Apr-2019 11:54:37, 222.004s after session start, 218s on 60 trials, totally 229.068s, correctness is 53.333%.

