%% MetaTwins_RDMsc_training for 'panyucong': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:34:06 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20   9  2    2   1    0    8   64.504231   0    0  1.252488  65.970229 0.083942  66.170142  0   0   66.170142 0.834314   3  
  21   8  1    1   1    0    8   67.502869   0    0  1.000797  68.619008 0.108482  68.835602  0   0   68.835602 1.167480   3  
  22   8  1    1   1    0    6   70.501509   0    0  1.284208  71.900844 0.613377  72.633878  0   0   72.633878 1.367862   4  
  23   7  4    2   0    0    6   74.499682   0    0  1.716445  76.398820 0.519242  77.031886  0   0   77.031886 0.968051   4  
  24   7  2    2   1    0    8   78.497889   0    0  1.183388  79.847296 0.188273  80.147156  0   0   80.147156 0.850972   3  
  25   7  2    2   1    0    5   81.496532   0    0  2.133059  83.795423 0.808477  84.711764  0   0   84.711764 1.285008   5  
  26   6  4    3   0    0    6   86.494273   0    0  1.633972  88.310083 0.936487  89.359646  0   0   89.359646 0.634720   4  
  27   6  3    2   0    0    1   90.492477   0    0  1.800686  92.474906 0.900423  93.491113  0   0   93.491113 0.501575   4  
  28   7  4    4   1    0    8   94.490670   0    0  1.300875  95.923349 0.581599  96.623035  0   0   96.623035 1.367816   4  
  29   7  1    1   1    0    8   98.505497   0    0  0.933454  99.588346 0.107813  99.804914  0   0   99.804914 1.200829   3  
  30   6  1    3   0    0    4  101.504134   0    0  2.399543 104.102983 1.037280 105.252437  0   0  105.252437 0.751961   5  
  31   6  4    4   1    0    8  106.501885   0    0  1.466401 108.084518 0.626085 108.817516  0   0  108.817516 1.184595   4  
  32   6  4    4   1    0    8  110.500084   0    0  2.284072 112.915653 0.111983 113.132224  0   0  113.132224 0.868087   4  
  33   5  2    2   1    0    8  114.498275   0    0  1.933848 116.613856 0.284670 117.013799  0   0  117.013799 0.984701   4  
  34   5  3    3   1    0    5  118.496479   0    0  1.767160 120.445607 1.928848 122.494661  0   0  122.494661 0.502020   5  
  35   4  1    1   1    0    8  123.510848   0    0  1.283372 124.960163 0.134990 125.210077  0   0  125.210077 0.800994   3  
  36   4  1    4   0    0    8  126.509501   0    0  1.449964 128.092085 0.171939 128.375335  0   0  128.375335 0.634410   3  
  37   4  3    2   0    0    6  129.508152   0    0  2.400541 132.073653 0.485288 132.673382  0   0  132.673382 1.334978   5  
  38   5  2    3   0    0    8  134.505890   0    0  1.234349 135.905252 0.196565 136.221772  0   0  136.221772 0.784348   3  
  39   5  4    4   1    0    8  137.504536   0    0  2.100596 139.753475 0.347126 140.219968  0   0  140.219968 0.784782   4  
  40   5  3    2   0    0    8  141.502717   0    0  1.101244 142.785457 0.157380 143.052015  0   0  143.052015 0.950925   3  
  41   5  1    1   1    0    8  144.501358   0    0  1.167518 145.850748 0.143158 146.100634  0   0  146.100634 0.900955   3  
  42   5  2    2   1    0    6  147.500006   0    0  1.684114 149.399128 0.829566 150.348718  0   0  150.348718 0.651506   4  
  43   4  2    3   0    0    8  151.498197   0    0  1.284082 152.947536 0.126765 153.180774  0   0  153.180774 0.817651   3  
  44   4  2    2   1    0    8  154.496837   0    0  1.833870 156.495870 0.337472 156.945736  0   0  156.945736 1.051211   4  
  45   4  2    2   1    0    6  158.495024   0    0  1.883818 160.560757 0.808486 161.477014  0   0  161.477014 0.518232   4  
  46   3  4    1   0    0    6  162.493217   0    0  2.318834 164.925451 0.323928 165.358585  0   0  165.358585 0.634835   4  
  47   3  3    1   0    0    6  166.508070   0    0  1.733829 168.390540 0.155076 168.657094  0   0  168.657094 1.351194   4  
  48   4  3    2   0    0    8  170.506257   0    0  1.583934 172.288784 0.331763 172.738592  0   0  172.738592 1.267890   4  
  49   4  4    2   0    0    6  174.504454   0    0  2.166999 176.869986 0.891812 177.869592  0   0  177.869592 1.135078   5  
  50   5  3    2   0    0    7  179.502188   0    0  2.499434 182.184321 0.810664 183.100558  0   0  183.100558 0.901869   5  
  51   5  2    1   0    0    7  184.499927   0    0  1.949790 186.565668 0.857399 187.531881  0   0  187.531881 1.468283   5  
  52   6  1    2   0    0    8  189.497656   0    0  1.733171 191.413306 0.256481 191.779950  0   0  191.779950 1.217934   4  
  53   6  4    4   1    0    8  193.495867   0    0  0.833751 194.478749 0.149682 194.745299  0   0  194.745299 1.250792   3  
  54   6  3    3   1    0    8  196.494484   0    0  1.349979 197.993788 0.936968 199.043334  0   0  199.043334 0.951374   4  
  55   5  4    2   0    0    8  200.509359   0    0  0.917794 201.592182 0.350767 202.058656  0   0  202.058656 0.950925   3  
  56   5  1    4   0    0    8  203.507998   0    0  1.001258 204.640820 0.181407 204.940675  0   0  204.940675 1.067561   3  
  57   6  2    4   0    0    6  206.506637   0    0  2.400306 209.022162 0.429769 209.571918  0   0  209.571918 1.434945   5  
  58   6  4    4   1    0    8  211.504383   0    0  0.834260 212.453941 0.183248 212.753813  0   0  212.753813 1.250783   3  
  59   6  4    3   0    0    6  214.503013   0    0  1.717646 216.368833 1.488282 217.968119  0   0  217.968119 1.035135   5  
  60   6  1    4   0    0    8  219.500749   0    0  0.883369 220.533605 0.401332 221.050050  0   0  221.050050 0.950845   3  
]; % This session completes at 13-Apr-2019 11:38:05, 224.005s after session start, 220s on 60 trials, totally 238.924s, correctness is 60.000%.

