%% MetaTwins_RDMsc_training for 'zhaoershi': starting at _nofeedback (       50.0000000000).0-Apr-2019 16:34:52 for '7.375357e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17  11  4    3   0    0    5   69.501880   0    0  1.982841  71.600922 0.833673  72.550495  0   0   72.550495 1.451614   5  
  18  11  1    1   1    0    6   74.499596   0    0  0.850192  75.465839 0.473150  76.065575  0   0   76.065575 0.934264   3  
  19  11  4    4   1    0    5   77.498246   0    0  1.266587  78.880954 0.596496  79.597290  0   0   79.597290 1.401176   4  
  20  10  1    1   1    0    6   81.496432   0    0  0.883449  82.495987 0.542521  83.162346  0   0   83.162346 0.834314   3  
  21  10  4    3   0    0    3   84.495082   0    0  1.933011  86.544147 1.107056  87.776907  0   0   87.776907 1.218402   5  
  22  10  4    1   0    0    2   89.509462   0    0  1.499770  91.125396 1.546648  92.791309  0   0   92.791309 1.218393   5  
  23  11  1    1   1    0    5   94.507206   0    0  1.616464  96.239755 0.739240  97.106020  0   0   97.106020 0.901414   4  
  24  11  2    2   1    0    6   98.505381   0    0  0.866661  99.504925 0.460242 100.088001  0   0  100.088001 0.917611   3  
  25  10  4    4   1    0    5  101.504029   0    0  1.066772 102.686826 0.495537 103.303208  0   0  103.303208 0.701051   3  
  26  10  3    3   1    0    6  104.502666   0    0  1.616510 106.235221 0.593424 106.951553  0   0  106.951553 1.051345   4  
  27   9  1    1   1    0    7  108.500855   0    0  0.783475 109.400439 1.247140 110.766493  0   0  110.766493 1.234592   4  
  28   9  1    1   1    0    5  112.499044   0    0  1.649796 114.264911 0.780593 115.164507  0   0  115.164507 0.834778   4  
  29   8  4    3   0    0    2  116.497223   0    0  1.833053 118.462999 1.092939 119.679131  0   0  119.679131 1.318323   5  
  30   8  4    4   1    0    3  121.494973   0    0  1.517426 123.127557 1.233423 124.476945  0   0  124.476945 0.518244   4  
  31   8  3    2   0    0    2  125.509807   0    0  1.849553 127.475592 0.897036 128.491790  0   0  128.491790 0.518252   4  
  32   8  1    3   0    0    5  129.507997   0    0  1.883041 131.540406 0.868237 132.523287  0   0  132.523287 1.484941   5  
  33   9  3    4   0    0    2  134.505722   0    0  2.282897 136.904641 1.177747 138.204053  0   0  138.204053 0.801895   5  
  34   9  4    2   0    0    2  139.503459   0    0  1.950083 141.585787 1.271523 142.985209  0   0  142.985209 1.018490   5  
  35  10  2    2   1    0    6  144.501190   0    0  1.083429 145.700657 0.224423 146.050489  0   0  146.050489 0.950930   3  
  36  10  2    2   1    0    5  147.499837   0    0  1.799827 149.432258 0.996087 150.548455  0   0  150.548455 1.451617   5  
  37   9  1    1   1    0    3  152.497560   0    0  2.399334 155.029757 1.355787 156.512427  0   0  156.512427 1.485378   6  
  38   9  3    3   1    0    5  158.494854   0    0  1.599885 160.210742 0.839324 161.176969  0   0  161.176969 0.818109   4  
  39   8  2    2   1    0    3  162.509695   0    0  2.166292 164.791996 1.324890 166.241339  0   0  166.241339 0.768588   5  
  40   8  2    2   1    0    1  167.507427   0    0  2.232749 169.872866 1.073399 171.072485  0   0  171.072485 0.935166   5  
  41   7  3    3   1    0    2  172.505160   0    0  1.849715 174.470856 1.209155 175.803668  0   0  175.803668 1.201727   5  
  42   7  2    2   1    0    4  177.502894   0    0  2.083021 179.701900 0.982946 180.801401  0   0  180.801401 1.201724   5  
  43   6  3    3   1    0    3  182.500632   0    0  2.099714 184.716294 1.167137 185.999040  0   0  185.999040 1.001813   5  
  44   6  4    3   0    0    2  187.498361   0    0  2.166236 189.797207 1.104148 191.030101  0   0  191.030101 0.968492   5  
  45   6  4    4   1    0    3  192.496099   0    0  2.232730 194.845038 1.703134 196.677531  0   0  196.677531 1.318803   6  
  46   6  3    1   0    0    1  198.510033   0    0  1.932994 200.592400 0.807075 201.525331  0   0  201.525331 1.484928   5  
  47   6  1    2   0    0    1  203.507776   0    0  2.182829 205.823399 0.827424 206.772957  0   0  206.772957 1.235049   5  
  48   7  3    2   0    0    5  208.505506   0    0  2.082986 210.737840 0.689744 211.554127  0   0  211.554127 1.451604   5  
  49   7  2    3   0    0    1  213.503244   0    0  2.366135 215.985397 0.811655 216.918351  0   0  216.918351 1.085112   5  
  50   8  4    2   0    0    1  218.500970   0    0  1.883051 220.516625 0.536905 221.183081  0   0  221.183081 0.818118   4  
  51   8  4    3   0    0    1  222.499164   0    0  2.232907 224.864738 0.557249 225.547773  0   0  225.547773 1.451614   5  
  52   9  1    1   1    0    2  227.496893   0    0  1.666528 229.296012 1.016851 230.428897  0   0  230.428897 0.568220   4  
  53   9  3    2   0    0    3  231.511738   0    0  1.583144 233.210967 0.706743 234.043919  0   0  234.043919 0.968050   4  
  54   9  3    2   0    0    2  235.509924   0    0  1.733249 237.359084 0.749394 238.225363  0   0  238.225363 0.784800   4  
  55  10  1    3   0    0    1  239.508123   0    0  1.766406 241.407254 0.569804 242.090272  0   0  242.090272 0.918077   4  
  56  10  2    2   1    0    5  243.506301   0    0  1.966219 245.605347 1.154375 246.888095  0   0  246.888095 1.118432   5  
  57  10  2    1   0    0    1  248.504029   0    0  2.199590 250.886288 0.570377 251.585973  0   0  251.585973 1.418292   5  
  58  10  2    2   1    0    3  253.501760   0    0  2.066362 255.700768 1.120690 256.950209  0   0  256.950209 1.051788   5  
  59  10  1    3   0    0    3  258.499494   0    0  1.949709 260.598548 0.808184 261.531454  0   0  261.531454 1.468269   5  
  60  10  1    1   1    0    1  263.497238   0    0  2.132894 265.779530 1.091597 266.995649  0   0  266.995649 1.001813   5  
]; % This session completes at 20-Apr-2019 16:39:47, 270.007s after session start, 266s on 60 trials, totally 294.875s, correctness is 60.000%.

