%% MetaTwins_RDMsc_training for 'masainan': starting at _nofeedback (       50.0000000000).5-May-2019 12:02:01 for '7.375705e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  43  11  4    4   1    0    6  148.499326   0    0  1.383247 150.048628 0.220091 150.398466  0   0  150.398466 0.601079   3  
  44  10  4    2   0    0    6  151.497956   0    0  1.483208 153.163762 0.038101 153.330461  0   0  153.330461 0.667724   3  
  45  10  4    4   1    0    6  154.496600   0    0  1.699839 156.362417 0.082213 156.562350  0   0  156.562350 1.434471   4  
  46  10  3    1   0    0    8  158.494786   0    0  0.950064 159.644273 0.040304 159.810871  0   0  159.810871 1.184154   3  
  47  10  1    1   1    0    6  161.510113   0    0  1.349849 163.059277 0.036728 163.209325  0   0  163.209325 0.801000   3  
  48  10  2    1   0    0    6  164.508725   0    0  1.833070 166.524485 0.035147 166.674435  0   0  166.674435 1.334522   4  
  49  10  2    3   0    0    6  168.506909   0    0  1.266683 169.972908 0.039350 170.139503  0   0  170.139503 0.867633   3  
  50  11  1    4   0    0    8  171.505555   0    0  1.116741 172.788303 0.139856 173.054861  0   0  173.054861 0.950918   3  
  51  11  1    2   0    0    6  174.504197   0    0  1.899902 176.619905 0.036710 176.769842  0   0  176.769842 1.234582   4  
  52  12  2    3   0    0    6  178.502388   0    0  1.799739 180.468152 0.921835 181.517683  0   0  181.517683 1.484931   5  
  53  12  3    3   1    0    8  183.500108   0    0  1.200055 184.866191 0.152813 185.132705  0   0  185.132705 0.867642   3  
  54  12  2    2   1    0    6  186.498761   0    0  1.333235 188.031255 0.084084 188.231312  0   0  188.231312 0.767675   3  
  55  11  1    4   0    0    8  189.497410   0    0  1.083404 190.746827 0.105972 190.980052  0   0  190.980052 1.017578   3  
  56  11  3    3   1    0    8  192.496036   0    0  1.433058 194.128627 0.095031 194.345198  0   0  194.345198 0.651063   3  
  57  11  4    4   1    0    6  195.511340   0    0  1.066768 196.727295 0.186770 197.043975  0   0  197.043975 0.967597   3  
  58  10  4    4   1    0    8  198.509973   0    0  0.983573 199.676110 0.324048 200.125911  0   0  200.125911 0.884295   3  
  59  10  4    2   0    0    6  201.508614   0    0  1.899638 203.640990 0.000636 203.757595  0   0  203.757595 1.251247   4  
  60  10  2    1   0    0    5  205.506798   0    0  1.833053 207.522503 0.312075 207.955691  0   0  207.955691 1.051336   4  
]; % This session completes at 25-May-2019 12:05:41, 211.007s after session start, 207s on 60 trials, totally 220.049s, correctness is 51.667%.

