%% MetaTwins_RDMsc_training for 'xujiawei': starting at _nofeedback (       48.0000000000).3-Mar-2019 12:02:30 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36  7   4    3   0    0    7  152.497673   0    0  2.100178 154.713335 0.592494 155.413016  0   0  155.413016 0.584892   4  
  37  7   2    2   1    0    8  156.495861   0    0  1.433054 158.045164 0.103351 158.261741  0   0  158.261741 0.734326   3  
  38  7   2    2   1    0    8  159.494512   0    0  1.566328 161.177083 0.047091 161.343695  0   0  161.343695 0.650994   3  
  39  6   2    3   0    0    8  162.493147   0    0  2.182826 164.792106 0.079908 164.992009  0   0  164.992009 1.001314   4  
  40  6   3    3   1    0    8  166.491340   0    0  1.449844 168.057285 0.033716 168.207211  0   0  168.207211 0.784242   3  
  41  6   3    3   1    0    8  169.489993   0    0  1.732826 171.339142 0.017717 171.472412  0   0  171.472412 0.517670   3  
  42  5   3    1   0    0    7  172.488621   0    0  2.433379 175.037465 1.201636 176.353546  0   0  176.353546 0.635138   5  
  43  5   4    4   1    0    7  177.503018   0    0  2.332705 179.951914 1.119776 181.184685  0   0  181.184685 0.818561   5  
  44  5   1    2   0    0    7  182.500750   0    0  1.567520 184.183324 0.074067 184.366570  0   0  184.366570 0.634401   3  
  45  5   1    3   0    0    3  185.499399   0    0  2.432679 188.048215 1.129752 189.297673  0   0  189.297673 0.701938   5  
  46  6   4    3   0    0    8  190.497123   0    0  1.766800 192.379604 0.010387 192.496228  0   0  192.496228 0.501133   3  
  47  6   1    4   0    0    8  193.495772   0    0  2.382831 195.994657 0.591759 196.694331  0   0  196.694331 1.301680   5  
  48  7   4   -1   0    0    2  198.510167   0    0  0.000000 201.025714 0.032174 201.175637  0   0  201.175637 0.834767   4  
  49  7   2    2   1    0    7  202.508357   0    0  1.599804 204.224246 0.740253 205.073861  0   0  205.073861 0.934722   4  
  50  7   3    3   1    0    8  206.506553   0    0  1.366432 207.989204 0.055509 208.155804  0   0  208.155804 0.850967   3  
  51  6   2    3   0    0    2  209.505185   0    0  2.282706 211.904109 1.382169 213.403429  0   0  213.403429 0.601953   5  
  52  6   1    3   0    0    3  214.502921   0    0  1.932856 216.551997 1.404665 218.067972  0   0  218.067972 0.935120   5  
  53  7   2    2   1    0   -1  219.500650   0    0  2.482658 222.116005 0.000000 224.115199  0   0  224.115199 0.885552   6  
  54  7   1    2   0    0    3  225.514603   0    0  2.033052 227.663647 0.922930 228.696482  0   0  228.696482 1.318346   5  
  55  7   3    3   1    0    8  230.512338   0    0  1.333097 231.961675 0.090051 232.161605  0   0  232.161605 0.850962   3  
  56  7   4    2   0    0    3  233.510985   0    0  2.049426 235.693332 1.400232 237.209301  0   0  237.209301 0.801908   5  
  57  7   2    3   0    0    2  238.508717   0    0  1.566417 240.191298 1.117829 241.424057  0   0  241.424057 0.584892   4  
  58  8   4    4   1    0    8  242.506904   0    0  1.500856 244.206140 0.004366 244.322751  0   0  244.322751 0.684395   3  
  59  8   4    4   1    0    8  245.505558   0    0  2.282809 247.904463 0.094366 248.104377  0   0  248.104377 0.901396   4  
  60  7   3    3   1    0    8  249.503753   0    0  1.549756 251.169655 0.200012 251.486181  0   0  251.486181 0.517779   3  
]; % This session completes at 03-Mar-2019 12:06:50, 254.003s after session start, 250s on 60 trials, totally 259.724s, correctness is 50.000%.

