%% MetaTwins_RDMsc_training for 'zhaoxun': starting at _nofeedback (       48.0000000000).1-Jun-2019 12:12:03 for '7.375775e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  45  10  2    2   1    0    8  201.508619   0    0  2.299409 203.990740 0.480816 204.590584  0   0  204.590584 1.418272   5  
  46  10  1    1   1    0    8  206.506362   0    0  1.949579 208.605401 0.256204 208.988567  0   0  208.988567 1.018010   4  
  47   9  4    1   0    0    2  210.504545   0    0  2.082909 212.736873 0.545464 213.403236  0   0  213.403236 0.601533   4  
  48   9  4    2   0    0    7  214.502729   0    0  2.282899 216.968279 0.656621 217.751244  0   0  217.751244 1.251714   5  
  49  10  4    1   0    0    2  219.517118   0    0  2.066825 221.699465 0.852038 222.665689  0   0  222.665689 1.351656   5  
  50  10  2    2   1    0    2  224.498191   0    0  2.216212 226.897225 0.783993 227.796697  0   0  227.796697 1.201551   5  
  51  10  1    1   1    0    8  229.495921   0    0  1.449818 231.061891 0.448571 231.628278  0   0  231.628278 1.367720   4  
  52   9  1   -1   0    0    2  233.494102   0    0  0.000000 236.009642 0.004485 236.142913  0   0  236.142913 0.851284   4  
  53   9  4    2   0    0    2  237.492292   0    0  2.249608 239.874388 0.861699 240.857437  0   0  240.857437 1.134950   5  
  54   9  1    2   0    0    2  242.490018   0    0  2.216159 244.922253 0.623814 245.671925  0   0  245.671925 1.318212   5  
  55  10  1    2   0    0    2  247.504413   0    0  2.416197 250.119762 0.561361 250.802908  0   0  250.802908 1.201637   5  
  56  10  4    4   1    0    8  252.502142   0    0  1.550076 254.218049 0.308801 254.651182  0   0  254.651182 1.351122   4  
  57  10  1    1   1    0    6  256.500331   0    0  1.883072 258.516078 0.524419 259.165784  0   0  259.165784 0.834719   4  
  58   9  4    2   0    0    7  260.498526   0    0  1.833068 262.497612 1.078364 263.697067  0   0  263.697067 1.301628   5  
  59   9  3    3   1    0    7  265.496251   0    0  1.816369 267.445223 0.650809 268.211681  0   0  268.211681 0.784754   4  
  60   9  2   -1   0    0    1  269.494445   0    0  0.000000 272.009974 0.093246 272.226531  0   0  272.226531 0.768104   4  
]; % This session completes at 01-Jun-2019 12:16:52, 275.003s after session start, 271s on 60 trials, totally 288.42s, correctness is 48.333%.

