%% MetaTwins_RDMsc_training for 'shiting': starting at _feedback (       48.0000000000).6-Jan-2019 15:27:37 for '7.374316e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  40  14  1    4   0    0    4  242.506841   0    0  1.766347 244.389306 0.500904 245.005703 0.999538 246.005241 247.004791 1.002263   6  
  41  14  1    4   0    0    4  248.504110   0    0  1.849713 250.469892 1.195473 251.785953 0.999553 252.785507 253.785049 1.219288   7  
  42  15  2    2   1    0    8  255.500945   0    0  1.549754 257.200141 0.324852 257.633311 0.999537 258.632848 259.632410 1.368759   6  
  43  15  2    2   1    0    8  261.514890   0    0  1.600057 263.264095 0.298336 263.680561 0.999554 264.680114 265.679646 1.335470   6  
  44  14  4    4   1    0    8  267.512171   0    0  1.649738 269.278036 0.338613 269.727839 0.999544 270.727383 271.726918 1.285474   6  
  45  14  1    3   0    0    2  273.509451   0    0  2.299379 275.925017 1.015576 277.057840 0.999544 278.057383 279.056932 0.952737   7  
  46  14  3    3   1    0    8  280.506280   0    0  1.816473 282.438734 0.382092 282.938503 0.999555 283.938058 284.937592 1.068917   6  
  47  14  4    2   0    0    4  286.503570   0    0  1.933039 288.552636 1.099568 289.768747 0.999539 290.768286 291.767837 1.235936   7  
  48  14  2    2   1    0    8  293.500391   0    0  1.383347 294.999606 0.460716 295.566109 0.999554 296.565663 297.565203 1.435405   6  
  49  14  1    2   0    0    8  299.497668   0    0  2.482769 302.096492 0.452801 302.662897 0.999542 303.662439 304.661988 1.335903   7  
  50  14  4    4   1    0    8  306.511160   0    0  1.749593 308.376982 0.733441 309.226596 0.999529 310.226126 311.225688 0.785689   6  
  51  14  4    4   1    0    4  312.508429   0    0  2.016390 314.640800 1.431830 316.190100 0.999544 317.189645 318.189185 0.819471   7  
  52  13  3    3   1    0    7  319.505270   0    0  1.533558 321.154517 0.584895 321.854202 0.999533 322.853735 323.853298 1.152197   6  
  53  13  1    3   0    0    7  325.502541   0    0  1.433258 327.051787 0.375927 327.534957 0.999574 328.534531 329.534054 1.468728   6  
  54  13  3    3   1    0    8  331.499835   0    0  1.050086 332.665972 0.363809 333.149083 0.999526 334.148609 335.148166 0.851901   5  
  55  13  4    2   0    0    6  336.497561   0    0  1.883244 338.496655 0.806949 339.412937 0.999517 340.412454 341.412005 0.585784   6  
  56  13  4    3   0    0    3  342.494851   0    0  1.899721 344.510604 1.426735 346.043230 0.999572 347.042802 348.042334 0.952742   7  
  57  14  2    2   1    0    7  349.491669   0    0  2.216090 351.873789 0.811400 352.790182 0.999537 353.789718 354.789260 1.202622   7  
  58  14  2    4   0    0    4  356.505165   0    0  1.982961 358.604202 0.631685 359.353876 0.999538 360.353414 361.352930 0.652421   6  
  59  14  3    4   0    0    7  362.502434   0    0  2.432742 365.051274 0.651966 365.817617 0.999535 366.817153 367.816696 1.185915   7  
  60  15  2    2   1    0    7  369.499263   0    0  1.299997 370.948620 0.842110 371.898181 0.999551 372.897733 373.897274 1.102154   6  
]; % This session completes at 06-Jan-2019 15:34:00, 377.003s after session start, 373s on 60 trials, totally 382.327s, correctness is 53.333%.

