%% MetaTwins_RDMsc_training for 'fumengxiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:39:16 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  40   8  4    3   0    0    5  151.515008   0    0  1.617002 153.264227 0.463008 153.863944  0   0  153.863944 1.151302   4  
  41   8  1    1   1    0    1  155.513207   0    0  1.600425 157.245767 0.184175 157.562272  0   0  157.562272 1.451151   4  
  42   8  4    2   0    0    1  159.511400   0    0  1.050709 160.694203 0.441423 161.260617  0   0  161.260617 0.751008   3  
  43   8  4    2   0    0    1  162.510046   0    0  1.767058 164.409185 0.256615 164.792343  0   0  164.792343 1.217929   4  
  44   9  2    2   1    0    5  166.508242   0    0  0.917418 167.557768 0.515792 168.207477  0   0  168.207477 0.800984   3  
  45   9  4    2   0    0    5  169.506889   0    0  0.867334 170.506425 0.306039 170.939582  0   0  170.939582 1.067528   3  
  46   9  1    2   0    0    5  172.505526   0    0  0.767512 173.388466 0.235094 173.754966  0   0  173.754966 1.250787   3  
  47  10  2    2   1    0    5  175.504169   0    0  0.883960 176.520380 0.146045 176.803596  0   0  176.803596 1.200800   3  
  48  10  3    2   0    0    5  178.502821   0    0  0.916763 179.535680 0.254915 179.918851  0   0  179.918851 1.084193   3  
  49  10  2    2   1    0    5  181.518126   0    0  0.967353 182.600963 0.284215 183.017448  0   0  183.017448 1.000906   3  
  50  10  3    2   0    0    5  184.500115   0    0  1.167413 185.799528 0.347379 186.265982  0   0  186.265982 0.734172   3  
  51  10  2    2   1    0    5  187.498769   0    0  1.217218 188.848154 0.359920 189.331265  0   0  189.331265 0.667543   3  
  52  10  1    2   0    0    5  190.497407   0    0  1.433765 192.063360 0.360155 192.563130  0   0  192.563130 1.434329   4  
  53  10  3    2   0    0    5  194.495596   0    0  1.750426 196.378070 0.256537 196.761248  0   0  196.761248 1.234418   4  
  54  11  2    2   1    0    6  198.493793   0    0  1.400567 200.026428 0.394696 200.542865  0   0  200.542865 1.450989   4  
  55  11  1    2   0    0    6  202.491977   0    0  0.784057 203.408234 0.232054 203.774731  0   0  203.774731 1.217322   3  
  56  11  3    2   0    0    6  205.490631   0    0  0.733978 206.356903 0.240082 206.723398  0   0  206.723398 1.267309   3  
  57  12  2    2   1    0    5  208.489274   0    0  0.800653 209.422180 0.221683 209.772026  0   0  209.772026 1.217335   3  
  58  12  3    2   0    0    6  211.487920   0    0  1.417109 213.037212 0.397139 213.570309  0   0  213.570309 1.417707   4  
  59  12  2    2   1    0    5  215.502771   0    0  0.850790 216.485655 0.327023 216.952122  0   0  216.952122 1.050741   3  
  60  12  4    2   0    0    6  218.501427   0    0  0.884184 219.517616 0.307767 219.950769  0   0  219.950769 1.050748   3  
]; % This session completes at 17-Mar-2019 11:43:52, 223.005s after session start, 219s on 60 trials, totally 275.924s, correctness is 48.333%.

