%% MetaTwins_RDMsc_training for 'fumengxiao': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:59:47 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  35  8   1    2   0    0    2  123.494211   0    0  2.200293 125.826493 0.918559 126.876009  0   0  126.876009 1.118342   5  
  36  9   1    1   1    0    5  128.491941   0    0  1.700402 130.324459 0.323708 130.774248  0   0  130.774248 1.217857   4  
  37  9   4    1   0    0    3  132.490143   0    0  0.967292 133.589652 0.827278 134.555866  0   0  134.555866 1.434428   4  
  38  9   2    2   1    0    3  136.488332   0    0  0.917263 137.537853 0.668603 138.337499  0   0  138.337499 0.650972   3  
  39  9   1    1   1    0    5  139.503641   0    0  0.800782 140.436555 0.322475 140.886357  0   0  140.886357 1.117420   3  
  40  8   4    2   0    0    4  142.502288   0    0  0.834013 143.468518 0.592813 144.201520  0   0  144.201520 0.800913   3  
  41  8   2    2   1    0    3  145.500900   0    0  1.300639 146.933606 0.359315 147.416738  0   0  147.416738 0.584316   3  
  42  8   1    2   0    0    5  148.499576   0    0  1.050484 149.682365 1.269257 151.081740  0   0  151.081740 0.917971   4  
  43  8   4    2   0    0    5  152.497762   0    0  1.017432 153.647247 0.260269 154.047078  0   0  154.047078 0.950831   3  
  44  9   2    2   1    0    3  155.496413   0    0  1.233862 156.862468 0.420538 157.412220  0   0  157.412220 0.584346   3  
  45  9   4    4   1    0    5  158.495069   0    0  1.933776 160.560789 0.238580 160.927327  0   0  160.927327 1.067859   4  
  46  8   2    2   1    0    5  162.493255   0    0  0.834039 163.459490 0.117048 163.709373  0   0  163.709373 1.284001   3  
  47  8   1    2   0    0    5  165.491907   0    0  0.750778 166.374836 0.157689 166.658033  0   0  166.658033 1.333993   3  
  48  8   1    2   0    0    5  168.490538   0    0  0.684142 169.306836 0.202397 169.640019  0   0  169.640019 1.350655   3  
  49  9   2    2   1    0    5  171.489189   0    0  0.717531 172.338807 0.169155 172.638655  0   0  172.638655 1.350660   3  
  50  9   2    2   1    0    5  174.487839   0    0  0.650856 175.270817 0.170481 175.570675  0   0  175.570675 1.417290   3  
  51  8   2    2   1    0    5  177.503145   0    0  0.617605 178.252801 0.363776 178.752565  0   0  178.752565 1.250690   3  
  52  8   2    2   1    0    5  180.501778   0    0  0.584047 181.218116 0.351907 181.701231  0   0  181.701231 1.300655   3  
  53  7   2    2   1    0    5  183.500408   0    0  0.716707 184.333382 0.245772 184.716543  0   0  184.716543 1.283999   3  
  54  7   4    2   0    0    5  186.499070   0    0  0.567478 187.198746 0.277180 187.598585  0   0  187.598585 1.400603   3  
  55  7   4    2   0    0    5  189.497717   0    0  0.634056 190.264039 0.586526 190.980385  0   0  190.980385 1.017433   3  
  56  8   2    2   1    0    5  192.496354   0    0  1.117234 193.745803 0.162291 194.045665  0   0  194.045665 0.950776   3  
  57  8   1    2   0    0    5  195.495010   0    0  0.950536 196.561199 0.307198 196.994326  0   0  196.994326 1.000795   3  
  58  8   3    4   0    0    5  198.493668   0    0  1.267183 199.893024 0.221751 200.242858  0   0  200.242858 0.750904   3  
  59  9   1    2   0    0    5  201.492303   0    0  0.750754 202.375227 0.081256 202.591804  0   0  202.591804 1.400591   3  
  60  9   3    3   1    0    5  204.490943   0    0  1.717187 206.340106 0.115045 206.589990  0   0  206.589990 1.401051   4  
]; % This session completes at 17-Mar-2019 12:03:23, 210.006s after session start, 206s on 60 trials, totally 215.281s, correctness is 45.000%.

