%% MetaTwins_RDMsc_training for 'zhaojiayue': starting at _nofeedback (       50.0000000000).6-Mar-2019 11:57:27 for '7.375105e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18  13  2    4   0    0    5   79.497664   0    0  2.232955  81.863263 1.158892  83.129342  0   0   83.129342 0.868431   5  
  19  13  2    2   1    0    7   84.495412   0    0  1.284615  85.961221 1.030628  87.110889  0   0   87.110889 0.884710   4  
  20  13  3    2   0    0    4   88.510242   0    0  1.832998  90.525993 1.420666  92.058647  0   0   92.058647 0.951851   5  
  21  13  2    4   0    0    4   93.507989   0    0  2.117088  95.790289 1.108531  97.006401  0   0   97.006401 1.001803   5  
  22  14  4    4   1    0    7   98.505712   0    0  1.150126  99.788443 0.334683 100.238260  0   0  100.238260 0.767703   3  
  23  14  1    1   1    0    8  101.504367   0    0  1.466665 103.120304 0.331035 103.570097  0   0  103.570097 1.434507   4  
  24  13  4    4   1    0    8  105.502532   0    0  1.150101 106.785321 0.757375 107.651571  0   0  107.651571 1.351193   4  
  25  13  4    4   1    0    8  109.500732   0    0  1.201166 110.850096 0.345859 111.316578  0   0  111.316578 0.684379   3  
  26  12  1    1   1    0    8  112.499375   0    0  0.950851 113.582223 0.295507 113.998702  0   0  113.998702 1.000896   3  
  27  12  2   -1   0    0    4  115.498015   0    0  0.000000 118.013543 0.164704 118.296753  0   0  118.296753 0.701504   4  
  28  12  3    2   0    0    4  119.496200   0    0  1.483097 121.128775 0.771429 122.011750  0   0  122.011750 0.984683   4  
  29  12  1    2   0    0    2  123.494383   0    0  1.883026 125.543465 1.077160 126.726252  0   0  126.726252 1.268355   5  
  30  13  4    4   1    0    6  128.492119   0    0  1.716567 130.357946 0.882978 131.357492  0   0  131.357492 0.634815   4  
  31  13  2    2   1    0    8  132.490312   0    0  1.400117 134.056301 0.520038 134.689326  0   0  134.689326 1.301220   4  
  32  12  1    1   1    0    8  136.488499   0    0  0.900147 137.521375 0.318293 137.954488  0   0  137.954488 1.034135   3  
  33  12  3    2   0    0    1  139.487139   0    0  2.199547 141.836072 0.836347 142.785633  0   0  142.785633 1.201635   5  
  34  12  2    2   1    0    3  144.501530   0    0  1.916561 146.600582 1.489703 148.199872  0   0  148.199872 0.801732   5  
  35  12  1    1   1    0    5  149.515937   0    0  1.634195 151.265119 1.060213 152.431321  0   0  152.431321 0.584836   4  
  36  11  2    1   0    0    5  153.514114   0    0  1.867265 155.513208 1.037145 156.662697  0   0  156.662697 1.351645   5  
  37  11  4    4   1    0    8  158.511839   0    0  1.116808 159.744633 0.226396 160.077802  0   0  160.077802 0.934269   3  
  38  11  1    1   1    0    8  161.510488   0    0  1.166679 162.826576 0.311918 163.259699  0   0  163.259699 0.751033   3  
  39  10  2    3   0    0    1  164.509124   0    0  2.284132 166.958035 0.642187 167.707681  0   0  167.707681 1.301673   5  
  40  10  3    4   0    0    5  169.506859   0    0  1.466681 171.122820 1.530994 172.772040  0   0  172.772040 1.235047   5  
  41  11  2    1   0    0    7  174.504595   0    0  1.417672 176.087243 0.608485 176.803569  0   0  176.803569 1.201248   4  
  42  11  2    2   1    0    5  178.502777   0    0  1.999703 180.718338 1.416119 182.251081  0   0  182.251081 0.751921   5  
  43  11  2    2   1    0    5  183.500468   0    0  2.400431 186.099298 1.078664 187.282165  0   0  187.282165 0.718588   5  
  44  10  3    1   0    0    5  188.498264   0    0  1.850960 190.497377 0.580905 191.197012  0   0  191.197012 0.801470   4  
  45  10  1    1   1    0    8  192.496438   0    0  0.951176 193.579277 0.340160 194.029046  0   0  194.029046 0.967640   3  
  46  10  4    1   0    0    2  195.495082   0    0  2.133795 197.744068 0.994631 198.843575  0   0  198.843575 1.151742   5  
  47  10  3    4   0    0    3  200.492816   0    0  2.083207 202.741750 1.248967 204.107845  0   0  204.107845 0.885207   5  
  48  11  1    1   1    0    3  205.490560   0    0  1.833954 207.439673 1.285498 208.839030  0   0  208.839030 1.151720   5  
  49  11  4    4   1    0    7  210.504927   0    0  1.083481 211.721088 0.319455 212.154193  0   0  212.154193 0.850966   3  
  50  10  1    2   0    0    4  213.503582   0    0  2.116305 215.752575 0.918427 216.785424  0   0  216.785424 1.218412   5  
  51  10  4    4   1    0    7  218.501318   0    0  1.466607 220.100501 1.005864 221.216747  0   0  221.216747 0.784796   4  
  52  10  1    2   0    0    1  222.499516   0    0  2.267037 224.981718 0.905644 225.997933  0   0  225.997933 1.001826   5  
  53  10  4    2   0    0    7  227.497224   0    0  2.033119 229.679479 1.160424 230.945675  0   0  230.945675 1.051801   5  
  54  11  4    4   1    0    8  232.494988   0    0  1.351108 233.994289 0.999513 235.110463  0   0  235.110463 0.884771   4  
  55  11  4    2   0    0    5  236.509803   0    0  2.249578 238.958730 0.960849 240.024883  0   0  240.024883 0.985159   5  
  56  11  3    4   0    0    7  241.507557   0    0  1.535226 243.190135 0.585134 243.889817  0   0  243.889817 1.117991   4  
  57  12  3    2   0    0    1  245.505805   0    0  2.084129 247.788046 0.620220 248.521061  0   0  248.521061 1.484916   5  
  58  12  4    4   1    0    8  250.503463   0    0  1.266572 251.919527 1.051752 253.085635  0   0  253.085635 0.918072   4  
  59  12  2    2   1    0    8  254.501674   0    0  1.400949 256.084278 0.571507 256.767310  0   0  256.767310 1.234595   4  
  60  11  4    3   0    0    1  258.499837   0    0  2.000531 260.665562 0.734396 261.515148  0   0  261.515148 1.484945   5  
]; % This session completes at 26-Mar-2019 12:02:09, 265.005s after session start, 261s on 60 trials, totally 281.311s, correctness is 50.000%.

