%% MetaTwins_RDMsc_training for 'pengzibo': starting at _nofeedback (       48.0000000000).2-Jun-2019 17:03:21 for '7.375787e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  25  11  3    4   0    0    6  101.503971   0    0  1.316615 102.936673 0.284721 103.336484  0   0  103.336484 0.667717   3  
  26  11  1    1   1    0    5  104.502617   0    0  1.116819 105.751996 0.437890 106.318458  0   0  106.318458 0.684392   3  
  27  11  4    4   1    0    7  107.501263   0    0  1.200004 108.817174 0.581153 109.517013  0   0  109.517013 1.484462   4  
  28  10  1    1   1    0    1  111.499441   0    0  2.266262 113.881698 0.719681 114.731307  0   0  114.731307 1.268366   5  
  29  10  1    4   0    0    2  116.497165   0    0  1.299968 117.913198 0.537210 118.579569  0   0  118.579569 1.417837   4  
  30  10  2    2   1    0    3  120.495365   0    0  2.016299 122.627744 0.899496 123.643943  0   0  123.643943 1.351597   5  
  31  10  1    4   0    0    3  125.493100   0    0  1.782927 127.425549 1.065755 128.608358  0   0  128.608358 1.384852   5  
  32  10  1    1   1    0    6  130.490830   0    0  0.983892 131.590338 0.508280 132.223381  0   0  132.223381 0.767510   3  
  33  10  4    4   1    0    5  133.506139   0    0  1.749760 135.371951 0.140928 135.621830  0   0  135.621830 1.384536   4  
  34   9  1    1   1    0    5  137.504313   0    0  1.549960 139.170233 0.025021 139.320168  0   0  139.320168 0.684384   3  
  35   9  1    1   1    0    5  140.502966   0    0  2.166153 142.785257 0.024433 142.935184  0   0  142.935184 1.068014   4  
  36   8  1    3   0    0    1  144.501145   0    0  2.416077 147.099972 1.160134 148.382731  0   0  148.382731 0.618650   5  
  37   8  1    1   1    0    4  149.498883   0    0  1.549888 151.164794 1.275661 152.564166  0   0  152.564166 1.434943   5  
  38   8  3    4   0    0    1  154.496624   0    0  2.182883 156.812237 1.345459 158.278242  0   0  158.278242 0.718602   5  
  39   8  1    3   0    0    5  159.494350   0    0  1.766405 161.376830 1.638401 163.142696  0   0  163.142696 0.851808   5  
  40   9  3    1   0    0    5  164.492083   0    0  1.999673 166.607790 0.631583 167.357460  0   0  167.357460 0.634735   4  
  41   9  3   -1   0    0    1  168.490266   0    0  0.000000 171.005803 0.012733 171.139059  0   0  171.139059 0.851277   4  
  42   9  2    2   1    0    5  172.505107   0    0  1.433313 174.071067 0.631056 174.820731  0   0  174.820731 1.184620   4  
  43   9  1    1   1    0    1  176.503309   0    0  1.533278 178.152556 0.696733 178.968856  0   0  178.968856 1.034682   4  
  44   8  2   -1   0    0    2  180.501484   0    0  0.000000 183.017046 0.054356 183.200269  0   0  183.200269 0.801458   4  
  45   8  2    3   0    0    4  184.499680   0    0  1.483200 186.098965 1.641259 187.864815  0   0  187.864815 1.135090   5  
  46   8  2    2   1    0    5  189.497408   0    0  1.566425 191.179993 0.988982 192.296139  0   0  192.296139 0.701507   4  
  47   8  4    4   1    0    5  193.495596   0    0  1.749846 195.378087 0.473420 195.977812  0   0  195.977812 1.018008   4  
  48   7  2    2   1    0    4  197.493784   0    0  2.166228 199.809405 1.570265 201.491978  0   0  201.491978 0.501976   5  
  49   7  4    3   0    0    5  202.491530   0    0  2.316159 204.923755 0.630032 205.673418  0   0  205.673418 1.318217   5  
  50   7  4    1   0    0    5  207.489258   0    0  2.349529 209.954811 0.382735 210.454585  0   0  210.454585 0.534720   4  
  51   8  2    4   0    0    5  211.504109   0    0  2.416134 214.036299 0.691245 214.835931  0   0  214.835931 1.168402   5  
  52   8  4    4   1    0    6  216.501840   0    0  1.716802 218.334333 1.900811 220.350086  0   0  220.350086 0.651985   5  
  53   8  4    4   1    0    6  221.499565   0    0  2.382740 223.998446 1.325591 225.447776  0   0  225.447776 0.552031   5  
  54   7  2    2   1    0    5  226.497303   0    0  2.116206 228.729627 0.129369 228.979517  0   0  228.979517 1.018029   4  
  55   7  3    4   0    0    6  230.495488   0    0  2.416186 233.027685 1.574152 234.726912  0   0  234.726912 1.268815   6  
  56   7  4    2   0    0   -1  236.492780   0    0  1.599786 238.208664 0.000000 240.207711  0   0  240.207711 0.785221   5  
  57   7  2    4   0    0    5  241.490519   0    0  1.399854 243.006481 0.098275 243.223066  0   0  243.223066 0.767550   3  
  58   8  2    2   1    0    5  244.489160   0    0  2.132787 246.738131 0.442989 247.287881  0   0  247.287881 0.701339   4  
  59   8  3    4   0    0    6  248.504007   0    0  1.949541 250.603048 1.179049 251.902459  0   0  251.902459 1.101764   5  
  60   8  3    4   0    0    6  253.501723   0    0  1.000087 254.617887 0.680020 255.417541  0   0  255.417541 0.584418   3  
]; % This session completes at 02-Jun-2019 17:07:45, 258.003s after session start, 254s on 60 trials, totally 263.696s, correctness is 51.667%.

