%% MetaTwins_RDMsc_training for 'wanghao': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:26:34 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21  14  4    3   0    0    8   68.502215   0    0  1.899623  70.517974 0.137451  70.784515  0   0   70.784515 1.217795   4  
  22  15  2    4   0    0    8   72.517062   0    0  1.100074  73.733173 0.185523  74.033048  0   0   74.033048 0.984247   3  
  23  15  3    3   1    0    8   75.515699   0    0  1.616538  77.248258 0.000702  77.364860  0   0   77.364860 0.651071   3  
  24  15  1    2   0    0    7   78.514343   0    0  1.633130  80.263542 0.288314  80.680030  0   0   80.680030 1.334536   4  
  25  15  4    2   0    0    8   82.512515   0    0  1.133715  83.761951 0.000807  83.878568  0   0   83.878568 1.134180   3  
  26  16  3    1   0    0    8   85.511170   0    0  0.950035  86.577351 0.000853  86.693966  0   0   86.693966 1.317432   3  
  27  16  4    3   0    0    8   88.509801   0    0  0.833516  89.459370 0.000845  89.575987  0   0   89.575987 1.434164   3  
  28  18  1    2   0    0    8   91.508436   0    0  1.583273  93.207672 0.000796  93.324272  0   0   93.324272 0.684404   3  
  29  18  4    1   0    0    8   94.507079   0    0  1.483151  96.106352 0.287512  96.506180  0   0   96.506180 0.501122   3  
  30  20  1    3   0    0    2   97.505703   0    0  1.333316  98.955062 0.533085  99.604756  0   0   99.604756 1.401196   4  
  31  20  1    3   0    0    8  101.503895   0    0  0.816895 102.436716 0.011290 102.570080  0   0  102.570080 1.434049   3  
  32  22  3    3   1    0    8  104.502543   0    0  0.850122 105.485389 0.001945 105.602036  0   0  105.602036 1.400722   3  
  33  22  2    4   0    0    8  107.501179   0    0  1.350028 108.967184 0.000789 109.083792  0   0  109.083792 0.917568   3  
  34  22  1    1   1    0    8  110.499815   0    0  1.549766 112.165729 0.000859 112.282347  0   0  112.282347 0.717644   3  
  35  22  3    3   1    0    8  113.498445   0    0  1.516526 115.131050 0.099121 115.347611  0   0  115.347611 0.651000   3  
  36  19  1    1   1    0    8  116.497097   0    0  1.799882 118.412892 0.000771 118.529489  0   0  118.529489 1.467730   4  
  37  19  2    2   1    0    8  120.495266   0    0  1.000183 121.611431 0.000719 121.728052  0   0  121.728052 1.267315   3  
  38  17  2    4   0    0    8  123.493917   0    0  2.166234 125.776216 0.000794 125.892830  0   0  125.892830 1.101139   4  
  39  17  4    3   0    0    8  127.508750   0    0  1.100054 128.724872 0.000769 128.841487  0   0  128.841487 1.167506   3  
  40  19  4    1   0    0    8  130.507384   0    0  2.182930 132.806351 0.027584 132.956286  0   0  132.956286 1.051329   4  
  41  19  2    2   1    0    8  134.505585   0    0  1.999635 136.621294 0.002351 136.737899  0   0  136.737899 1.267905   4  
  42  19  2   -1   0    0    4  138.503748   0    0  0.000000 141.019318 0.369358 141.502403  0   0  141.502403 0.501594   4  
  43  19  4    2   0    0    8  142.501950   0    0  1.300002 143.917971 0.000796 144.034587  0   0  144.034587 0.967596   3  
  44  19  3    3   1    0    8  145.500589   0    0  1.150013 146.766700 0.381480 147.266450  0   0  147.266450 0.734368   3  
  45  19  4    2   0    0    8  148.499224   0    0  1.682955 150.298416 0.036731 150.448330  0   0  150.448330 0.551119   3  
  46  19  3    3   1    0    8  151.497854   0    0  1.016776 152.630687 0.000837 152.747300  0   0  152.747300 1.250800   3  
  47  19  3    3   1    0    8  154.496502   0    0  1.150026 155.762596 0.000629 155.879209  0   0  155.879209 1.117516   3  
  48  17  2    1   0    0    1  157.495136   0    0  1.766513 159.377613 0.067451 159.560859  0   0  159.560859 1.434493   4  
  49  17  2    2   1    0    5  161.493324   0    0  2.032979 163.642347 0.764319 164.525285  0   0  164.525285 1.468214   5  
  50  17  2    2   1    0    8  166.491051   0    0  0.983514 167.590552 0.141873 167.857094  0   0  167.857094 1.134086   3  
  51  15  4    3   0    0    5  169.489696   0    0  2.199595 171.805301 0.754613 172.688232  0   0  172.688232 1.301570   5  
  52  15  1    2   0    0    8  174.487416   0    0  1.932989 176.536487 0.472139 177.136221  0   0  177.136221 0.851258   4  
  53  16  4    2   0    0    8  178.502260   0    0  1.449875 180.068214 0.025506 180.218149  0   0  180.218149 0.784341   3  
  54  16  4   -1   0    0    4  181.500893   0    0  0.000000 184.016432 0.001952 184.133043  0   0  184.133043 0.868087   4  
  55  16  1    1   1    0    8  185.499094   0    0  1.166728 186.781834 0.348084 187.248293  0   0  187.248293 0.751013   3  
  56  16  1    1   1    0    7  188.497721   0    0  1.100083 189.713843 0.518670 190.346888  0   0  190.346888 0.651061   3  
  57  14  3    3   1    0    8  191.513015   0    0  1.116775 192.745791 0.009017 192.879068  0   0  192.879068 1.134187   3  
  58  14  3    3   1    0    7  194.511661   0    0  1.000141 195.627843 0.222839 195.977662  0   0  195.977662 1.034227   3  
  59  13  2    2   1    0    6  197.510296   0    0  1.849743 199.476063 0.358674 199.959177  0   0  199.959177 1.051346   4  
  60  13  2    2   1    0    7  201.508472   0    0  1.583164 203.207711 0.307559 203.640849  0   0  203.640849 1.367866   4  
]; % This session completes at 07-Apr-2019 16:30:14, 209.237s after session start, 203s on 60 trials, totally 219.694s, correctness is 45.000%.

