%% MetaTwins_RDMsc_training for 'wanghao': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:43:32 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  14  3    3   1    0    8   54.491916   0    0  1.183561  55.791278 0.002589  55.907950  0   0   55.907950 1.084146   3  
  16  14  3    2   0    0    8   57.490558   0    0  1.050066  58.690021 0.000672  58.806625  0   0   58.806625 1.184114   3  
  17  14  2    4   0    0    3   60.505851   0    0  1.516635  62.138443 0.644999  62.904773  0   0   62.904773 1.101259   4  
  18  15  4    3   0    0    8   64.504035   0    0  1.117053  65.753477 0.000641  65.870090  0   0   65.870090 1.134124   3  
  19  15  4    1   0    0    1   67.502678   0    0  1.849733  69.468451 0.090072  69.685020  0   0   69.685020 1.317831   4  
  20  16  2    2   1    0    8   71.500867   0    0  1.133342  72.766963 0.032969  72.916887  0   0   72.916887 1.084144   3  
  21  16  3    3   1    0    8   74.499500   0    0  1.066701  75.698882 0.003391  75.815580  0   0   75.815580 1.184093   3  
  22  14  2    2   1    0    5   77.498147   0    0  1.300038  78.947485 0.571301  79.647164  0   0   79.647164 1.351149   4  
  23  14  3    2   0    0    2   81.496327   0    0  2.249709  83.878577 0.160351  84.161773  0   0   84.161773 0.834720   4  
  24  14  3    3   1    0    8   85.494530   0    0  1.299971  86.910529 0.000816  87.027140  0   0   87.027140 0.967523   3  
  25  14  3    3   1    0    5   88.493144   0    0  2.432802  91.041980 0.642919  91.808310  0   0   91.808310 1.184998   5  
  26  13  2    2   1    0    8   93.490872   0    0  1.283304  94.890141 0.033866  95.040190  0   0   95.040190 0.950846   3  
  27  13  3   -1   0    0    8   96.489512   0    0  0.000000  99.005055 0.799487  99.921287  0   0   99.921287 1.068379   5  
  28  13  4    1   0    0    2  101.503901   0    0  2.016229 103.652926 0.436532 104.202674  0   0  104.202674 0.801378   4  
  29  13  1    4   0    0    3  105.502087   0    0  1.466504 107.084701 0.155243 107.367915  0   0  107.367915 0.634325   3  
  30  14  1    2   0    0    8  108.500721   0    0  1.832911 110.449849 0.000672 110.566461  0   0  110.566461 1.434398   4  
  31  14  4    2   0    0    8  112.498919   0    0  1.283378 113.914939 0.000879 114.031549  0   0  114.031549 0.967507   3  
  32  15  3    3   1    0    7  115.497553   0    0  1.066745 116.680341 0.375402 117.180115  0   0  117.180115 0.817583   3  
  33  15  2    2   1    0    6  118.496182   0    0  1.749965 120.362005 0.819179 121.294912  0   0  121.294912 0.701424   4  
  34  14  1    4   0    0    6  122.494364   0    0  2.483556 125.093188 0.990615 126.209353  0   0  126.209353 0.785167   5  
  35  14  3   -1   0    0    1  127.492091   0    0  0.000000 130.007609 0.130363 130.257512  0   0  130.257512 0.734736   4  
  36  14  1    1   1    0    3  131.490289   0    0  2.032934 133.639302 0.479362 134.239043  0   0  134.239043 0.751373   4  
  37  14  4    2   0    0    7  135.488461   0    0  2.266187 137.870719 0.238239 138.220554  0   0  138.220554 0.768050   4  
  38  14  2    2   1    0    5  139.503317   0    0  1.566471 141.185876 0.690371 142.002183  0   0  142.002183 1.001251   4  
  39  14  3    3   1    0    7  143.501502   0    0  1.649767 145.284020 0.649214 146.050341  0   0  146.050341 0.951288   4  
  40  13  2    2   1    0    6  147.499689   0    0  2.482718 150.098500 0.363040 150.581617  0   0  150.581617 1.418187   5  
  41  13  3    3   1    0    7  152.497411   0    0  1.649576 154.263208 0.063438 154.446520  0   0  154.446520 0.551008   3  
  42  12  4    2   0    0    8  155.496051   0    0  1.316595 156.928723 0.301985 157.345209  0   0  157.345209 0.650959   3  
  43  12  4    2   0    0    8  158.494688   0    0  0.983414 159.594188 0.145803 159.860737  0   0  159.860737 1.134063   3  
  44  13  1    2   0    0    2  161.493332   0    0  2.366157 163.992201 0.507101 164.625251  0   0  164.625251 1.368176   5  
  45  13  1    4   0    0    3  166.491056   0    0  2.216226 168.823331 0.896350 169.839538  0   0  169.839538 1.151624   5  
  46  14  4    2   0    0    8  171.488797   0    0  1.316460 172.938126 0.275805 173.321284  0   0  173.321284 0.667612   3  
  47  14  2    2   1    0    7  174.487416   0    0  0.933331 175.570269 0.110848 175.803489  0   0  175.803489 1.184034   3  
  48  14  4   -1   0    0    3  177.502725   0    0  0.000000 180.018261 0.286812 180.418063  0   0  180.418063 0.584756   4  
  49  14  1   -1   0    0    1  181.500912   0    0  0.000000 184.016448 0.027347 184.166357  0   0  184.166357 0.834641   4  
  50  14  4    2   0    0    6  185.499090   0    0  1.066713 186.681866 1.073653 187.881345  0   0  187.881345 1.117839   4  
  51  14  4    2   0    0    7  189.497264   0    0  1.499709 191.113160 0.359258 191.596329  0   0  191.596329 1.401040   4  
  52  15  1    1   1    0    7  193.495474   0    0  1.816385 195.461229 0.116191 195.694462  0   0  195.694462 1.301087   4  
  53  15  1   -1   0    0    7  197.493649   0    0  0.000000 200.009198 0.836147 200.958735  0   0  200.958735 1.034986   5  
  54  15  4    2   0    0    5  202.491370   0    0  1.549902 204.157294 0.756791 205.040220  0   0  205.040220 0.951231   4  
  55  15  2    2   1    0    8  206.489559   0    0  1.116646 207.738995 0.299914 208.155471  0   0  208.155471 0.834154   3  
  56  15  2    1   0    0    2  209.488199   0    0  1.966349 211.570575 0.656114 212.353565  0   0  212.353565 0.634706   4  
  57  15  2    2   1    0    8  213.486377   0    0  1.133749 214.735808 0.268738 215.118966  0   0  215.118966 0.867490   3  
  58  15  2   -1   0    0    1  216.501683   0    0  0.000000 219.017229 0.873872 220.016762  0   0  220.016762 0.984988   5  
  59  15  1    2   0    0    4  221.499405   0    0  1.783229 223.398546 1.415431 224.931186  0   0  224.931186 1.068281   5  
  60  15  1    1   1    0    4  226.497138   0    0  2.066278 228.679484 0.839005 229.645703  0   0  229.645703 1.351492   5  
]; % This session completes at 07-Apr-2019 16:47:34, 233.003s after session start, 229s on 60 trials, totally 241.708s, correctness is 41.667%.

