%% MetaTwins_RDMsc_training for 'guoyuqi': starting at _feedback (       48.0000000000).2-Jun-2019 10:58:29 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  24  10  1    3   0    0    8  132.489917   0    0  1.766497 134.405729 0.020650 134.539003 0.999525 135.538528 136.538064 1.452005   6  
  25  11  4    3   0    0    8  138.503855   0    0  1.916222 140.569583 0.011652 140.702855 0.999533 141.702387 142.701937 1.302046   6  
  26  11  3    3   1    0    7  144.501127   0    0  2.116129 146.783428 0.221325 147.116617 0.999534 148.116151 149.115693 0.885550   6  
  27  11  3    3   1    0    7  150.498392   0    0  2.182780 152.863995 0.000577 152.980624 0.999532 153.980156 154.979706 1.018779   6  
  28  10  2    3   0    0    7  156.495679   0    0  2.082830 158.727999 0.039793 158.894594 0.999534 159.894128 160.893680 1.102060   6  
  29  10  3    3   1    0    7  162.509609   0    0  2.332892 164.958464 0.042396 165.125101 0.999563 166.124663 167.124197 0.885651   6  
  30  10  4    1   0    0    7  168.506889   0    0  1.949572 170.589248 0.100358 170.805850 0.999538 171.805387 172.804943 1.202185   6  
  31  10  2    3   0    0    7  174.504175   0    0  2.332831 176.969716 0.000722 177.086332 0.999543 178.085875 179.085427 0.918966   6  
  32  11  1    1   1    0    6  180.501457   0    0  2.016301 182.650482 0.145169 182.917024 0.999548 183.916572 184.916108 1.085578   6  
  33  11  2    2   1    0    7  186.498723   0    0  1.516586 188.147994 0.216197 188.481170 0.999535 189.480704 190.480266 0.518691   5  
  34  10  3    3   1    0    7  191.513119   0    0  2.099595 193.762101 0.054334 193.928687 0.999542 194.928229 195.927789 1.085556   6  
  35  10  4    3   0    0    7  197.510402   0    0  2.299416 199.925939 0.068458 200.109224 0.999546 201.108769 202.108298 0.902322   6  
  36  10  1    3   0    0    7  203.507678   0    0  2.249600 205.906599 0.075640 206.106493 0.999544 207.106037 208.105585 0.902332   6  
  37  11  1    1   1    0    6  209.504953   0    0  1.566462 211.237461 0.082735 211.437408 0.999543 212.436950 213.436498 0.568681   5  
  38  11  3    3   1    0    7  214.502680   0    0  1.666518 216.318444 0.025126 216.468470 0.999537 217.468006 218.467545 0.535370   5  
  39  10  4    4   1    0    7  219.500423   0    0  2.266075 221.882678 0.013002 222.015934 0.999549 223.015483 224.015033 0.985608   6  
  40  10  3    3   1    0    7  225.497688   0    0  1.833065 227.463474 0.023063 227.613405 0.999531 228.612935 229.612499 1.385414   6  
  41   9  1    1   1    0    8  231.494969   0    0  1.266685 232.894178 0.179307 233.194200 0.999553 234.193754 235.193286 0.801902   5  
  42   9  4    4   1    0    8  236.492712   0    0  1.933109 238.541656 0.038844 238.708359 0.999548 239.707907 240.707452 1.285447   6  
  43   8  2    1   0    0    8  242.489977   0    0  1.983010 244.622344 0.049501 244.788942 0.999542 245.788484 246.788036 1.202113   6  
  44   8  3    3   1    0    8  248.503921   0    0  1.866310 250.536229 0.004590 250.652944 0.999551 251.652494 252.652037 1.352035   6  
  45   8  3    3   1    0    7  254.501195   0    0  2.349247 257.000013 0.081253 257.199970 0.999543 258.199513 259.199063 0.802251   6  
  46   7  4    4   1    0    7  260.498474   0    0  1.833041 262.464184 0.115639 262.697489 0.999526 263.697015 264.696577 1.301995   6  
  47   7  2    3   0    0    8  266.495750   0    0  2.132941 268.811286 0.200790 269.127900 0.999542 270.127443 271.126987 0.868844   6  
  48   7  2    2   1    0    7  272.493045   0    0  2.332787 274.941932 0.079486 275.141823 0.999551 276.141374 277.140930 0.852148   6  
  49   7  4   -1   0    0    4  278.506968   0    0  0.000000 281.022513 0.054015 281.189086 0.999541 282.188627 283.188177 0.819015   6  
  50   7  2    2   1    0    7  284.504249   0    0  1.584163 286.220036 0.069214 286.403382 0.999556 287.402938 288.402467 0.602022   5  
  51   6  1    1   1    0    8  289.501972   0    0  1.449816 291.084601 0.036412 291.234521 0.999561 292.234082 293.233621 0.768587   5  
  52   6  4    4   1    0    8  294.499714   0    0  2.282763 296.898624 0.056182 297.081874 0.999542 298.081416 299.080957 0.918992   6  
  53   5  4    4   1    0    8  300.513643   0    0  1.733144 302.379390 0.046145 302.546064 0.999542 303.545606 304.545151 1.468726   6  
  54   5  4    4   1    0    8  306.510918   0    0  1.949667 308.593320 0.130465 308.843206 0.999552 309.842758 310.842302 1.168851   6  
  55   4  4    4   1    0    8  312.508209   0    0  2.166295 314.807157 0.000626 314.923771 0.999540 315.923311 316.922872 1.085562   6  
  56   4  3    1   0    0    8  318.505476   0    0  1.766521 320.404469 0.006295 320.537894 0.999534 321.537428 322.536994 1.468717   6  
  57   4  2    3   0    0    8  324.502764   0    0  2.366113 327.018286 0.034956 327.168214 0.999542 328.167756 329.167308 0.835688   6  
  58   5  1    1   1    0    7  330.500041   0    0  2.099607 332.732300 0.155285 333.015566 0.999534 334.015100 335.014656 0.985618   6  
  59   5  1    1   1    0    7  336.497311   0    0  2.316131 338.946200 0.000758 339.062823 0.999544 340.062367 341.061934 0.935611   6  
  60   4  4   -1   0    0    4  342.494588   0    0  0.000000 345.010140 0.022416 345.160057 0.999529 346.159587 347.159149 0.835668   6  
]; % This session completes at 02-Jun-2019 11:04:39, 350.005s after session start, 346s on 60 trials, totally 369.835s, correctness is 56.667%.

