%% MetaTwins_RDMsc_training for 'guoyuqi': starting at _nofeedback (       48.0000000000).2-Jun-2019 11:23:23 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  29  7   4    4   1    0    7  132.490293   0    0  1.666355 134.306153 1.268964 135.688851  0   0  135.688851 1.301511   5  
  30  7   3    3   1    0    4  137.504692   0    0  1.616350 139.303870 1.457983 140.886483  0   0  140.886483 1.118428   5  
  31  6   4    4   1    0    5  142.502426   0    0  2.132877 144.784659 1.656029 146.567240  0   0  146.567240 1.435418   6  
  32  6   3    3   1    0    2  148.516369   0    0  2.349387 150.981818 1.064910 152.164725  0   0  152.164725 0.851862   5  
  33  5   1    4   0    0   -1  153.514100   0    0  2.016126 155.646350 0.000000 157.645509  0   0  157.645509 1.368810   6  
  34  5   2    3   0    0    4  159.511365   0    0  2.066679 161.693712 1.322414 163.143053  0   0  163.143053 0.868551   5  
  35  5   2    2   1    0    6  164.509096   0    0  2.365997 167.007937 0.129827 167.257861  0   0  167.257861 0.751474   4  
  36  5   1    1   1    0    6  168.507283   0    0  1.683139 170.323141 1.281998 171.722508  0   0  171.722508 1.285018   5  
  37  4   4    3   0    0    4  173.505015   0    0  2.016211 175.653900 1.675306 177.453236  0   0  177.453236 0.552007   5  
  38  4   1   -1   0    0    3  178.502756   0    0  0.000000 181.018289 0.046069 181.184864  0   0  181.184864 0.818118   4  
  39  4   4    4   1    0    5  182.500935   0    0  1.816298 184.500026 0.154602 184.766585  0   0  184.766585 1.234584   4  
  40  4   3    3   1    0    2  186.499120   0    0  1.366585 188.031765 1.060198 189.214555  0   0  189.214555 0.784792   4  
  41  3   2    1   0    0    5  190.513962   0    0  2.166216 192.846237 0.231425 193.196087  0   0  193.196087 0.818104   4  
  42  3   3    3   1    0    2  194.512154   0    0  2.049595 196.727757 0.679043 197.527449  0   0  197.527449 1.484930   5  
  43  3   4    4   1    0    2  199.509890   0    0  1.983040 201.642253 0.642873 202.408579  0   0  202.408579 0.601535   4  
  44  2   3    3   1    0    6  203.508070   0    0  1.849826 205.540485 0.255361 205.923629  0   0  205.923629 1.084665   4  
  45  2   4   -1   0    0    2  207.506247   0    0  0.000000 210.021792 0.000346 210.138390  0   0  210.138390 0.868093   4  
  46  2   1    4   0    0    2  211.504441   0    0  1.949796 213.570042 0.208594 213.886689  0   0  213.886689 1.117985   4  
  47  2   2    2   1    0    3  215.502630   0    0  2.182917 217.818216 0.601161 218.534584  0   0  218.534584 1.468276   5  
  48  2   2    3   0    0    6  220.500348   0    0  2.432991 223.082460 0.076160 223.282433  0   0  223.282433 0.718153   4  
  49  2   2    1   0    0    6  224.498537   0    0  2.182952 226.814167 0.123928 227.064044  0   0  227.064044 0.934727   4  
  50  3   3    3   1    0    2  228.513390   0    0  1.716449 230.345902 0.678854 231.145533  0   0  231.145533 0.868071   4  
  51  3   3    3   1    0    2  232.511579   0    0  2.166112 234.860420 0.446583 235.426918  0   0  235.426918 0.584882   4  
  52  2   3   -1   0    0   -1  236.509751   0    0  0.000000 239.025287 0.000000 241.024341  0   0  241.024341 0.985644   6  
  53  2   2    3   0    0    4  242.507037   0    0  1.549838 244.222812 1.125868 245.472351  0   0  245.472351 0.534903   4  
  54  2   3    2   0    0    6  246.505214   0    0  2.349372 248.970771 0.205874 249.287290  0   0  249.287290 0.718149   4  
  55  3   2    1   0    0    2  250.503398   0    0  2.149382 252.802302 0.778297 253.701950  0   0  253.701950 1.301684   5  
  56  3   2    4   0    0    6  255.501140   0    0  2.149551 257.766780 0.275636 258.166601  0   0  258.166601 0.834754   4  
  57  4   3    3   1    0    1  259.499340   0    0  1.882983 261.564910 1.191301 262.881121  0   0  262.881121 1.118424   5  
  58  4   4   -1   0    0    4  264.497057   0    0  0.000000 267.012592 0.177594 267.312443  0   0  267.312443 0.684834   4  
  59  4   1    2   0    0    5  268.495232   0    0  1.633128 270.244360 0.657277 271.027418  0   0  271.027418 0.968050   4  
  60  4   4    3   0    0    4  272.510093   0    0  2.466048 275.175541 1.269938 276.558238  0   0  276.558238 1.452071   6  
]; % This session completes at 02-Jun-2019 11:28:23, 280.003s after session start, 276s on 60 trials, totally 300.023s, correctness is 45.000%.

