%% MetaTwins_RDMsc_training for 'liukaihuan': starting at _nofeedback (       48.0000000000).1-Jun-2019 16:53:02 for '7.375777e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18   8  1    1   1    0    6   71.500916   0    0  1.416595  73.050209 0.954924  74.133050  0   0   74.133050 0.867960   4  
  19   8  3    2   0    0    3   75.499095   0    0  2.099731  77.798062 0.964471  78.880899  0   0   78.880899 1.118265   5  
  20   8  3    3   1    0    7   80.513481   0    0  1.633151  82.329337 0.536777  82.979035  0   0   82.979035 1.034669   4  
  21   8  4    1   0    0    5   84.511664   0    0  1.300011  85.994341 0.827480  86.943897  0   0   86.943897 1.068013   4  
  22   8  3    2   0    0    2   88.509864   0    0  1.949731  90.625442 0.888862  91.641773  0   0   91.641773 1.368318   5  
  23   9  1    1   1    0    5   93.507591   0    0  2.482891  96.156310 0.588018  96.856080  0   0   96.856080 1.151733   5  
  24   9  2    2   1    0    7   98.505332   0    0  1.633139 100.337802 0.944618 101.404017  0   0  101.404017 0.601532   4  
  25   8  4    4   1    0    7  102.503513   0    0  1.533565 104.202750 0.604964 104.919092  0   0  104.919092 1.084661   4  
  26   8  2    2   1    0    3  106.501709   0    0  1.599936 108.250909 0.988195 109.350408  0   0  109.350408 0.651518   4  
  27   7  4    4   1    0    7  110.499880   0    0  1.366493 112.032369 0.491090 112.648919  0   0  112.648919 1.351195   4  
  28   7  3    1   0    0    2  114.498077   0    0  1.616490 116.280602 0.856347 117.263490  0   0  117.263490 0.734776   4  
  29   7  2    2   1    0    8  118.496265   0    0  1.266504 119.945611 0.586879 120.645292  0   0  120.645292 1.351129   4  
  30   7  1    1   1    0    2  122.494457   0    0  1.616447 124.226826 0.494040 124.843385  0   0  124.843385 1.151210   4  
  31   6  3    3   1    0    7  126.492637   0    0  1.450001 128.158549 0.492366 128.774936  0   0  128.774936 1.217799   4  
  32   6  1    4   0    0    5  130.490831   0    0  1.566450 132.239955 0.806890 133.172949  0   0  133.172949 0.817940   4  
  33   6  2    2   1    0    7  134.505673   0    0  0.950128 135.638489 0.699728 136.454786  0   0  136.454786 0.551115   3  
  34   6  1    1   1    0    2  137.504312   0    0  1.683011 139.303351 0.585762 140.003190  0   0  140.003190 1.001349   4  
  35   5  1    1   1    0    5  141.502501   0    0  2.033024 143.718083 0.639344 144.484477  0   0  144.484477 0.518255   4  
  36   5  1    3   0    0    7  145.500683   0    0  1.999608 147.683045 0.531380 148.332745  0   0  148.332745 0.668182   4  
  37   5  2    2   1    0    7  149.498867   0    0  1.233340 150.931567 0.635544 151.681219  0   0  151.681219 1.317882   4  
  38   5  2    3   0    0    2  153.497059   0    0  1.449873 155.162982 1.053282 156.329113  0   0  156.329113 0.668182   4  
  39   5  4    2   0    0    5  157.495248   0    0  1.683105 159.361076 0.644019 160.127389  0   0  160.127389 0.868086   4  
  40   6  1    3   0    0    7  161.493439   0    0  2.082978 163.775734 0.530864 164.425438  0   0  164.425438 0.568235   4  
  41   6  3    3   1    0    7  165.491624   0    0  2.232778 167.890520 0.391691 168.406975  0   0  168.406975 0.584863   4  
  42   6  3    3   1    0    5  169.506470   0    0  2.099604 171.788766 0.569652 172.471792  0   0  172.471792 0.534872   4  
  43   5  2    2   1    0    2  173.504650   0    0  1.882993 175.570402 0.758661 176.453331  0   0  176.453331 0.551494   4  
  44   5  2    4   0    0    3  177.502848   0    0  2.349484 180.018378 0.679792 180.818004  0   0  180.818004 1.184985   5  
  45   5  4    2   0    0    7  182.500572   0    0  1.133412 183.816649 0.368372 184.299758  0   0  184.299758 0.700909   3  
  46   6  1    1   1    0    2  185.499213   0    0  1.316670 186.965071 0.684118 187.764854  0   0  187.764854 1.234435   4  
  47   6  3    4   0    0    7  189.514054   0    0  1.633223 191.296518 0.358045 191.779706  0   0  191.779706 1.234583   4  
  48   6  3    3   1    0    3  193.512257   0    0  1.666398 195.344611 0.847701 196.310990  0   0  196.310990 0.701489   4  
  49   6  3    1   0    0    2  197.510441   0    0  1.883091 199.609491 0.587383 200.309163  0   0  200.309163 0.701522   4  
  50   6  1    4   0    0    3  201.508633   0    0  2.282848 203.957438 0.795716 204.873769  0   0  204.873769 1.135098   5  
  51   7  4    4   1    0    7  206.506351   0    0  1.649813 208.322216 0.553299 208.988562  0   0  208.988562 1.018033   4  
  52   7  3    3   1    0    7  210.504551   0    0  1.683177 212.370247 0.574874 213.070046  0   0  213.070046 0.934729   4  
  53   6  3    4   0    0    4  214.502737   0    0  1.533159 216.218517 1.004006 217.334782  0   0  217.334782 0.668187   4  
  54   6  4    3   0    0    7  218.500935   0    0  1.916388 220.616634 0.773160 221.516224  0   0  221.516224 1.484943   5  
  55   7  4    4   1    0    5  223.498646   0    0  1.882920 225.547726 0.855049 226.530611  0   0  226.530611 1.468244   5  
  56   7  3    1   0    0    6  228.496394   0    0  1.999583 230.678630 1.051576 231.844873  0   0  231.844873 1.151681   5  
  57   7  2    3   0    0    7  233.494135   0    0  1.999645 235.693124 0.615079 236.426136  0   0  236.426136 0.568130   4  
  58   8  4    2   0    0    2  237.492307   0    0  1.983099 239.674582 1.379978 241.173972  0   0  241.173972 0.818444   5  
  59   8  1    1   1    0    5  242.490048   0    0  1.599847 244.255919 0.800731 245.172163  0   0  245.172163 0.817930   4  
  60   8  1    1   1    0    5  246.504893   0    0  1.549804 248.237279 0.763507 249.120372  0   0  249.120372 0.884759   4  
]; % This session completes at 01-Jun-2019 16:57:22, 252.003s after session start, 248s on 60 trials, totally 259.871s, correctness is 55.000%.

