%% MetaTwins_RDMsc_training for 'yaoyujing': starting at _feedback (       50.0000000000).7-Jul-2019 11:29:52 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  14  22  4    4   1    0    8   80.496939   0    0  1.601387  82.229484 1.606211  83.962035 0.999523  84.961558  85.961093 1.036073   7  
  15  22  4    2   0    0    8   87.493718   0    0  1.734151  89.359582 1.282376  90.775607 0.999537  91.775144  92.774689 1.219284   7  
  16  22  4    4   1    0    8   94.507209   0    0  1.950783  96.589619 1.224247  97.955660 0.999554  98.955214  99.954747 1.052709   7  
  17  22  1   -1   0    0    1  101.504050   0    0  0.000000 104.036218 0.152081 104.336087 0.999544 105.335631 106.335180 0.669093   6  
  18  22  2    2   1    0    8  107.501302   0    0  1.384298 109.017292 0.605642 109.766958 0.999544 110.766502 111.766041 1.235398   6  
  19  19  2    1   0    0    1  113.498591   0    0  0.785146 114.431493 1.509958 116.080753 0.999518 117.080272 118.079810 0.918996   6  
  20  19  2    2   1    0    8  119.495838   0    0  1.300879 120.928539 1.509749 122.577786 0.999536 123.577322 124.576874 1.419044   7  
  21  19  3    3   1    0    1  126.509315   0    0  1.434214 128.075281 0.805953 129.024844 0.999536 130.024380 131.023937 0.985616   6  
  22  17  3    2   0    0    1  132.506599   0    0  1.185094 133.839326 1.936784 135.905046 0.999519 136.904565 137.904115 1.102706   7  
  23  17  3    3   1    0    3  139.503390   0    0  1.451587 141.086021 1.697981 142.918527 0.999542 143.918069 144.917616 1.086006   7  
  24  17  4    3   0    0    2  146.500206   0    0  1.234316 147.866273 0.973997 148.982419 0.999559 149.981978 150.981517 1.018930   6  
  25  17  4    1   0    0    1  152.497494   0    0  2.033993 154.663171 1.653075 156.462351 0.999530 157.461882 158.461431 0.536281   7  
  26  19  1    3   0    0    1  159.510962   0    0  1.617442 161.276831 1.443643 162.859444 0.999541 163.858985 164.858526 1.152652   7  
  27  19  3    1   0    0    1  166.507753   0    0  1.334243 167.973773 0.597904 168.706783 0.999541 169.706323 170.705872 1.302118   6  
  28  21  3    1   0    0    1  172.505053   0    0  1.517770 174.137640 0.671491 174.953939 0.999548 175.953487 176.953012 1.052261   6  
  29  21  1    1   1    0    1  178.502307   0    0  1.134410 179.785073 1.289256 181.217761 0.999537 182.217298 183.216847 0.785701   6  
  30  21  3    3   1    0   -1  184.499587   0    0  1.368126 186.015573 0.000000 188.014653 0.999529 189.014182 190.013722 0.986094   7  
  31  21  1    2   0    0    3  191.496388   0    0  1.750818 193.412196 1.195751 194.744932 0.999534 195.744465 196.744008 1.252542   7  
  32  21  3    1   0    0    1  198.493193   0    0  1.600737 200.259074 1.127753 201.525174 0.999543 202.524717 203.524265 1.469184   7  
  33  24  4    4   1    0    6  205.490008   0    0  2.450502 208.072203 1.230890 209.438231 0.999554 210.437785 211.437318 0.552915   7  
  34  24  2    1   0    0    6  212.486851   0    0  1.434690 214.069469 0.695365 214.902410 0.999555 215.901965 216.901485 1.085520   6  
  35  24  3    2   0    0    6  218.517418   0    0  1.500956 220.166678 0.819656 221.132908 0.999559 222.132467 223.131996 0.885651   6  
  36  27  1    1   1    0    6  224.514715   0    0  1.700947 226.347197 0.570045 227.063544 0.999546 228.063090 229.062623 0.952313   6  
  37  27  1    1   1    0    6  230.511959   0    0  1.650868 232.311152 0.334824 232.794279 0.999548 233.793827 234.793357 1.218835   6  
  38  24  3    1   0    0    6  236.509248   0    0  1.318883 237.991900 1.319037 239.441247 0.999522 240.440768 241.440311 0.569155   6  
  39  24  4    2   0    0    6  242.506496   0    0  1.967366 244.622221 1.182459 245.921627 0.999546 246.921172 247.920712 1.086028   7  
  40  27  2    3   0    0    6  249.503307   0    0  2.167345 251.802225 0.775294 252.718539 0.999539 253.718078 254.717615 1.285938   7  
  41  27  1    1   1    0    8  256.500142   0    0  1.401597 258.032776 1.025894 259.198911 0.999550 260.198461 261.197976 0.802392   6  
  42  27  1    1   1    0    8  262.497398   0    0  0.951057 263.646889 0.536520 264.313251 0.999543 265.312794 266.312347 0.685290   5  
  43  24  3    1   0    0    8  267.495136   0    0  1.051740 268.694596 0.138563 268.977794 0.999544 269.977338 270.976885 1.018489   5  
  44  24  2    3   0    0    8  272.492842   0    0  1.316653 273.925545 0.419701 274.491947 0.999552 275.491499 276.491041 0.502007   5  
  45  27  1    3   0    0    6  277.490586   0    0  1.201575 278.839977 1.467517 280.439242 0.999530 281.438772 282.438331 0.552481   6  
  46  27  4    4   1    0    8  283.504493   0    0  1.300937 284.937205 0.508307 285.586911 0.999544 286.586455 287.585993 1.418656   6  
  47  27  2    4   0    0    8  289.501778   0    0  0.985260 290.617940 0.459793 291.217676 0.999544 292.217220 293.216747 0.785272   5  
  48  27  3    1   0    0    8  294.499498   0    0  1.434148 296.065466 0.464188 296.665193 0.999538 297.664731 298.664285 1.335314   6  
  49  30  2    3   0    0    8  300.496785   0    0  1.284712 301.912805 0.630521 302.679114 0.999545 303.678659 304.678191 1.318775   6  
  50  30  3    1   0    0    8  306.510691   0    0  0.817775 307.460272 0.291698 307.893409 0.999543 308.892952 309.892501 1.118436   5  
  51  33  2    1   0    0    8  311.508433   0    0  1.068215 312.724545 0.345180 313.207659 0.999546 314.207205 315.206750 0.801900   5  
  52  33  4    4   1    0    8  316.506138   0    0  1.484131 318.122102 0.492733 318.755131 0.999549 319.754680 320.754224 1.252144   6  
  53  33  1    1   1    0    8  322.503417   0    0  1.301319 323.936108 0.229641 324.302617 0.999541 325.302158 326.301709 0.701946   5  
  54  29  2    4   0    0    8  327.501123   0    0  1.900804 329.533567 0.140391 329.816775 0.999541 330.816316 331.815859 1.185517   6  
  55  29  4    4   1    0    8  333.498424   0    0  1.018874 334.647890 0.047723 334.831157 0.999538 335.830695 336.830239 1.168416   5  
  56  29  1    3   0    0    8  338.496129   0    0  1.517632 340.145398 0.087877 340.378632 0.999539 341.378172 342.377709 0.618654   5  
  57  29  4    4   1    0    8  343.510532   0    0  2.067894 345.709534 0.056328 345.909435 0.999545 346.908980 347.908529 1.102223   6  
  58  29  4    4   1    0    8  349.507776   0    0  0.950964 350.590628 0.530097 351.257006 0.999543 352.256549 353.256097 0.751913   5  
  59  26  2    2   1    0    2  354.505527   0    0  1.917856 356.587907 1.795269 358.520361 0.999527 359.519889 360.519433 1.486323   8  
  60  26  2    2   1    0    6  362.501858   0    0  1.802689 364.450992 1.394147 365.983638 0.999529 366.983167 367.982711 1.019363   7  
]; % This session completes at 27-Jul-2019 11:36:51, 371.009s after session start, 367s on 60 trials, totally 419.33s, correctness is 48.333%.

