%% MetaTwins_RDMsc_training for 'yaoyujing': starting at _nofeedback (       50.0000000000).7-Jul-2019 11:37:12 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  19  4    4   1    0    7   63.504443   0    0  1.750837  65.403577 0.155323  65.703436  0   0   65.703436 1.301231   4  
  16  19  4    4   1    0    7   67.502616   0    0  1.467549  69.101898 0.080900  69.318468  0   0   69.318468 0.684308   3  
  17  17  3    4   0    0    7   70.501244   0    0  2.333907  72.966792 0.092638  73.200024  0   0   73.200024 0.801457   4  
  18  17  2   -1   0    0    3   74.499418   0    0  0.000000  77.014947 0.000929  77.164893  0   0   77.164893 0.834774   4  
  19  17  3    3   1    0    1   78.497606   0    0  1.102789  79.730390 1.037541  80.913186  0   0   80.913186 1.084663   4  
  20  17  2    3   0    0    1   82.495779   0    0  1.534229  84.161714 0.746206  85.044634  0   0   85.044634 0.951385   4  
  21  17  4    2   0    0    8   86.493979   0    0  1.884108  88.509712 0.902609  89.559230  0   0   89.559230 1.434967   5  
  22  19  2    1   0    0    8   91.491678   0    0  1.384380  93.040990 1.525719  94.723556  0   0   94.723556 1.268298   5  
  23  19  1    1   1    0    8   96.489418   0    0  1.585006  98.221971 0.671416  99.038259  0   0   99.038259 0.951390   4  
  24  19  1    1   1    0    8  100.504256   0    0  1.684563 102.353415 0.769398 103.269666  0   0  103.269666 0.734825   4  
  25  17  3    3   1    0    1  104.502436   0    0  1.901293 106.534854 1.810580 108.483965  0   0  108.483965 0.518703   5  
  26  17  1    1   1    0    8  109.500144   0    0  1.600775 111.232696 0.776121 112.148964  0   0  112.148964 0.851339   4  
  27  15  1    1   1    0    8  113.498348   0    0  1.367616 115.030965 0.494797 115.664024  0   0  115.664024 1.334554   4  
  28  15  2    2   1    0   -1  117.496518   0    0  2.018100 119.678857 0.000000 121.677954  0   0  121.677954 1.318714   6  
  29  15  1    1   1    0    8  123.493776   0    0  1.750804 125.442902 0.921054 126.492430  0   0  126.492430 0.501505   4  
  30  14  2    2   1    0    8  127.491963   0    0  1.934199 129.574343 1.252371 130.957048  0   0  130.957048 1.035156   5  
  31  14  3    2   0    0    8  132.489684   0    0  1.084513 133.722452 0.210205 134.072319  0   0  134.072319 0.917502   3  
  32  14  3    3   1    0    8  135.488326   0    0  1.417671 137.054287 0.090271 137.287514  0   0  137.287514 0.701053   3  
  33  14  2    1   0    0    8  138.503634   0    0  1.068702 139.719732 0.079373 139.936303  0   0  139.936303 1.067542   3  
  34  14  1    1   1    0    8  141.502256   0    0  1.702690 143.351416 0.353973 143.851200  0   0  143.851200 1.151290   4  
  35  14  1    1   1    0    8  145.500440   0    0  0.952368 146.599945 0.075153 146.816507  0   0  146.816507 1.184161   3  
  36  13  2    1   0    0    8  148.499078   0    0  1.284788 149.998394 0.000994 150.148327  0   0  150.148327 0.850979   3  
  37  13  3    2   0    0    8  151.497707   0    0  2.151325 153.780009 0.025683 153.946591  0   0  153.946591 1.051355   4  
  38  14  3    3   1    0    8  155.495895   0    0  1.484844 157.111824 0.350071 157.611588  0   0  157.611588 1.384537   4  
  39  14  3    1   0    0    8  159.494069   0    0  1.135644 160.760137 0.042372 160.943416  0   0  160.943416 1.050884   3  
  40  14  3    1   0    0    8  162.492705   0    0  0.868372 163.542226 0.000714 163.675508  0   0  163.675508 1.317427   3  
  41  15  3    3   1    0    8  165.491334   0    0  1.584242 167.207233 0.076722 167.423798  0   0  167.423798 0.567765   3  
  42  15  1    2   0    0    8  168.489967   0    0  1.268131 169.889337 0.099891 170.139220  0   0  170.139220 0.850984   3  
  43  15  3    2   0    0    1  171.488606   0    0  2.017816 173.654283 0.676011 174.487247  0   0  174.487247 0.501587   4  
  44  16  3    2   0    0    1  175.503452   0    0  2.201752 177.852385 0.222442 178.218881  0   0  178.218881 0.784777   4  
  45  16  2    2   1    0    3  179.501638   0    0  2.267656 181.900543 0.066172 182.117107  0   0  182.117107 0.884724   4  
  46  16  4    2   0    0    1  183.499799   0    0  1.734830 185.365624 1.421037 186.931574  0   0  186.931574 1.068446   5  
  47  16  4    3   0    0   -1  188.497525   0    0  1.651545 190.280042 0.000000 192.279144  0   0  192.279144 0.718461   5  
  48  16  4    2   0    0    8  193.495261   0    0  1.601567 195.227801 0.796190 196.160709  0   0  196.160709 0.834762   4  
  49  18  4    4   1    0    8  197.493426   0    0  1.451381 199.076055 0.070189 199.292610  0   0  199.292610 0.701019   3  
  50  18  2    2   1    0    8  200.492074   0    0  1.536515 202.157987 0.458049 202.757702  0   0  202.757702 1.234569   4  
  51  16  3    1   0    0    8  204.490250   0    0  1.735213 206.356069 0.248229 206.739220  0   0  206.739220 1.251218   4  
  52  16  2    2   1    0    8  208.488436   0    0  1.818017 210.437546 0.837248 211.420436  0   0  211.420436 0.568194   4  
  53  16  1    2   0    0    8  212.486618   0    0  2.134355 214.752258 0.501435 215.401948  0   0  215.401948 0.584846   4  
  54  16  4    4   1    0    8  216.501446   0    0  1.584636 218.217339 0.007223 218.367271  0   0  218.367271 0.634360   3  
  55  16  2    2   1    0    8  219.500077   0    0  1.269081 220.899441 0.245542 221.282540  0   0  221.282540 0.717717   3  
  56  14  2    2   1    0    8  222.498716   0    0  1.185006 223.848109 0.190083 224.181293  0   0  224.181293 0.817612   3  
  57  14  2    2   1    0    8  225.497347   0    0  1.501330 227.163264 0.000773 227.313184  0   0  227.313184 0.684356   3  
  58  13  1    4   0    0    8  228.495988   0    0  1.701273 230.328484 0.019458 230.495104  0   0  230.495104 0.501061   3  
  59  13  1    2   0    0    8  231.494621   0    0  1.718157 233.377107 0.000729 233.527028  0   0  233.527028 1.467770   4  
  60  14  4    4   1    0    8  235.492808   0    0  1.434934 237.058759 0.061647 237.258662  0   0  237.258662 0.734319   3  
]; % This session completes at 27-Jul-2019 11:42:34, 240.015s after session start, 236s on 60 trials, totally 321.432s, correctness is 51.667%.

