%% MetaTwins_RDMsc_training for 'yaoyujing': starting at _feedback (       50.0000000000).7-Jul-2019 11:22:54 for '7.376335e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  21  24  3    1   0    0    8  127.492275   0    0  1.417752 129.058251 1.781150 130.974036 0.999543 131.973579 132.973133 1.019383   7  
  22  27  3    4   0    0    8  134.505743   0    0  1.684719 136.338262 1.289616 137.770949 0.999538 138.770488 139.770034 1.235932   7  
  23  27  2    1   0    0    1  141.502561   0    0  1.000958 142.652047 1.900638 144.684450 0.999549 145.683999 146.683553 1.319245   7  
  24  30  4    4   1    0    8  148.499356   0    0  1.500838 150.131987 0.685325 150.964929 0.999550 151.964479 152.964028 1.035524   6  
  25  30  4    4   1    0    8  154.496656   0    0  1.135114 155.762759 0.250855 156.162567 0.999540 157.162107 158.161656 0.835232   5  
  26  27  4    4   1    0    8  159.494374   0    0  0.817836 160.443955 0.047967 160.643861 0.999546 161.643407 162.642950 1.351555   5  
  27  27  1    4   0    0    8  164.492108   0    0  0.668544 165.325058 0.001213 165.475000 0.999543 166.474543 167.474083 0.518240   4  
  28  27  4    4   1    0    8  168.490281   0    0  2.067374 170.705955 0.034235 170.889201 0.999538 171.888740 172.888283 1.102098   6  
  29  27  3    4   0    0    8  174.487554   0    0  1.118143 175.753650 0.002969 175.903587 0.999544 176.903131 177.902662 1.084955   5  
  30  27  1    1   1    0    8  179.501941   0    0  1.468175 181.117869 0.267701 181.534342 0.999550 182.533891 183.533448 1.468661   6  
  31  27  3    4   0    0    1  185.515862   0    0  1.384352 187.065172 1.024122 188.231299 0.999550 189.230849 190.230397 0.785687   6  
  32  27  4    4   1    0    1  191.513144   0    0  1.534232 193.195702 0.582271 193.912047 0.999542 194.911588 195.911115 1.102249   6  
  33  27  3    1   0    0    4  197.510404   0    0  1.284517 198.926426 1.795533 200.858893 0.999540 201.858432 202.857971 1.152657   7  
  34  27  1    4   0    0    1  204.507216   0    0  1.234889 205.889932 0.854277 206.872808 0.999554 207.872362 208.871895 1.135547   6  
  35  30  2    1   0    0    1  210.504495   0    0  1.284693 211.953819 1.639417 213.736361 0.999526 214.735887 215.735423 1.269294   7  
  36  30  4    4   1    0    8  217.501298   0    0  1.051120 218.717416 0.873658 219.733632 0.999530 220.733163 221.732721 1.268803   6  
  37  30  3    1   0    0    8  223.498583   0    0  1.018174 224.664705 1.089733 225.897492 0.999535 226.897027 227.896554 1.102251   6  
  38  30  1    1   1    0    8  229.495847   0    0  0.834447 230.512004 0.447048 231.111780 0.999551 232.111331 233.110866 0.885197   5  
  39  30  3    2   0    0    1  234.510232   0    0  2.017846 236.675903 1.422573 238.241862 0.999528 239.241389 240.240935 0.769510   7  
  40  30  1    1   1    0    8  241.507022   0    0  1.517624 243.172954 0.800991 244.122519 0.999546 245.122065 246.121602 0.885663   6  
  41  30  3    3   1    0    8  247.504316   0    0  1.801230 249.453417 0.806971 250.402993 0.999551 251.402544 252.402064 0.602474   6  
  42  27  4    4   1    0    8  253.501558   0    0  1.451063 255.100861 0.335576 255.583966 0.999546 256.583512 257.583058 1.418751   6  
  43  27  2    1   0    0    1  259.498860   0    0  1.518080 261.164757 1.441413 262.747373 0.999518 263.746891 264.746445 1.252639   7  
  44  27  1    1   1    0    8  266.495646   0    0  2.050818 268.694674 0.465562 269.311055 0.999535 270.310590 271.310147 0.685721   6  
  45  27  2    2   1    0    8  272.492919   0    0  1.717438 274.342089 1.340851 275.824752 0.999543 276.824295 277.823846 1.169272   7  
  46  24  2   -1   0    0    4  279.489734   0    0  0.000000 282.021932 0.110646 282.271826 0.999544 283.271370 284.270917 0.719058   6  
  47  24  3    1   0    0    1  285.503685   0    0  1.534267 287.186245 1.188907 288.518976 0.999538 289.518514 290.518048 1.485860   7  
  48  24  2    3   0    0    8  292.500481   0    0  1.800966 294.449602 0.824561 295.415831 0.999555 296.415386 297.414923 0.585677   6  
  49  27  2    1   0    0    1  298.497774   0    0  1.617728 300.246969 1.558315 301.946191 0.999535 302.945726 303.945267 1.052712   7  
  50  27  2    1   0    0   -1  305.494562   0    0  1.634215 307.293763 0.000000 309.292847 0.999542 310.292390 311.291932 0.702725   7  
  51  27  1    1   1    0   -1  312.508043   0    0  1.217670 313.890764 0.000000 315.889854 0.999535 316.889389 317.888931 1.119343   7  
  52  27  4    4   1    0    1  319.504859   0    0  1.684061 321.320699 0.939575 322.403552 0.999550 323.403102 324.402639 0.602446   6  
  53  27  2    1   0    0    8  325.502133   0    0  1.284460 326.951463 0.802703 327.901037 0.999549 328.900587 329.900120 1.102242   6  
  54  27  2    1   0    0    8  331.499387   0    0  0.851103 332.515607 0.985248 333.631769 0.999548 334.631317 335.630863 1.368761   6  
  55  30  4    4   1    0    8  337.513314   0    0  1.850838 339.512421 0.731093 340.378705 0.999538 341.378244 342.377792 0.635773   6  
  56  30  1    1   1    0    8  343.510609   0    0  1.118282 344.793355 0.345417 345.276465 0.999549 346.276015 347.275559 0.735270   5  
  57  27  3    1   0    0    8  348.508310   0    0  2.084003 350.757316 0.367151 351.257076 0.999540 352.256616 353.256171 0.752376   6  
  58  27  4    1   0    0    8  354.505595   0    0  1.251745 355.888306 0.293769 356.321438 0.999546 357.320984 358.320531 0.685289   5  
  59  30  3    1   0    0    8  359.503300   0    0  1.584260 361.252523 0.332459 361.735639 0.999542 362.735182 363.734723 1.268815   6  
  60  30  2    3   0    0    8  365.500596   0    0  1.834538 367.466360 0.154767 367.766232 0.999535 368.765766 369.765319 1.235495   6  
]; % This session completes at 27-Jul-2019 11:29:36, 373.012s after session start, 369s on 60 trials, totally 402.153s, correctness is 46.667%.

