%% MetaTwins_RDMsc_training for 'zhangshu': starting at _nofeedback (       49.0000000000).9-Jan-2019 16:54:22 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  26  18  3    1   0    0    3  107.498289   0    0  1.932436 109.546971 0.697444 110.363115  0   0  110.363115 0.635376   4  
  27  18  2    3   0    0   -1  111.495744   0    0  1.549446 113.161338 0.000000 115.159992  0   0  115.159992 0.835891   5  
  28  18  4    2   0    0    4  116.492564   0    0  1.016537 117.625180 1.188851 118.924357  0   0  118.924357 1.068347   4  
  29  20  1    1   1    0    6  120.490012   0    0  1.082986 121.689248 1.155516 122.955104  0   0  122.955104 1.035052   4  
  30  20  2    2   1    0    3  124.487465   0    0  1.166390 125.769990 1.554595 127.435596  0   0  127.435596 0.552007   4  
  31  18  4    4   1    0    6  128.501590   0    0  0.949816 129.567576 0.606196 130.283794  0   0  130.283794 0.717923   3  
  32  18  4    2   0    0    6  131.499693   0    0  1.582603 133.231876 0.867166 134.214616  0   0  134.214616 0.785189   4  
  33  18  4    4   1    0    6  135.497129   0    0  1.116414 136.729694 1.605775 138.445266  0   0  138.445266 0.551997   4  
  34  18  2    2   1    0    2  139.494579   0    0  1.882638 141.493319 0.813722 142.426053  0   0  142.426053 0.568647   4  
  35  16  1    1   1    0    2  143.492063   0    0  1.632554 145.257596 1.367205 146.739991  0   0  146.739991 1.252160   5  
  36  16  3    3   1    0    7  148.505531   0    0  1.382766 150.004570 1.030017 151.153842  0   0  151.153842 0.852007   4  
  37  14  1    1   1    0    3  152.502994   0    0  1.033280 153.652262 1.529603 155.301213  0   0  155.301213 0.702101   4  
  38  14  1    4   0    0    2  156.517099   0    0  1.616103 158.249347 1.539816 159.898285  0   0  159.898285 1.119125   5  
  39  14  3    1   0    0    5  161.513911   0    0  1.000073 162.629870 1.179720 163.929048  0   0  163.929048 1.085194   4  
  40  15  4    2   0    0    5  165.511377   0    0  1.699278 167.326884 1.257531 168.692686  0   0  168.692686 1.319012   5  
  41  15  3    1   0    0    2  170.508203   0    0  1.649443 172.290329 0.913085 173.323074  0   0  173.323074 0.685454   4  
  42  16  2    1   0    0    1  174.505644   0    0  1.282929 175.904776 1.467446 177.487095  0   0  177.487095 0.518890   4  
  43  16  3    1   0    0    1  178.503125   0    0  1.915951 180.551824 1.524237 182.184102  0   0  182.184102 0.819333   5  
  44  18  4    4   1    0    5  183.516593   0    0  1.132954 184.765818 1.329051 186.214875  0   0  186.214875 0.802053   4  
  45  18  3    3   1    0    4  187.514047   0    0  1.999270 189.629363 1.807859 191.544823  0   0  191.544823 1.469547   6  
  46  16  2    2   1    0    3  193.510235   0    0  1.732884 195.359060 1.071146 196.541641  0   0  196.541641 1.468914   5  
  47  16  3    4   0    0   -1  198.507057   0    0  1.782771 200.405851 0.000000 202.404502  0   0  202.404502 0.602862   5  
  48  16  1    1   1    0    5  203.503879   0    0  0.816558 204.436620 0.962712 205.519266  0   0  205.519266 1.484931   4  
  49  14  1    1   1    0    5  207.501337   0    0  1.166344 208.783852 0.829544 209.733248  0   0  209.733248 1.268405   4  
  50  14  4    2   0    0    2  211.515435   0    0  1.282963 212.914559 0.795715 213.830645  0   0  213.830645 1.185131   4  
  51  14  3    1   0    0    5  215.512898   0    0  1.199746 216.828735 0.739273 217.678203  0   0  217.678203 1.335030   4  
  52  15  1   -1   0    0    2  219.510363   0    0  0.000000 222.025294 1.446718 223.591093  0   0  223.591093 1.419595   6  
  53  15  1    1   1    0    3  225.506548   0    0  1.083195 226.705783 0.651310 227.471962  0   0  227.471962 0.534912   3  
  54  15  1    1   1    0    4  228.504643   0    0  0.949733 229.570626 0.849616 230.536685  0   0  230.536685 1.468274   4  
  55  14  2    4   0    0    5  232.502123   0    0  1.466679 234.084428 0.757518 234.950553  0   0  234.950553 1.051872   4  
  56  14  1    1   1    0    4  236.499555   0    0  1.283040 237.898675 0.790979 238.798098  0   0  238.798098 1.201784   4  
  57  14  3    3   1    0    6  240.513678   0    0  1.499509 242.129290 0.691299 242.928804  0   0  242.928804 1.085170   4  
  58  13  4    4   1    0    5  244.511122   0    0  1.033125 245.660413 0.595055 246.359949  0   0  246.359949 0.651502   3  
  59  13  2    2   1    0    2  247.509217   0    0  2.165837 249.807694 0.995880 250.923713  0   0  250.923713 1.085829   5  
  60  12  2    4   0    0    5  252.506042   0    0  1.366201 253.988431 1.165492 255.270955  0   0  255.270955 0.735403   4  
]; % This session completes at 19-Jan-2019 16:59:09, 258.004s after session start, 254s on 60 trials, totally 286.341s, correctness is 60.000%.

