%% MetaTwins_RDMsc_training for 'zhangshu': starting at _feedback (       49.0000000000).9-Jan-2019 16:20:00 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  20  40  3    4   0    0    7  112.495349   0    0  1.332973 113.944452 0.193267 114.244255 0.999366 115.243621 116.242972 0.752717   5  
  21  40  1    1   1    0    7  117.508841   0    0  0.766673 118.391614 0.149264 118.658114 0.999354 119.657468 120.656810 1.352367   5  
  22  40  3    3   1    0    7  122.505653   0    0  1.516291 124.137964 0.091610 124.337841 0.999354 125.337195 126.336550 0.669439   5  
  23  36  2    2   1    0    7  127.502484   0    0  0.849944 128.468539 0.087291 128.668412 0.999336 129.667748 130.667140 1.335650   5  
  24  36  2    2   1    0    7  132.499313   0    0  0.999899 133.615267 0.086455 133.815138 0.999371 134.814509 135.813850 1.185677   5  
  25  32  1    1   1    0    7  137.496135   0    0  0.833288 138.445535 0.063618 138.628737 0.999359 139.628096 140.627461 1.368876   5  
  26  32  4    4   1    0    7  142.492961   0    0  1.782664 144.391748 0.085430 144.591619 0.999352 145.590971 146.590334 1.402783   6  
  27  28  1    1   1    0    7  148.489158   0    0  0.749975 149.355267 0.094291 149.555132 0.999351 150.554483 151.553848 1.435395   5  
  28  28  2    2   1    0    7  153.502613   0    0  0.916594 154.535296 0.076051 154.718510 0.999358 155.717868 156.717236 1.285697   5  
  29  25  1    1   1    0    6  158.499426   0    0  0.666736 159.282288 0.289277 159.682028 0.999343 160.681371 161.680745 1.319020   5  
  30  25  3    1   0    0    7  163.512920   0    0  0.849898 164.478972 0.147341 164.745462 0.999362 165.744824 166.744174 1.269067   5  
  31  25  2    2   1    0    7  168.509739   0    0  1.499601 170.125368 0.200978 170.441848 0.999337 171.441185 172.440553 0.569495   5  
  32  25  2    2   1    0    7  173.506567   0    0  0.883027 174.505941 0.267071 174.889015 0.999351 175.888366 176.887746 1.119132   5  
  33  22  1    1   1    0    7  178.503374   0    0  0.966470 179.586026 0.116595 179.819210 0.999361 180.818571 181.817913 1.185798   5  
  34  22  1    1   1    0    8  183.500188   0    0  0.949802 184.566197 0.152594 184.832694 0.999338 185.832033 186.831403 1.169127   5  
  35  19  3    3   1    0    7  188.497020   0    0  2.082533 190.695636 0.116192 190.928815 0.999355 191.928170 192.927543 1.069795   6  
  36  19  3    2   0    0    7  194.493207   0    0  1.632746 196.242114 0.078185 196.441973 0.999351 197.441324 198.440697 0.552747   5  
  37  19  3    1   0    0    7  199.490036   0    0  2.432235 202.038419 0.357736 202.504778 0.999352 203.504130 204.503513 1.486740   7  
  38  21  2    2   1    0    6  206.502239   0    0  1.449570 208.067923 0.311489 208.484311 0.999354 209.483665 210.483027 0.519354   5  
  39  21  2    2   1    0    7  211.515709   0    0  0.933263 212.565058 0.402507 213.081380 0.999357 214.080738 215.080093 0.935949   5  
  40  18  4    2   0    0    7  216.512537   0    0  2.182401 218.811079 0.119720 219.044253 0.999364 220.043616 221.042976 0.969885   6  
  41  18  4    2   0    0    2  222.508711   0    0  1.016490 223.641341 1.127916 224.873895 0.999351 225.873246 226.872612 1.136443   6  
  42  20  3    1   0    0    6  228.504902   0    0  1.216517 229.837400 0.267543 230.220486 0.999360 231.219846 232.219203 0.786053   5  
  43  20  4    4   1    0    7  233.501731   0    0  1.599449 235.217299 0.754859 236.083428 0.999346 237.082774 238.082143 0.919921   6  
  44  20  2    2   1    0    7  239.497902   0    0  1.765900 241.380052 0.204097 241.696523 0.999338 242.695861 243.695229 1.303009   6  
  45  18  2    4   0    0    6  245.494098   0    0  1.899313 247.509496 0.382854 248.009172 0.999341 249.008513 250.007887 0.986546   6  
  46  18  2    2   1    0    7  251.506936   0    0  1.516091 253.139237 0.626307 253.872114 0.999348 254.871462 255.870836 1.136408   6  
  47  18  3    1   0    0    6  257.503130   0    0  0.983227 258.602440 0.418580 259.135433 0.999339 260.134771 261.134152 0.869215   5  
  48  18  3   -1   0    0    2  262.499962   0    0  0.000000 265.015029 0.798958 265.931096 0.999355 266.930451 267.929820 1.070335   7  
  49  18  3   -1   0    0    4  269.495505   0    0  0.000000 272.010578 0.205846 272.327031 0.999350 273.326381 274.325754 0.669887   6  
  50  18  3    1   0    0    7  275.508328   0    0  1.599672 277.223928 0.313507 277.656968 0.999372 278.656341 279.655696 1.352981   6  
  51  20  4    4   1    0    7  281.504513   0    0  1.516051 283.136823 0.611844 283.869688 0.999362 284.869051 285.868404 1.136440   6  
  52  20  2    1   0    0    6  287.500691   0    0  1.116653 288.733278 0.451149 289.299589 0.999334 290.298924 291.298292 0.702754   5  
  53  20  1    1   1    0    6  292.497529   0    0  1.566155 294.179805 0.290435 294.579556 0.999348 295.578904 296.578260 1.419606   6  
  54  20  3    1   0    0    6  298.510370   0    0  0.933155 299.559725 0.224696 299.892840 0.999335 300.892175 301.891558 1.119151   5  
  55  20  2    1   0    0    6  303.507197   0    0  0.966610 304.589853 0.142391 304.839696 0.999338 305.839034 306.838402 1.169121   5  
  56  22  1   -1   0    0    2  308.504017   0    0  0.000000 311.019106 0.163349 311.302255 0.999356 312.301612 313.300968 0.703374   6  
  57  22  4    1   0    0    6  314.500210   0    0  2.498806 317.115217 0.597383 317.831428 0.999339 318.830767 319.830138 1.170352   7  
  58  22  1    1   1    0    6  321.495763   0    0  0.749975 322.361875 0.342147 322.811602 0.999349 323.810951 324.810302 1.185681   5  
  59  22  4    4   1    0    6  326.492579   0    0  1.682643 328.291430 0.216050 328.624556 0.999360 329.623916 330.623275 1.369495   6  
  60  19  4    4   1    0    7  332.488764   0    0  2.099291 334.704020 0.166433 334.987178 0.999354 335.986532 336.985900 1.002986   6  
]; % This session completes at 19-Jan-2019 16:27:04, 340.307s after session start, 336s on 60 trials, totally 424.067s, correctness is 66.667%.

