%% MetaTwins_RDMsc_training for 'zhangshu': starting at _feedback (       49.0000000000).9-Jan-2019 16:27:51 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  25  4    4   1    0    5  104.500325   0    0  1.965787 106.582332 1.031520 107.731586 0.999368 108.730954 109.730340 1.270293   7  
  18  25  4    4   1    0    6  111.495871   0    0  1.283160 112.894965 1.128130 114.144199 0.999332 115.143531 116.142913 0.853287   6  
  19  22  1    1   1    0    6  117.508695   0    0  0.849964 118.474758 0.425106 119.007759 0.999366 120.007125 121.006476 1.002554   5  
  20  22  1    1   1    0    6  122.505528   0    0  0.600172 123.221739 0.842328 124.171144 0.999363 125.170507 126.169851 0.835999   5  
  21  19  3    1   0    0    5  127.502350   0    0  0.633379 128.251868 0.497925 128.868136 0.999381 129.867517 130.866876 1.135790   5  
  22  19  1    1   1    0    5  132.499176   0    0  0.733193 133.348632 0.442227 133.898284 0.999350 134.897634 135.896999 1.102505   5  
  23  19  3    1   0    0    5  137.495996   0    0  0.733572 138.345442 0.851255 139.311517 0.999349 140.310866 141.310232 0.686089   5  
  24  19  2   -1   0    0    2  142.509469   0    0  0.000000 145.024550 1.761066 146.906678 0.999361 147.906039 148.905393 1.104400   8  
  25  19  1    1   1    0    2  150.504388   0    0  1.299924 151.920143 0.954422 152.986142 0.999358 153.985500 154.984880 1.019929   6  
  26  19  2    2   1    0    5  156.500563   0    0  1.416118 158.032927 0.913773 159.065597 0.999381 160.064977 161.064341 0.936559   6  
  27  17  3    1   0    0    2  162.496745   0    0  1.016537 163.629375 1.042687 164.778652 0.999338 165.777990 166.777393 1.219675   6  
  28  17  4    1   0    0    6  168.509606   0    0  1.349576 169.975344 0.650537 170.741519 0.999346 171.740865 172.740244 1.269687   6  
  29  19  2    4   0    0    6  174.505801   0    0  2.182346 176.804316 0.366374 177.287367 0.999342 178.286709 179.286077 0.720030   6  
  30  19  3    1   0    0    5  180.501972   0    0  1.316112 181.934399 0.817851 182.867136 0.999434 183.866570 184.865846 1.136442   6  
  31  21  2    1   0    0    5  186.498160   0    0  1.332934 187.947244 0.392698 188.446918 0.999367 189.446285 190.445645 0.552839   5  
  32  21  1    1   1    0    5  191.494971   0    0  1.049725 192.660900 0.128206 192.894113 0.999344 193.893457 194.892816 1.102494   5  
  33  21  2    1   0    0    5  196.508454   0    0  1.399533 198.024161 0.144747 198.273991 0.999373 199.273365 200.272722 0.736063   5  
  34  21  2    4   0    0    5  201.505280   0    0  1.732736 203.354093 0.082554 203.553966 0.999384 204.553350 205.552709 1.452897   6  
  35  24  4    4   1    0    2  207.501473   0    0  1.766000 209.383596 1.179874 210.682778 0.999348 211.682126 212.681502 1.320287   7  
  36  24  1    1   1    0    1  214.497011   0    0  0.999688 215.612980 1.985494 217.711643 0.999345 218.710988 219.710356 1.286978   7  
  37  21  1    1   1    0    1  221.509210   0    0  0.933163 222.575213 1.150904 223.841070 0.999354 224.840423 225.839796 1.169756   6  
  38  21  1    1   1    0    2  227.505409   0    0  1.482891 229.104398 0.590106 229.803947 0.999351 230.803298 231.802677 1.203053   6  
  39  18  4    4   1    0    2  233.501602   0    0  1.549534 235.200516 0.495181 235.816785 0.999364 236.816149 237.815519 1.186393   6  
  40  18  4    4   1    0    2  239.497779   0    0  1.033000 240.647050 0.222217 240.980170 0.999366 241.979536 242.978896 1.019211   5  
  41  16  4    4   1    0    2  244.511246   0    0  1.216402 245.843744 0.285017 246.243483 0.999387 247.242870 248.242220 0.769358   5  
  42  16  1    1   1    0    2  249.508083   0    0  1.283029 250.907189 0.257400 251.273629 0.999350 252.272979 253.272343 0.736051   5  
  43  14  3    4   0    0    2  254.504905   0    0  1.399654 256.020595 0.159902 256.287105 0.999355 257.286460 258.285823 0.719406   5  
  44  14  3    4   0    0    2  259.501708   0    0  1.449464 261.067394 0.085211 261.267258 0.999372 262.266631 263.265995 0.736044   5  
  45  15  2    3   0    0    2  264.498537   0    0  1.649445 266.264086 0.340431 266.713795 0.999376 267.713171 268.712521 1.286352   6  
  46  15  2    4   0    0    2  270.511385   0    0  1.283059 271.910503 0.266625 272.293586 0.999358 273.292944 274.292316 0.719385   5  
  47  16  4    2   0    0    3  275.508200   0    0  1.849420 277.473653 0.325625 277.906690 0.999358 278.906048 279.905424 1.103099   6  
  48  16  1    1   1    0    2  281.504392   0    0  1.033215 282.653672 0.278117 283.036754 0.999363 284.036117 285.035490 0.969223   5  
  49  16  2    1   0    0    3  286.501207   0    0  0.983079 287.600515 0.645353 288.366701 0.999359 289.366060 290.365422 0.636119   5  
  50  16  4    4   1    0    2  291.498032   0    0  1.366290 292.980427 0.124721 293.213618 0.999359 294.212977 295.212351 0.786011   5  
  51  16  3    1   0    0    3  296.511507   0    0  0.750026 297.377634 0.411100 297.893977 0.999349 298.893326 299.892698 1.119131   5  
  52  16  4    4   1    0    2  301.508337   0    0  1.099841 302.724231 0.123721 302.957406 0.999370 303.956776 304.956146 1.052509   5  
  53  16  4    2   0    0    3  306.505142   0    0  1.899241 308.520533 0.249509 308.886979 0.999351 309.886330 310.885702 1.119782   6  
  54  16  3    1   0    0    3  312.501342   0    0  0.966590 313.583983 0.157121 313.850491 0.999353 314.849844 315.849208 1.152459   5  
  55  18  4    4   1    0    2  317.498160   0    0  1.116428 318.730714 0.147538 318.997200 0.999370 319.996569 320.995951 1.002538   5  
  56  18  1    1   1    0    2  322.511648   0    0  0.766622 323.394409 0.189859 323.694220 0.999375 324.693594 325.692952 1.319019   5  
  57  16  3    4   0    0    2  327.508454   0    0  1.232997 328.857603 0.109601 329.074141 0.999354 330.073495 331.072871 0.935915   5  
  58  16  1    1   1    0    3  332.505288   0    0  0.899932 333.521305 0.268430 333.904389 0.999362 334.903751 335.903134 1.102485   5  
  59  16  2    4   0    0    2  337.502113   0    0  1.399355 339.017816 0.089708 339.217683 0.999365 340.217048 341.216421 0.786017   5  
  60  16  3    1   0    0    3  342.498911   0    0  1.266258 343.881395 0.124483 344.114561 0.999376 345.113937 346.113289 0.885954   5  
]; % This session completes at 19-Jan-2019 16:33:47, 349.003s after session start, 345s on 60 trials, totally 356.21s, correctness is 43.333%.

