%% MetaTwins_RDMsc_training for 'zhangshu': starting at _feedback (       49.0000000000).9-Jan-2019 16:47:37 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  41  14  3    1   0    0    5  252.506045   0    0  1.166444 253.788599 1.034113 254.937833 0.999355 255.937188 256.936575 1.069804   6  
  42  14  1    1   1    0    5  258.502232   0    0  1.482925 260.101225 0.936496 261.150557 0.999355 262.149913 263.149279 0.853288   6  
  43  14  2    4   0    0    5  264.498422   0    0  1.266336 265.880868 1.250240 267.246678 0.999365 268.246043 269.245404 0.753343   6  
  44  14  2    4   0    0    5  270.494614   0    0  1.099724 271.710493 0.471193 272.293459 0.999368 273.292827 274.292208 0.702722   5  
  45  15  1    1   1    0   -1  275.508076   0    0  0.849915 276.474138 0.000000 278.472801 0.999434 279.472234 280.471610 0.536805   6  
  46  15  1    1   1    0   -1  281.504258   0    0  1.582821 283.203176 0.000000 285.201854 0.999428 286.201282 287.200646 0.803954   7  
  47  15  4    4   1    0   -1  288.499820   0    0  1.399415 290.015443 0.000000 292.014184 0.999422 293.013606 294.012981 0.987164   7  
  48  15  2    1   0    0    3  295.495383   0    0  1.266188 296.877816 1.204221 298.193653 0.999372 299.193025 300.192377 0.803330   6  
  49  15  3    1   0    0    5  301.508203   0    0  1.066438 302.690815 0.787717 303.590225 0.999344 304.589569 305.588936 1.419599   6  
  50  16  4    4   1    0    6  307.504396   0    0  0.933260 308.553726 0.911081 309.569750 0.999364 310.569115 311.568475 1.436234   6  
  51  16  4    2   0    0    7  313.500593   0    0  1.116621 314.733126 0.671393 315.515960 0.999370 316.515330 317.514690 1.486208   6  
  52  16  2    4   0    0    5  319.496772   0    0  2.032458 321.645404 1.188806 322.944578 0.999369 323.943947 324.943305 1.053808   7  
  53  18  3    2   0    0    5  326.492325   0    0  2.048988 328.657613 0.665737 329.440441 0.999371 330.439811 331.439168 0.553437   6  
  54  18  4    4   1    0    2  332.505160   0    0  1.965922 334.587169 1.818834 336.519273 0.999355 337.518628 338.517995 1.487450   8  
  55  18  2    2   1    0    5  340.500079   0    0  1.033138 341.649355 1.131844 342.898553 0.999353 343.897906 344.897268 1.103080   6  
  56  16  2    4   0    0    3  346.496267   0    0  1.382919 347.995314 1.053785 349.161240 0.999354 350.160594 351.159955 0.836568   6  
  57  16  3    2   0    0    3  352.492458   0    0  2.098999 354.707715 1.461446 356.290037 0.999367 357.289404 358.288770 0.703924   7  
  58  18  3    1   0    0    3  359.504660   0    0  1.499616 361.120295 1.113280 362.352847 0.999370 363.352217 364.351557 0.653341   6  
  59  18  3    1   0    0    3  365.500833   0    0  1.549957 367.166441 1.018273 368.299063 0.999362 369.298424 370.297792 0.703266   6  
  60  20  4    4   1    0    6  371.497025   0    0  1.249616 372.862823 0.442164 373.412486 0.999359 374.411845 375.411198 0.586047   5  
]; % This session completes at 19-Jan-2019 16:54:01, 378.003s after session start, 374s on 60 trials, totally 384.128s, correctness is 48.333%.

