%% MetaTwins_RDMsc_training for 'niuna': starting at _nofeedback (       50.0000000000).3-Jun-2019 11:36:13 for '7.375995e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  12  2    2   1    0    3   59.506486   0    0  1.633025  61.305670 0.076025  61.505575  0   0   61.505575 0.501131   3  
  17  12  3    2   0    0    3   62.505119   0    0  1.866480  64.520864 0.175427  64.820735  0   0   64.820735 1.184613   4  
  18  12  3    3   1    0    7   66.503299   0    0  1.483377  68.102565 0.288241  68.502394  0   0   68.502394 0.501125   3  
  19  12  1    2   0    0    3   69.501929   0    0  1.833247  71.450942 1.201143  72.767121  0   0   72.767121 1.235035   5  
  20  12  4    2   0    0    3   74.499660   0    0  1.766482  76.398720 0.672718  77.198433  0   0   77.198433 0.801455   4  
  21  13  1   -1   0    0    3   78.497837   0    0  0.000000  81.013404 0.007258  81.146643  0   0   81.146643 0.851430   4  
  22  13  3    3   1    0    7   82.512693   0    0  1.399846  84.028660 0.169547  84.311856  0   0   84.311856 0.701050   3  
  23  13  4    2   0    0    3   85.511325   0    0  2.199879  87.860196 0.228872  88.210083  0   0   88.210083 0.801466   4  
  24  13  3    4   0    0    3   89.509502   0    0  1.999517  91.625086 0.396647  92.141637  0   0   92.141637 0.868095   4  
  25  14  2    3   0    0    4   93.507673   0    0  1.100039  94.790442 0.106671  95.023654  0   0   95.023654 0.984265   3  
  26  14  4    2   0    0    3   96.506307   0    0  1.699752  98.322089 0.415702  98.855256  0   0   98.855256 1.151287   4  
  27  15  2    3   0    0    2  100.504497   0    0  1.683177 102.353651 0.433900 102.903414  0   0  102.903414 1.101311   4  
  28  15  4    3   0    0    4  104.502681   0    0  1.549869 106.185255 1.653398 107.967770  0   0  107.967770 1.035146   5  
  29  16  1    1   1    0    7  109.500412   0    0  1.949721 111.566084 0.203296 111.882657  0   0  111.882657 1.117991   4  
  30  16  4    4   1    0    7  113.498597   0    0  1.599810 115.214485 0.210047 115.547656  0   0  115.547656 1.451167   4  
  31  14  4    2   0    0    3  117.496764   0    0  1.583235 119.245808 0.279143 119.645798  0   0  119.645798 1.351193   4  
  32  14  3    2   0    0    7  121.494958   0    0  1.316604 122.944267 0.927048 123.993810  0   0  123.993810 1.001354   4  
  33  15  3    3   1    0    8  125.493140   0    0  1.749794 127.358967 0.312931 127.792091  0   0  127.792091 1.201230   4  
  34  15  4    4   1    0    8  129.491317   0    0  1.350336 130.957237 0.288309 131.373790  0   0  131.373790 0.617698   3  
  35  14  2    2   1    0    7  132.489952   0    0  1.549895 134.155862 0.332984 134.605657  0   0  134.605657 1.384469   4  
  36  14  1    1   1    0    7  136.504798   0    0  1.933131 138.553860 0.557166 139.236885  0   0  139.236885 0.768063   4  
  37  13  4    4   1    0    7  140.502969   0    0  1.316696 141.935669 0.643226 142.701981  0   0  142.701981 1.301133   4  
  38  13  3    3   1    0    2  144.501155   0    0  1.649693 146.267010 1.382361 147.766334  0   0  147.766334 1.234946   5  
  39  12  4    4   1    0    6  149.498883   0    0  1.151399 150.798295 0.299640 151.214770  0   0  151.214770 0.784215   3  
  40  12  4    1   0    0    3  152.497525   0    0  2.366139 155.013051 0.545378 155.679409  0   0  155.679409 1.318199   5  
  41  12  3    3   1    0    7  157.495239   0    0  1.633202 159.244463 0.251061 159.610957  0   0  159.610957 1.384366   4  
  42  12  1    1   1    0    8  161.510086   0    0  1.183336 162.809487 0.229378 163.159344  0   0  163.159344 0.851032   3  
  43  11  3    3   1    0    8  164.508725   0    0  1.200097 165.824794 0.154350 166.108002  0   0  166.108002 0.900958   3  
  44  11  4    2   0    0    3  167.507353   0    0  1.699998 169.339863 0.559807 170.022882  0   0  170.022882 0.984706   4  
  45  11  1    1   1    0    7  171.505538   0    0  1.133438 172.754976 0.370668 173.254748  0   0  173.254748 0.751022   3  
  46  11  4    4   1    0    7  174.504176   0    0  1.149994 175.786927 0.474712 176.386666  0   0  176.386666 0.617738   3  
  47  10  3    3   1    0    8  177.502817   0    0  1.299997 178.918832 0.295629 179.335317  0   0  179.335317 0.667725   3  
  48  10  4    1   0    0    8  180.501446   0    0  1.133297 181.750875 0.156512 182.034093  0   0  182.034093 0.967588   3  
  49  10  4    4   1    0    8  183.500090   0    0  1.100040 184.716199 0.091122 184.932771  0   0  184.932771 1.067553   3  
  50  10  1    2   0    0    7  186.498715   0    0  1.333440 187.948068 0.503561 188.564451  0   0  188.564451 1.434497   4  
  51  10  4    4   1    0    7  190.513558   0    0  1.200090 191.846285 0.200754 192.162807  0   0  192.162807 0.850978   3  
  52  10  2    3   0    0    6  193.512194   0    0  1.399977 195.044844 0.247156 195.411339  0   0  195.411339 0.601096   3  
  53  10  1    2   0    0    4  196.510838   0    0  2.049694 198.676414 0.363645 199.159628  0   0  199.159628 0.851425   4  
  54  11  1    1   1    0    6  200.509006   0    0  1.449875 202.074936 0.770982 202.974570  0   0  202.974570 1.034672   4  
  55  11  1    3   0    0    2  204.507191   0    0  1.766386 206.406340 1.329741 207.855676  0   0  207.855676 1.151756   5  
  56  11  3    2   0    0    3  209.504925   0    0  1.916426 211.570663 1.125893 212.820084  0   0  212.820084 1.185082   5  
  57  12  2    3   0    0    2  214.502661   0    0  2.066298 216.684999 0.703237 217.501295  0   0  217.501295 0.501587   4  
  58  12  3    2   0    0    3  218.500832   0    0  1.166503 219.800158 0.362305 220.283356  0   0  220.283356 0.717709   3  
  59  13  1    4   0    0    5  221.499471   0    0  1.300108 222.915493 1.781939 224.831288  0   0  224.831288 1.168412   5  
  60  13  3    4   0    0    6  226.497194   0    0  1.250043 227.863244 0.589730 228.579586  0   0  228.579586 1.417839   4  
]; % This session completes at 23-Jun-2019 11:40:27, 232.004s after session start, 228s on 60 trials, totally 253.848s, correctness is 50.000%.

