%% MetaTwins_RDMsc_training for 'niuna': starting at _feedback (       50.0000000000).3-Jun-2019 11:29:04 for '7.375995e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  30  12  1    4   0    0    7  173.504413   0    0  2.449451 176.069796 0.208674 176.403099 0.999542 177.402641 178.402191 0.602472   6  
  31  12  2    3   0    0    7  179.501695   0    0  1.866292 181.534111 0.227043 181.883964 0.999518 182.883482 183.883040 1.118892   6  
  32  13  4    4   1    0    7  185.498967   0    0  1.116734 186.748410 0.591896 187.464748 0.999535 188.464284 189.463829 0.535372   5  
  33  13  3    2   0    0    3  190.496701   0    0  1.749748 192.379173 1.332701 193.828512 0.999542 194.828054 195.827601 1.169319   7  
  34  13  4    1   0    0    7  197.510164   0    0  1.016803 198.676305 0.801893 199.592560 0.999537 200.592096 201.591650 1.418745   6  
  35  14  2    3   0    0    7  203.507419   0    0  1.666413 205.323288 0.480604 205.923010 0.999541 206.922551 207.922105 1.085576   6  
  36  14  3    4   0    0    6  209.504720   0    0  1.133292 210.754011 1.045656 211.920278 0.999550 212.919828 213.919376 1.085565   6  
  37  15  1    2   0    0    3  215.501994   0    0  1.533449 217.234538 0.620972 217.984189 0.999558 218.983747 219.983286 1.018939   6  
  38  15  2    2   1    0    4  221.499264   0    0  1.683032 223.298303 1.198525 224.614513 0.999549 225.614063 226.613599 1.385887   7  
  39  15  3    3   1    0    6  228.512741   0    0  1.599906 230.245280 0.354374 230.728400 0.999551 231.727951 232.727475 1.285488   6  
  40  14  2    4   0    0    6  234.510007   0    0  1.433225 236.109145 0.575351 236.808963 0.999547 237.808510 238.808056 1.202184   6  
  41  14  4    4   1    0    3  240.507280   0    0  1.766407 242.389670 0.850240 243.355983 0.999549 244.355533 245.355081 0.652439   6  
  42  14  3    3   1    0    6  246.504546   0    0  1.633082 248.287080 0.666365 249.070063 0.999531 250.069594 251.069145 0.935645   6  
  43  13  4    1   0    0    6  252.501834   0    0  2.449502 255.167291 0.264127 255.550439 0.999546 256.549985 257.549524 1.452527   7  
  44  13  4    4   1    0    3  259.515307   0    0  0.866839 260.548175 0.315140 260.981304 0.999538 261.980842 262.980394 1.035140   5  
  45  13  1    1   1    0    5  264.496369   0    0  1.449810 266.112308 1.425491 267.661597 0.999542 268.661138 269.660685 1.335751   7  
  46  12  4    2   0    0    3  271.493183   0    0  1.649718 273.292341 1.524948 274.941623 0.999535 275.941157 276.940708 1.052570   7  
  47  12  2    3   0    0    4  278.490010   0    0  1.399909 280.072621 1.217556 281.405349 0.999543 282.404892 283.404425 0.585686   6  
  48  13  3    4   0    0    3  284.503943   0    0  1.666470 286.303043 0.983207 287.402612 0.999551 288.402163 289.401702 0.602355   6  
  49  13  3    3   1    0    6  290.501222   0    0  1.666478 292.283737 0.963999 293.366565 0.999558 294.366124 295.365670 0.635688   6  
  50  13  1    1   1    0    6  296.498476   0    0  2.149635 298.847423 1.731167 300.696574 0.999553 301.696127 302.695671 1.302957   8  
  51  12  4    4   1    0    6  304.494846   0    0  1.233693 305.910855 0.326942 306.360663 0.999544 307.360207 308.359762 0.635267   5  
  52  12  1    2   0    0    7  309.492582   0    0  1.833025 311.458337 0.679075 312.257975 0.999548 313.257523 314.257068 0.735687   6  
  53  12  4    3   0    0   -1  315.506503   0    0  1.266641 316.955836 0.000000 318.954884 0.999603 319.954487 320.954032 1.052677   7  
  54  12  4    1   0    0    6  322.503322   0    0  1.549754 324.185747 1.094304 325.402005 0.999538 326.401543 327.401098 0.602448   6  
  55  13  2    2   1    0    3  328.500595   0    0  1.683098 330.333099 0.949361 331.399275 0.999541 332.398816 333.398363 0.602474   6  
  56  13  1    1   1    0    6  334.497876   0    0  1.233384 335.913892 1.350117 337.379895 0.999547 338.379442 339.378981 0.619124   6  
  57  12  2    3   0    0    6  340.495139   0    0  1.599792 342.227640 0.261420 342.610843 0.999542 343.610384 344.609939 1.385422   6  
  58  12  3    4   0    0    3  346.509080   0    0  1.566515 348.258273 0.921230 349.307793 0.999541 350.307335 351.306885 0.702411   6  
  59  13  4    4   1    0    3  352.506352   0    0  1.033608 353.705794 0.909363 354.738666 0.999543 355.738208 356.737747 1.268834   6  
  60  13  4   -1   0    0    4  358.503617   0    0  0.000000 361.019144 0.029064 361.169061 0.999557 362.168617 363.168153 0.835689   6  
]; % This session completes at 23-Jun-2019 11:35:20, 366.003s after session start, 362s on 60 trials, totally 376.608s, correctness is 45.000%.

