%% MetaTwins_RDMsc_training for 'wangzesen': starting at _nofeedback (       50.0000000000).0-Jul-2019 16:19:19 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  24  13  3    4   0    0    3   95.489867   0    0  1.650026  97.255720 0.969963  98.338564  0   0   98.338564 0.651512   4  
  25  13  3    3   1    0    6   99.488051   0    0  2.166411 101.770343 0.778391 102.669917  0   0  102.669917 1.318333   5  
  26  13  1    4   0    0    6  104.502422   0    0  2.016314 106.634792 0.263753 107.017948  0   0  107.017948 0.984812   4  
  27  13  3    3   1    0    7  108.500614   0    0  1.716486 110.416411 0.309282 110.849553  0   0  110.849553 1.151308   4  
  28  13  2    4   0    0    6  112.498789   0    0  1.616597 114.231346 0.546961 114.897700  0   0  114.897700 1.101312   4  
  29  13  2    2   1    0    6  116.496962   0    0  2.116425 118.729302 0.707355 119.562241  0   0  119.562241 1.434981   5  
  30  13  3    3   1    0    6  121.494689   0    0  2.049658 123.660371 0.371482 124.160141  0   0  124.160141 0.834783   4  
  31  12  3    2   0    0    6  125.492864   0    0  1.833071 127.441995 0.272348 127.841777  0   0  127.841777 1.151317   4  
  32  12  4    4   1    0    6  129.491036   0    0  1.283360 130.890408 0.329278 131.340203  0   0  131.340203 0.651026   3  
  33  12  3    3   1    0    6  132.489679   0    0  2.032997 134.655382 0.330819 135.105173  0   0  135.105173 0.884748   4  
  34  11  3    2   0    0    7  136.487866   0    0  2.333495 138.936747 0.392488 139.453174  0   0  139.453174 0.534814   4  
  35  11  2    2   1    0    5  140.486043   0    0  2.166293 142.785007 0.975984 143.884501  0   0  143.884501 1.101760   5  
  36  11  2    4   0    0    6  145.500421   0    0  2.049664 147.666124 0.332876 148.115906  0   0  148.115906 0.884753   4  
  37  11  1    1   1    0    6  149.515267   0    0  1.416626 151.064556 0.205967 151.397753  0   0  151.397753 0.617755   3  
  38  11  1    4   0    0    6  152.513901   0    0  1.617431 154.246452 0.207368 154.579636  0   0  154.579636 1.434505   4  
  39  11  1    1   1    0    6  156.512086   0    0  1.384082 158.011410 0.262568 158.394574  0   0  158.394574 0.617735   3  
  40  11  3    3   1    0    7  159.510728   0    0  1.600841 161.226609 0.466537 161.809680  0   0  161.809680 1.201277   4  
  41  10  4    1   0    0    6  163.508910   0    0  2.250316 165.907835 0.252815 166.274328  0   0  166.274328 0.734796   4  
  42  10  4    4   1    0    6  167.507085   0    0  1.384160 169.006408 0.253516 169.389557  0   0  169.389557 0.617772   3  
  43  10  2    2   1    0    5  170.505710   0    0  1.418249 172.038348 0.277111 172.438171  0   0  172.438171 0.567780   3  
  44   9  2    3   0    0    6  173.504351   0    0  2.200645 175.819931 0.291786 176.236445  0   0  176.236445 0.768137   4  
  45   9  1    2   0    0    6  177.502525   0    0  2.184235 179.801495 0.190091 180.118015  0   0  180.118015 0.884744   4  
  46  10  3    3   1    0    6  181.500708   0    0  1.801022 183.416503 0.775662 184.316094  0   0  184.316094 0.684831   4  
  47  10  1    2   0    0    5  185.515552   0    0  1.667219 187.331390 0.155970 187.614598  0   0  187.614598 1.401205   4  
  48  10  2    4   0    0    6  189.513733   0    0  1.500610 191.129659 0.273316 191.529475  0   0  191.529475 1.484495   4  
  49  11  3    1   0    0    6  193.511917   0    0  2.167515 195.844187 0.389078 196.360610  0   0  196.360610 0.651542   4  
  50  11  4    4   1    0    6  197.510096   0    0  2.100452 199.725745 0.189489 200.042269  0   0  200.042269 0.968042   4  
  51  11  1    2   0    0    5  201.508279   0    0  1.567508 203.190835 0.204319 203.507361  0   0  203.507361 0.501135   3  
  52  11  2    2   1    0    5  204.506910   0    0  1.650617 206.322742 0.292258 206.739225  0   0  206.739225 1.267895   4  
  53  11  1    1   1    0    4  208.505088   0    0  1.917313 210.554158 1.666282 212.336679  0   0  212.336679 0.668631   5  
  54  10  4    4   1    0    4  213.502806   0    0  1.333329 214.952142 0.576339 215.651823  0   0  215.651823 1.351223   4  
  55  10  3    4   0    0    6  217.500995   0    0  1.917238 219.533399 0.196374 219.849913  0   0  219.849913 1.151205   4  
  56  10  4    4   1    0    6  221.499163   0    0  1.600994 223.215062 0.449938 223.781472  0   0  223.781472 1.217930   4  
  57  10  4    2   0    0    6  225.497358   0    0  1.900575 227.563079 0.142677 227.829618  0   0  227.829618 1.167915   4  
  58  10  1    1   1    0    5  229.512191   0    0  2.117334 231.761142 0.300052 232.177641  0   0  232.177641 0.834764   4  
  59  10  4    4   1    0    6  233.510368   0    0  1.783798 235.409510 0.185303 235.709376  0   0  235.709376 1.301231   4  
  60   9  4    4   1    0    6  237.508558   0    0  1.767280 239.424343 0.121111 239.657569  0   0  239.657569 1.351213   4  
]; % This session completes at 20-Jul-2019 16:23:28, 243.004s after session start, 239s on 60 trials, totally 248.656s, correctness is 53.333%.

