%% MetaTwins_RDMsc_training for 'wangzesen': starting at _feedback (       50.0000000000).0-Jul-2019 15:51:23 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  25  25  2    2   1    0    7  158.511399   0    0  1.749812 160.377111 1.691017 162.193054 0.999557 163.192612 164.192169 0.819454   7  
  26  22  1    1   1    0    7  165.508214   0    0  2.299531 167.957127 1.391988 169.473079 0.999558 170.472636 171.472179 0.536278   7  
  27  22  4    4   1    0    8  172.505052   0    0  2.366994 175.003910 0.935759 176.053439 0.999539 177.052978 178.052490 0.952775   7  
  28  19  1    1   1    0    8  179.501843   0    0  1.999752 181.617570 0.705651 182.450507 0.999536 183.450043 184.449594 0.552405   6  
  29  19  1    4   0    0    1  185.499129   0    0  2.150430 187.798101 1.471329 189.397343 0.999533 190.396876 191.396423 0.602901   7  
  30  19  2    2   1    0    6  192.512582   0    0  2.199629 194.844861 1.744727 196.710696 0.999536 197.710232 198.709783 1.303037   8  
  31  19  2    2   1    0    8  200.508941   0    0  2.216076 202.841228 1.165133 204.123965 0.999550 205.123515 206.123065 0.886117   7  
  32  17  3    3   1    0    8  207.505778   0    0  2.234209 209.854626 0.887817 210.854255 0.999541 211.853796 212.853314 1.152697   7  
  33  17  4    4   1    0    8  214.502573   0    0  2.449505 217.068083 0.836647 218.017654 0.999546 219.017200 220.016741 0.985982   7  
  34  15  4    4   1    0    8  221.499411   0    0  2.200468 223.815023 0.716516 224.647969 0.999547 225.647516 226.647028 1.352573   7  
  35  15  2    2   1    0    8  228.512864   0    0  2.116400 230.745181 0.995896 231.861365 0.999547 232.860913 233.860441 1.152660   7  
  36  14  1    4   0    0    8  235.509689   0    0  2.383821 238.008555 0.786644 238.908149 0.999546 239.907694 240.907205 1.102716   7  
  37  14  1   -1   0    0    3  242.506489   0    0  0.000000 245.072003 0.122717 245.321902 0.999523 246.321425 247.320987 0.685730   6  
  38  14  2    4   0    0    8  248.503779   0    0  2.017085 250.636141 0.888606 251.652345 0.999536 252.651881 253.651416 1.352586   7  
  39  15  4    3   0    0    2  255.500581   0    0  2.232811 257.849517 0.096065 258.066077 0.999543 259.065620 260.065189 0.935460   6  
  40  15  1    3   0    0    2  261.514505   0    0  2.067366 263.713484 1.650013 265.479377 0.999518 266.478894 267.478450 0.536309   7  
  41  16  4    1   0    0    8  268.511309   0    0  2.316189 270.943519 1.290099 272.359572 0.999550 273.359122 274.358679 0.652879   7  
  42  16  4    3   0    0    7  275.508147   0    0  2.466957 278.090309 1.405634 279.622933 0.999524 280.622457 281.622023 1.386358   8  
  43  18  3    3   1    0   -1  283.504498   0    0  2.182964 285.820135 0.000000 287.819234 0.999518 288.818752 289.818239 1.186430   8  
  44  18  3    3   1    0    7  291.517515   0    0  1.966461 293.599928 0.959865 294.682743 0.999550 295.682294 296.681851 1.335980   7  
  45  18  4    4   1    0    7  298.514334   0    0  1.750928 300.380164 1.383170 301.879515 0.999505 302.879020 303.878536 1.136028   7  
  46  16  3    3   1    0    8  305.511138   0    0  1.999977 307.626851 1.089353 308.842980 0.999532 309.842512 310.842064 1.169305   7  
  47  16  4    4   1    0    8  312.491360   0    0  1.967282 314.573698 0.705479 315.406651 0.999545 316.406195 317.405724 0.585815   6  
  48  14  1    1   1    0    8  318.488571   0    0  2.216366 320.837477 0.695394 321.653792 0.999546 322.653338 323.652905 1.335805   7  
  49  14  2    3   0    0    7  325.485390   0    0  2.383666 328.000913 1.319227 329.433600 0.999549 330.433149 331.432660 0.552925   7  
  50  14  3    3   1    0    8  332.498850   0    0  2.249496 334.864455 0.914358 335.897309 0.999553 336.896861 337.896402 1.102689   7  
  51  14  2    4   0    0    8  339.495677   0    0  2.317031 341.927913 1.813040 343.860355 0.999522 344.859877 345.859420 1.136492   8  
  52  14  4    2   0    0    8  347.492003   0    0  1.733130 349.341188 0.950584 350.407373 0.999547 351.406920 352.406469 0.585784   6  
  53  15  2    3   0    0    8  353.489317   0    0  2.450445 356.071472 1.644945 357.837314 0.999541 358.836855 359.836400 1.153136   8  
  54  15  4    4   1    0    8  361.502315   0    0  1.916203 363.534728 0.563342 364.217761 0.999527 365.217288 366.216840 0.785699   6  
  55  15  1    1   1    0    8  367.499607   0    0  2.183666 369.815204 0.651196 370.581527 0.999548 371.581075 372.580602 1.419245   7  
  56  14  1    1   1    0    8  374.496387   0    0  1.933074 376.545476 0.578640 377.245144 0.999553 378.244697 379.244256 0.752375   6  
  57  14  2    4   0    0    8  380.493685   0    0  1.767615 382.376163 0.749559 383.242423 0.999544 384.241967 385.241506 0.752410   6  
  58  14  3    4   0    0    8  386.490939   0    0  2.266203 388.873188 0.813529 389.806101 0.999533 390.805634 391.805196 1.185901   7  
  59  15  3    3   1    0    8  393.487765   0    0  1.834062 395.436884 1.129674 396.686302 0.999548 397.685851 398.685390 1.302585   7  
  60  15  2    4   0    0    8  400.501216   0    0  2.049487 402.666912 0.816218 403.599828 0.999551 404.599380 405.598913 1.402546   7  
]; % This session completes at 20-Jul-2019 15:58:41, 409.005s after session start, 405s on 60 trials, totally 437.878s, correctness is 66.667%.

