%% MetaTwins_RDMsc_training for 'gengxu': starting at _feedback (       48.0000000000).2-Mar-2019 16:35:31 for '7.374867e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  13  51  3    3   1    0    8   65.486949   0    0  0.734341  66.336559 0.292689  66.736369 0.999537  67.735906  68.735457 1.251560   5  
  14  45  1    1   1    0    8   70.501332   0    0  1.516612  72.133917 0.169402  72.417126 0.999542  73.416668  74.416215 0.585336   5  
  15  45  3    3   1    0    7   75.499045   0    0  0.767000  76.381981 0.184969  76.681851 0.999523  77.681374  78.680934 1.318350   5  
  16  40  3    3   1    0    7   80.513435   0    0  1.283335  81.912754 0.233923  82.262638 0.999534  83.262172  84.261732 0.751940   5  
  17  40  2    2   1    0    7   85.511161   0    0  0.800228  86.427409 0.273169  86.810572 0.999533  87.810105  88.809660 1.201730   5  
  18  36  2    2   1    0    8   90.508887   0    0  1.133427  91.824960 0.466103  92.408030 0.999534  93.407565  94.407103 0.602012   5  
  19  36  4    4   1    0    8   95.506617   0    0  1.000100  96.622770 0.324069  97.055912 0.999547  98.055459  99.054993 0.951852   5  
  20  32  2    2   1    0    6  100.504334   0    0  1.050081 101.687127 0.823641 102.620050 0.999548 103.619597 104.619136 1.385399   6  
  21  32  3    3   1    0    7  106.501611   0    0  1.050106 107.667743 0.356979 108.134206 0.999531 109.133736 110.133280 0.868473   5  
  22  28  4    4   1    0    8  111.499349   0    0  1.016777 112.632088 0.308195 113.048630 0.999543 114.048173 115.047725 0.951688   5  
  23  28  4    4   1    0    8  116.513718   0    0  1.000149 117.629880 0.166361 117.913082 0.999543 118.912625 119.912173 1.101789   5  
  24  25  1    1   1    0    7  121.511439   0    0  2.149580 123.777077 0.585662 124.476772 0.999537 125.476308 126.475852 0.535824   6  
  25  25  4    4   1    0    7  127.508724   0    0  0.850246 128.474941 0.503596 129.091337 0.999521 130.090857 131.090423 0.918526   5  
  26  22  1    1   1    0    7  132.506447   0    0  1.233445 133.855834 0.376100 134.338938 0.999538 135.338476 136.338030 0.668649   5  
  27  22  3    3   1    0    7  137.504168   0    0  0.783628 138.403755 0.208967 138.720280 0.999535 139.719815 140.719361 1.285040   5  
  28  19  1    1   1    0    8  142.501903   0    0  0.683651 143.301361 0.128457 143.534749 0.999544 144.534293 145.533868 1.468251   5  
  29  19  3    3   1    0    8  147.499622   0    0  0.783514 148.399213 0.548206 149.065570 0.999541 150.065111 151.064652 0.935171   5  
  30  17  2    2   1    0    7  152.497336   0    0  1.116779 153.746784 0.266249 154.129927 0.999547 155.129475 156.129013 0.868480   5  
  31  17  1    1   1    0    8  157.495081   0    0  0.783411 158.394663 0.260736 158.761165 0.999544 159.760709 160.760245 1.234941   5  
  32  15  4    4   1    0    8  162.492789   0    0  0.866844 163.475676 0.276682 163.858847 0.999538 164.858386 165.857929 1.134924   5  
  33  15  3    3   1    0    7  167.507180   0    0  0.766935 168.390117 0.314479 168.823256 0.999528 169.822784 170.822337 1.185070   5  
  34  14  1   -1   0    0    1  172.504903   0    0  0.000000 175.020468 0.066549 175.203674 0.999548 176.203221 177.202769 0.802362   6  
  35  14  3    3   1    0    8  178.502182   0    0  0.850207 179.468413 0.425920 180.001490 0.999554 181.001045 182.000585 1.001815   5  
  36  14  2    2   1    0    7  183.499901   0    0  0.700299 184.316206 0.251360 184.682702 0.999540 185.682242 186.681785 1.318354   5  
  37  13  2    2   1    0    7  188.497628   0    0  1.016794 189.630443 0.481923 190.230198 0.999519 191.229716 192.229259 0.768612   5  
  38  13  4    3   0    0    1  193.495357   0    0  1.083516 194.711475 1.988921 196.810525 0.999521 197.810046 198.809595 1.185973   7  
  39  13  1    1   1    0    6  200.492169   0    0  1.366833 201.991500 0.785451 202.891073 0.999550 203.890623 204.890160 1.102164   6  
  40  13  1    1   1    0    7  206.489437   0    0  1.633056 208.255305 0.401147 208.771729 0.999542 209.771271 210.770823 1.218712   6  
  41  12  3    3   1    0    6  212.503363   0    0  0.633671 213.253038 0.176348 213.536246 0.999520 214.535766 215.535317 1.468279   5  
  42  12  4    4   1    0    6  217.501093   0    0  1.449879 219.083719 0.403674 219.600142 0.999532 220.599673 221.599226 1.402094   6  
  43  11  2    2   1    0    6  223.498370   0    0  0.783603 224.397955 0.235128 224.747804 0.999533 225.747336 226.746883 1.251710   5  
  44  11  1    4   0    0    6  228.496096   0    0  0.916831 229.528959 0.216089 229.862142 0.999530 230.861672 231.861219 1.135107   5  
  45  11  4    4   1    0    6  233.493813   0    0  1.349922 234.959814 0.405785 235.476260 0.999540 236.475799 237.475330 0.518715   5  
  46  11  3    3   1    0    6  238.508202   0    0  0.866908 239.491091 0.338645 239.940887 0.999540 240.940427 241.939966 1.068465   5  
  47  10  1    3   0    0    7  243.505928   0    0  2.116522 245.738254 0.607094 246.454605 0.999515 247.454119 248.453674 0.552441   6  
  48  10  4    4   1    0    5  249.503194   0    0  0.916708 250.535999 0.269407 250.919230 0.999535 251.918765 252.918310 1.085028   5  
  49  10  4    4   1    0    5  254.500922   0    0  0.850057 255.483816 0.930849 256.533332 0.999549 257.532881 258.532413 1.468606   6  
  50   9  3    3   1    0    6  260.514847   0    0  1.216687 261.847588 0.902169 262.863782 0.999539 263.863321 264.862878 1.152199   6  
  51   9  4    4   1    0    7  266.512126   0    0  0.783570 267.411737 0.725299 268.244667 0.999548 269.244215 270.243761 0.768600   5  
  52   8  1    3   0    0    7  271.509845   0    0  2.032934 273.658881 0.261543 274.025377 0.999535 275.024913 276.024459 0.985620   6  
  53   8  4    1   0    0    1  277.507114   0    0  1.699894 279.322962 1.501808 280.938888 0.999541 281.938428 282.937978 1.069376   7  
  54   9  4    3   0    0    6  284.503930   0    0  0.833657 285.453500 0.206083 285.770033 0.999531 286.769564 287.769122 1.235043   5  
  55   9  2    2   1    0    6  289.501660   0    0  0.883613 290.501214 0.399965 291.017640 0.999537 292.017177 293.016731 0.985128   5  
  56   9  4    3   0    0    6  294.499384   0    0  0.700282 295.349005 0.172777 295.632209 0.999535 296.631744 297.631294 1.368247   5  
  57   9  3    3   1    0    6  299.497116   0    0  0.816910 300.430032 0.129235 300.679901 0.999550 301.679452 302.678992 1.318241   5  
  58   9  2    1   0    0    1  304.494845   0    0  0.950134 305.577682 1.111240 306.793797 0.999542 307.793339 308.792877 1.202026   6  
  59   9  2    2   1    0    6  310.508769   0    0  0.633638 311.258427 0.310544 311.674904 0.999540 312.674444 313.674003 1.334999   5  
  60   9  3    2   0    0    6  315.506496   0    0  2.033094 317.655509 1.619744 319.388070 0.999538 320.387608 321.387150 0.619579   7  
]; % This session completes at 02-Mar-2019 16:41:11, 326.27s after session start, 320s on 60 trials, totally 340.361s, correctness is 83.333%.

