%% MetaTwins_RDMsc_training for 'lichongyang': starting at _nofeedback (       49.0000000000).0-Mar-2019 12:07:50 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  37  12  2    1   0    0    8  136.504981   0    0  0.983379 137.704451 0.000478 137.821056  0   0  137.821056 1.184144   3  
  38  12  2    2   1    0    8  139.503628   0    0  0.850461 140.519709 0.031575 140.669772  0   0  140.669772 1.334086   3  
  39  12  3    4   0    0    5  142.502261   0    0  2.466367 145.101085 1.072162 146.300563  0   0  146.300563 0.701925   5  
  40  12  1    2   0    0    8  147.499995   0    0  0.949996 148.599514 0.172005 148.899378  0   0  148.899378 1.100872   3  
  41  13  4   -1   0    0    1  150.498655   0    0  0.000000 153.014202 1.112362 154.246961  0   0  154.246961 0.751931   5  
  42  13  3   -1   0    0    1  155.496389   0    0  0.000000 158.011926 1.076296 159.194724  0   0  159.194724 0.801903   5  
  43  13  3    2   0    0   -1  160.494134   0    0  1.599956 162.226548 0.000000 164.225745  0   0  164.225745 0.768571   5  
  44  13  1    2   0    0    5  165.491874   0    0  2.033026 167.674133 1.759185 169.556720  0   0  169.556720 1.435284   6  
  45  13  2    2   1    0    8  171.489167   0    0  1.033903 172.671820 1.252254 174.054687  0   0  174.054687 0.934559   4  
  46  13  2    2   1    0    8  175.504026   0    0  0.883758 176.520205 0.104320 176.753467  0   0  176.753467 1.250784   3  
  47  12  1    4   0    0    5  178.502670   0    0  1.933561 180.585021 1.296148 182.001087  0   0  182.001087 1.001815   5  
  48  12  3    3   1    0    5  183.500420   0    0  2.233185 185.932511 1.172819 187.232062  0   0  187.232062 0.768581   5  
  49  12  4    4   1    0   -1  188.498161   0    0  2.032948 190.680478 0.000000 192.679556  0   0  192.679556 1.318844   6  
  50  12  4   -1   0    0    1  194.495440   0    0  0.000000 197.010989 1.182362 198.310392  0   0  198.310392 0.685307   5  
  51  12  1    1   1    0    8  199.509838   0    0  1.566760 201.209086 0.628891 201.958734  0   0  201.958734 1.051346   4  
  52  11  3    4   0    0    8  203.508041   0    0  1.133594 204.774141 0.118985 205.007358  0   0  205.007358 1.000913   3  
  53  11  1    1   1    0    8  206.506672   0    0  1.799783 208.455810 0.325446 208.905592  0   0  208.905592 1.101321   4  
  54  11  4    2   0    0    6  210.504879   0    0  1.800161 212.453995 0.839905 213.420221  0   0  213.420221 0.584855   4  
  55  11  4    1   0    0    8  214.503074   0    0  0.933711 215.585917 0.204537 215.919125  0   0  215.919125 1.084109   3  
  56  12  4    3   0    0    3  217.501745   0    0  2.382611 220.067241 1.317506 221.499915  0   0  221.499915 0.501934   5  
  57  12  3    1   0    0    8  222.499449   0    0  0.816829 223.465690 0.378316 223.965464  0   0  223.965464 1.034066   3  
  58  13  4    4   1    0    6  225.498103   0    0  1.949757 227.580495 0.842864 228.546734  0   0  228.546734 1.451414   5  
  59  13  2    4   0    0    5  230.512511   0    0  2.299364 232.944748 1.098100 234.160860  0   0  234.160860 0.851907   5  
  60  13  3    2   0    0    8  235.510475   0    0  1.483479 237.126187 0.408993 237.659275  0   0  237.659275 1.351192   4  
]; % This session completes at 10-Mar-2019 12:12:01, 241.003s after session start, 237s on 60 trials, totally 250.627s, correctness is 41.667%.

