%% MetaTwins_RDMsc_training for 'chengchuan': starting at _nofeedback (       50.0000000000).9-Mar-2019 11:54:21 for '7.375135e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  32  13  4    2   0    0    6  124.493564   0    0  1.985328 126.592608 1.076060 127.775415  0   0  127.775415 1.218382   5  
  33  13  2    2   1    0    3  129.491279   0    0  1.416466 131.023956 0.936795 132.073455  0   0  132.073455 0.918071   4  
  34  13  3    3   1    0    5  133.489490   0    0  1.717247 135.321986 0.623672 136.054997  0   0  136.054997 0.934579   4  
  35  12  3    2   0    0    7  137.487680   0    0  2.483888 140.086489 0.702294 140.902779  0   0  140.902779 1.085108   5  
  36  12  3    1   0    0    8  142.502071   0    0  1.350024 143.984722 0.242979 144.334560  0   0  144.334560 0.667701   3  
  37  13  4    2   0    0    1  145.500696   0    0  2.099618 147.749705 0.939195 148.799229  0   0  148.799229 1.201729   5  
  38  13  2    3   0    0    2  150.515086   0    0  1.683055 152.364276 0.946081 153.430466  0   0  153.430466 0.584845   4  
  39  14  2    3   0    0    8  154.513307   0    0  1.866338 156.512381 0.682768 157.312019  0   0  157.312019 0.701473   4  
  40  14  2    1   0    0    8  158.511470   0    0  1.949681 160.627209 0.497395 161.243564  0   0  161.243564 0.768125   4  
  41  15  2    2   1    0    6  162.509652   0    0  2.266250 164.891924 0.599786 165.608245  0   0  165.608245 1.401673   5  
  42  15  3    2   0    0    4  167.507387   0    0  1.916242 169.539808 1.211440 170.855864  0   0  170.855864 1.151750   5  
  43  15  4    3   0    0    2  172.505131   0    0  2.333930 174.954030 0.958752 176.020204  0   0  176.020204 0.985163   5  
  44  16  3    1   0    0    8  177.502857   0    0  1.316719 178.952213 0.647867 179.718524  0   0  179.718524 1.284578   4  
  45  16  2    4   0    0    6  181.501059   0    0  1.284542 182.900420 0.653652 183.666739  0   0  183.666739 1.334549   4  
  46  18  4    4   1    0    8  185.499236   0    0  1.083267 186.698687 0.405224 187.215127  0   0  187.215127 0.784326   3  
  47  18  3    3   1    0    8  188.497880   0    0  1.300279 189.913932 0.349945 190.380357  0   0  190.380357 0.617753   3  
  48  16  1    3   0    0    7  191.496533   0    0  2.367400 193.978734 0.259068 194.345224  0   0  194.345224 0.651525   4  
  49  16  1    2   0    0    7  195.494600   0    0  1.400818 197.027352 0.880507 198.026895  0   0  198.026895 0.968037   4  
  50  18  2    4   0    0    8  199.509505   0    0  1.317910 200.942253 0.435007 201.491993  0   0  201.491993 0.517778   3  
  51  18  1    1   1    0    6  202.508196   0    0  1.917192 204.540608 1.107064 205.756720  0   0  205.756720 1.251691   5  
  52  18  3    3   1    0    7  207.505916   0    0  2.032968 209.654942 0.488218 210.254670  0   0  210.254670 0.751503   4  
  53  16  3    3   1    0    7  211.504105   0    0  2.132944 213.753019 0.468067 214.336175  0   0  214.336175 0.668166   4  
  54  16  3    4   0    0    5  215.502301   0    0  1.616502 217.234844 0.397690 217.751274  0   0  217.751274 1.251249   4  
  55  16  4    4   1    0    8  219.500496   0    0  2.033008 221.649527 0.518420 222.282549  0   0  222.282549 0.718184   4  
  56  16  3    3   1    0    6  223.498684   0    0  1.483192 225.097967 0.639336 225.847600  0   0  225.847600 1.151311   4  
  57  14  2    2   1    0    5  227.496874   0    0  1.667541 229.329394 0.852125 230.295566  0   0  230.295566 0.701557   4  
  58  14  4    4   1    0    8  231.495049   0    0  1.284338 232.894412 0.305134 233.310841  0   0  233.310841 0.684454   3  
  59  13  1    4   0    0    7  234.493700   0    0  1.750619 236.359521 0.973277 237.442357  0   0  237.442357 0.551556   4  
  60  13  2    2   1    0    3  238.491884   0    0  1.850565 240.474310 0.376392 240.957436  0   0  240.957436 1.034660   4  
]; % This session completes at 29-Mar-2019 11:58:35, 244.003s after session start, 240s on 60 trials, totally 253.977s, correctness is 46.667%.

