%% MetaTwins_RDMsc_training for 'chengchuan': starting at _nofeedback (       50.0000000000).9-Mar-2019 11:58:53 for '7.375135e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  39  10  1    3   0    0    6  150.498902   0    0  1.333284 151.964890 1.019724 153.097725  0   0  153.097725 0.901381   4  
  40  11  4    2   0    0    5  154.497058   0    0  1.816483 156.429528 0.428599 156.979269  0   0  156.979269 1.018004   4  
  41  11  1    4   0    0    8  158.495275   0    0  1.233377 159.844638 0.534929 160.494362  0   0  160.494362 0.501124   3  
  42  12  2    4   0    0    3  161.493891   0    0  1.849873 163.459671 0.576467 164.142699  0   0  164.142699 0.851419   4  
  43  12  2    4   0    0    8  165.508731   0    0  1.316688 166.941393 0.514685 167.574480  0   0  167.574480 1.434488   4  
  44  13  2    3   0    0    7  169.506922   0    0  1.416611 171.039558 0.575086 171.722575  0   0  171.722575 1.284583   4  
  45  13  2    3   0    0    7  173.505122   0    0  1.250319 174.871175 1.072226 176.053968  0   0  176.053968 0.951369   4  
  46  14  3    1   0    0    7  177.503292   0    0  0.750248 178.386238 0.320783 178.819360  0   0  178.819360 1.184169   3  
  47  14  3    4   0    0    8  180.501959   0    0  1.883000 182.501040 0.404557 183.017518  0   0  183.017518 0.984669   4  
  48  15  2    4   0    0    8  184.500130   0    0  1.516642 186.132718 0.268472 186.515888  0   0  186.515888 1.484468   4  
  49  15  3    2   0    0    1  188.498308   0    0  1.616545 190.230884 1.209551 191.546918  0   0  191.546918 1.451638   5  
  50  16  1    1   1    0    8  193.512707   0    0  1.166716 194.795470 0.361483 195.261918  0   0  195.261918 0.751024   3  
  51  16  2    3   0    0    8  196.511377   0    0  1.399913 198.027344 0.417326 198.560415  0   0  198.560415 1.451166   4  
  52  16  4    4   1    0    8  200.509537   0    0  1.316420 201.942209 0.155849 202.208771  0   0  202.208771 0.800990   3  
  53  16  1    2   0    0    7  203.508178   0    0  1.349998 204.974192 0.342263 205.423989  0   0  205.423989 0.584375   3  
  54  16  2    3   0    0    7  206.490164   0    0  1.817261 208.422627 0.545897 209.088988  0   0  209.088988 0.901352   4  
  55  18  3    3   1    0    7  210.488356   0    0  1.101226 211.704470 0.324787 212.137655  0   0  212.137655 0.850871   3  
  56  18  3    3   1    0    2  213.487000   0    0  1.201063 214.803070 0.958403 215.869248  0   0  215.869248 1.117966   4  
  57  16  4    4   1    0    8  217.501822   0    0  1.000156 218.618001 0.185226 218.917858  0   0  218.917858 1.084217   3  
  58  16  4    4   1    0    8  220.500491   0    0  1.016798 221.633260 0.242105 221.983138  0   0  221.983138 1.017411   3  
  59  14  1    2   0    0    1  223.499117   0    0  1.733126 225.348265 0.455603 225.914682  0   0  225.914682 1.084642   4  
  60  14  4    4   1    0    8  227.497292   0    0  1.050140 228.663424 0.123663 228.896681  0   0  228.896681 1.100854   3  
]; % This session completes at 29-Mar-2019 12:03:01, 232.003s after session start, 228s on 60 trials, totally 248.69s, correctness is 48.333%.

