%% MetaTwins_RDMsc_training for 'zhaoshiwei': starting at _feedback (       48.0000000000).6-Jan-2019 11:51:43 for '7.374315e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  33  14  4    4   1    0    6  190.496528   0    0  1.016755 191.629355 1.063699 192.812152 0.999547 193.811698 194.811311 1.185455   6  
  34  14  3    4   0    0    1  196.493868   0    0  1.134126 197.743256 1.559765 199.409154 0.999527 200.408681 201.408230 0.585822   6  
  35  14  2    2   1    0    5  202.507741   0    0  0.983436 203.640570 1.027579 204.773372 0.999540 205.772911 206.772514 1.235447   6  
  36  14  3    3   1    0    5  208.505004   0    0  1.800317 210.454128 0.794035 211.353716 0.999587 212.353303 213.352794 0.652444   6  
  37  13  2    2   1    0    3  214.502271   0    0  1.699890 216.334766 1.104740 217.550886 0.999542 218.550427 219.549984 1.452447   7  
  38  13  1    1   1    0    5  221.499077   0    0  1.034072 222.665232 0.893567 223.664758 0.999543 224.664301 225.663863 1.335506   6  
  39  12  1    4   0    0    7  227.496346   0    0  1.218000 228.829081 0.638075 229.578722 0.999603 230.578325 231.577813 1.418818   6  
  40  12  4    4   1    0    6  233.493605   0    0  1.883104 235.492713 0.508031 236.109090 0.999546 237.108636 238.108243 0.885477   6  
  41  12  3    3   1    0    6  239.490947   0    0  1.534331 241.156798 0.677516 241.939829 0.999546 242.939375 243.938855 1.052235   6  
  42  11  4    4   1    0    3  245.504803   0    0  1.383356 247.004142 0.975015 248.086963 0.999543 249.086506 250.086071 0.918975   6  
  43  11  1    1   1    0    7  251.502135   0    0  1.717624 253.334593 1.117087 254.567355 0.999552 255.566907 256.566427 1.435900   7  
  44  10  4    4   1    0    7  258.498881   0    0  1.083314 259.698343 0.424637 260.231430 0.999549 261.230978 262.230574 0.768537   5  
  45  10  2    2   1    0    6  263.513319   0    0  1.317408 264.962662 0.618294 265.695667 0.999547 266.695214 267.694696 1.318811   6  
  46   9  2    3   0    0    7  269.510539   0    0  1.166776 270.809962 0.480411 271.409685 0.999534 272.409219 273.408823 0.601949   5  
  47   9  4    2   0    0    6  274.508312   0    0  1.767677 276.423975 0.805007 277.340354 0.999572 278.339926 279.339385 0.669116   6  
  48  10  2    4   0    0    7  280.505521   0    0  0.966777 281.588377 0.481669 282.188095 0.999551 283.187646 284.187194 0.818559   5  
  49  10  3    3   1    0    3  285.503311   0    0  1.450862 287.085862 1.283518 288.485280 0.999551 289.484831 290.484314 0.519164   6  
  50  10  1    2   0    0    6  291.500523   0    0  1.050021 292.683200 1.119605 293.916062 0.999567 294.915628 295.915185 1.085570   6  
  51  10  4    3   0    0    5  297.497817   0    0  2.034008 299.713493 1.014435 300.846278 0.999592 301.845870 302.845358 1.152664   7  
  52  11  1    2   0    0    2  304.494592   0    0  1.967018 306.626941 0.678299 307.409958 0.999528 308.409487 309.409086 0.585751   6  
  53  11  3    2   0    0    3  310.491928   0    0  1.883853 312.507620 0.780117 313.407212 0.999590 314.406802 315.406294 0.585856   6  
  54  12  3    4   0    0    7  316.505793   0    0  1.449987 318.071743 1.125808 319.304541 0.999528 320.304069 321.303656 0.702303   6  
  55  12  3    4   0    0    2  322.503068   0    0  1.933879 324.552132 1.002457 325.668341 0.999551 326.667892 327.667370 1.335982   7  
  56  13  4    4   1    0   -1  329.499872   0    0  1.100159 330.732652 0.000000 332.731739 0.999505 333.731244 334.730838 1.269153   7  
  57  13  1    2   0    0    7  336.496679   0    0  0.900232 337.529569 0.452175 338.095953 0.999555 339.095508 340.095063 0.901711   5  
  58  13  1    3   0    0    2  341.511164   0    0  1.817521 343.476821 1.243826 344.826238 0.999538 345.825776 346.825312 1.185988   7  
  59  14  3    2   0    0    6  348.507872   0    0  1.549930 350.207106 0.473328 350.790169 0.999559 351.789728 352.789266 1.218845   6  
  60  14  4    4   1    0    8  354.505161   0    0  0.850944 355.488043 0.354448 355.954503 0.999582 356.954085 357.953575 1.051805   5  
]; % This session completes at 06-Jan-2019 11:57:59, 361.006s after session start, 357s on 60 trials, totally 375.97s, correctness is 55.000%.

