%% MetaTwins_RDMsc_training for 'guoshan': starting at _feedback (       48.0000000000).5-Mar-2019 16:31:45 for '7.374897e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  42  13  4    2   0    0    5  267.496525   0    0  2.115716 269.728448 0.254106 270.094866 0.999365 271.094231 272.093594 0.903244   6  
  43  13  4    4   1    0    5  273.509351   0    0  1.732710 275.374846 0.487027 275.974451 0.999359 276.973810 277.973185 1.036500   6  
  44  13  3    3   1    0    5  279.505541   0    0  1.565967 281.187702 0.260566 281.554239 0.999357 282.553596 283.552961 1.452894   6  
  45  12  2    2   1    0    5  285.501714   0    0  1.882587 287.517101 0.288073 287.916847 0.999374 288.916221 289.915573 1.086457   6  
  46  12  2    2   1    0    5  291.514543   0    0  1.832628 293.463135 0.469818 294.046266 0.999363 295.045629 296.045001 0.969888   6  
  47  11  1    1   1    0    3  297.494076   0    0  1.932531 299.559438 1.517125 301.191713 0.999370 302.191083 303.190458 0.803742   7  
  48  11  3    3   1    0    5  304.489621   0    0  1.749391 306.355105 0.768858 307.237866 0.999368 308.237234 309.236610 0.753169   6  
  49  10  2    2   1    0    5  310.502447   0    0  1.749301 312.367938 0.673925 313.150777 0.999356 314.150133 315.149506 0.853153   6  
  50  10  4    3   0    0    3  316.498638   0    0  2.148904 318.763850 1.081557 319.963092 0.999366 320.962458 321.961819 1.037052   7  
  51  10  2   -1   0    0    1  323.494183   0    0  0.000000 326.009176 1.152443 327.275102 0.999369 328.274471 329.273836 0.720635   7  
  52  10  1    4   0    0    5  330.506375   0    0  2.498828 333.137821 0.215786 333.471164 0.999354 334.470517 335.469884 0.536821   6  
  53  11  2   -1   0    0    1  336.502579   0    0  0.000000 339.017629 1.085802 340.216861 0.999355 341.216215 342.215582 0.787306   7  
  54  11  2    2   1    0    5  343.498100   0    0  1.499442 345.147060 0.220874 345.480169 0.999367 346.479536 347.478895 0.519532   5  
  55  11  4    2   0    0    3  348.511571   0    0  1.865873 350.560273 0.918637 351.592935 0.999373 352.592309 353.591676 1.420214   7  
  56  11  4    1   0    0    3  355.507124   0    0  1.999082 357.638938 0.842305 358.588492 0.999360 359.587853 360.587214 1.420219   7  
  57  12  3   -1   0    0    4  362.502657   0    0  0.000000 365.017727 0.000190 365.134303 0.999370 366.133673 367.133045 0.869932   6  
  58  12  4    2   0    0    1  368.515501   0    0  2.149018 370.814009 1.532703 372.462983 0.999369 373.462351 374.461704 0.554116   7  
  59  12  1   -1   0    0    1  375.511034   0    0  0.000000 378.026104 1.710667 379.841616 0.999367 380.840982 381.840340 1.171026   8  
  60  12  4    3   0    0    1  383.489290   0    0  1.915908 385.521330 1.541353 387.170277 0.999362 388.169639 389.169003 0.820428   7  
]; % This session completes at 05-Mar-2019 16:39:09, 392.006s after session start, 388s on 60 trials, totally 444.474s, correctness is 43.333%.

