%% MetaTwins_RDMsc_training for 'anzihe': starting at _feedback (       48.0000000000).6-Jan-2019 11:51:20 for '7.374315e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  28  10  1   -1   0    0    1  152.502947   0    0  0.000000 155.018062 0.031655 155.167928 0.999345 156.167274 157.166645 0.836629   6  
  29  10  2    2   1    0    7  158.499147   0    0  2.265672 160.897626 0.042565 161.047515 0.999365 162.046880 163.046240 0.953224   6  
  30  10  1    1   1    0    7  164.495318   0    0  1.066406 165.761203 0.070911 165.944409 0.999352 166.943761 167.943140 1.052511   5  
  31   9  3    3   1    0    7  169.492137   0    0  1.483209 171.091133 0.046738 171.257696 0.999355 172.257051 173.256415 0.736066   5  
  32   9  3   -1   0    0    3  174.505625   0    0  0.000000 177.020714 0.315105 177.453758 0.999343 178.453101 179.452460 0.553470   6  
  33   9  4    2   0    0    7  180.501806   0    0  1.715982 182.383893 0.317192 182.817006 0.999347 183.816353 184.815726 1.186362   6  
  34   9  1   -1   0    0    1  186.497990   0    0  0.000000 189.013069 0.128336 189.246251 0.999354 190.245605 191.244970 0.753242   6  
  35   9  2    4   0    0    7  192.494180   0    0  2.199114 194.892660 0.000698 195.009265 0.999336 196.008601 197.007970 0.986410   6  
  36  10  2   -1   0    0    2  198.490362   0    0  0.000000 201.005428 0.093048 201.205313 0.999343 202.204657 203.204026 0.786487   6  
  37  10  1    1   1    0    7  204.503198   0    0  1.582810 206.285416 0.000496 206.401997 0.999355 207.401351 208.400727 0.602800   5  
  38  10  3    3   1    0    7  209.516677   0    0  1.466146 211.115678 0.000513 211.232260 0.999350 212.231610 213.230976 0.786025   5  
  39   9  1    1   1    0    7  214.513491   0    0  1.166279 215.862537 0.003873 215.979237 0.999360 216.978597 217.977961 1.035871   5  
  40   9  4    4   1    0    7  219.510308   0    0  1.632783 221.275867 0.000614 221.392449 0.999368 222.391818 223.391177 0.619478   5  
  41   8  4    4   1    0    7  224.507143   0    0  1.482847 226.172757 0.000653 226.289344 0.999352 227.288697 228.288070 0.719396   5  
  42   8  2    3   0    0    7  229.503971   0    0  1.282887 230.919709 0.001249 231.036322 0.999364 232.035686 233.035042 0.969235   5  
  43   8  3    3   1    0    7  234.500782   0    0  1.682758 236.332950 0.000856 236.449537 0.999365 237.448902 238.448265 0.552839   5  
  44   8  1    4   0    0    7  239.497601   0    0  1.765974 241.413054 0.000699 241.529641 0.999370 242.529011 243.528371 1.469553   6  
  45   8  3    3   1    0    7  245.493779   0    0  1.949082 247.592459 0.000682 247.709050 0.999345 248.708396 249.707769 1.286344   6  
  46   8  2    3   0    0    7  251.506630   0    0  1.949202 253.621965 0.140710 253.871799 0.999348 254.871147 255.870509 1.136454   6  
  47   8  3    3   1    0    7  257.502806   0    0  1.266121 258.935245 0.006309 259.051833 0.999350 260.051184 261.050554 0.952594   5  
  48   8  1    1   1    0    7  262.499636   0    0  1.166277 263.882099 0.005529 263.998679 0.999356 264.998035 265.997401 1.002518   5  
  49   7  4    4   1    0    7  267.496469   0    0  1.532564 269.162068 0.000556 269.278665 0.999349 270.278014 271.277379 0.719325   5  
  50   7  3    3   1    0    7  272.493283   0    0  1.566123 274.192140 0.002182 274.308798 0.999363 275.308160 276.307518 0.685986   5  
  51   6  1    4   0    0    7  277.490108   0    0  1.699368 279.338930 0.000470 279.455508 0.999371 280.454878 281.454243 0.536050   5  
  52   6  4   -1   0    0    7  282.486914   0    0  0.000000 285.002023 1.081292 286.201211 0.999374 287.200585 288.199956 0.787115   7  
  53   6  4    4   1    0    7  289.499128   0    0  2.465598 292.114135 0.000486 292.230717 0.999347 293.230064 294.229435 0.769792   6  
  54   6  2    1   0    0    7  295.511961   0    0  1.316167 296.994379 0.000305 297.110957 0.999358 298.110315 299.109675 0.902620   5  
  55   6  1    2   0    0    7  300.508775   0    0  1.482823 302.141097 0.000608 302.257669 0.999364 303.257033 304.256402 0.752706   5  
  56   7  2    2   1    0    7  305.505583   0    0  1.233042 306.854760 0.000673 306.971344 0.999366 307.970710 308.970071 1.035865   5  
  57   7  4    4   1    0    7  310.502402   0    0  1.782726 312.434546 0.000523 312.551122 0.999367 313.550489 314.549852 1.452911   6  
  58   6  3    1   0    0    7  316.498625   0    0  1.299458 317.947710 0.023538 318.080947 0.999353 319.080300 320.079662 0.919274   5  
  59   6  3    4   0    0    7  321.512092   0    0  1.482832 323.177701 0.000750 323.294289 0.999377 324.293666 325.293017 0.719393   5  
  60   7  3    1   0    0    7  326.508906   0    0  2.448820 329.107081 0.005759 329.223841 0.999375 330.223216 331.222578 0.786664   6  
]; % This session completes at 06-Jan-2019 11:57:12, 334.008s after session start, 330s on 60 trials, totally 351.585s, correctness is 58.333%.

