%% MetaTwins_RDMsc_training for 'xujun': starting at _nofeedback (       50.0000000000).3-Jun-2019 11:40:36 for '7.375995e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  52  10  4    4   1    0    1  237.499329   0    0  1.782643 239.448092 1.443435 240.997100  0   0  240.997100 1.002516   5  
  53  10  1    1   1    0    6  242.496134   0    0  1.183014 243.861956 0.536563 244.511513  0   0  244.511513 1.484867   4  
  54   9  4    4   1    0    5  246.493587   0    0  1.199574 247.926022 1.767307 249.808148  0   0  249.808148 1.185660   5  
  55   9  2    4   0    0    5  251.490415   0    0  2.315609 253.922188 0.762362 254.804972  0   0  254.804972 1.185611   5  
  56   9  4    2   0    0    4  256.487236   0    0  1.765975 258.419230 1.455003 259.985010  0   0  259.985010 1.002335   5  
  57  10  2    3   0    0    5  261.500694   0    0  1.765977 263.432811 0.845289 264.398867  0   0  264.398867 0.602160   4  
  58  10  3    3   1    0   -1  265.514801   0    0  1.949173 267.646785 0.000000 269.645454  0   0  269.645454 1.369680   6  
  59  10  4    2   0    0    4  271.510985   0    0  1.998882 273.676302 0.695524 274.492431  0   0  274.492431 0.518887   4  
  60  11  3    4   0    0    5  275.508434   0    0  1.566031 277.190717 1.030641 278.339982  0   0  278.339982 0.668792   4  
]; % This session completes at 23-Jun-2019 11:45:34, 281.004s after session start, 277s on 60 trials, totally 298.291s, correctness is 48.333%.

