%% MetaTwins_RDMsc_training for 'suchang': starting at _nofeedback (       50.0000000000).0-Jul-2019 11:44:22 for '7.376265e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  24  10  4    2   0    0    6   84.495184   0    0  1.366606  85.977849 0.429195  86.527600  0   0   86.527600 1.467798   4  
  25  11  3    3   1    0    6   88.493376   0    0  1.166814  89.776127 0.568261  90.459157  0   0   90.459157 0.534384   3  
  26  11  4    2   0    0    2   91.492013   0    0  1.249988  92.858073 1.647871  94.623915  0   0   94.623915 1.368249   5  
  27  11  2    2   1    0    6   96.489751   0    0  1.199953  97.805830 0.965105  98.888661  0   0   98.888661 1.101169   4  
  28  11  1    1   1    0    7  100.504597   0    0  1.799753 102.420393 0.996305 103.536547  0   0  103.536547 1.468271   5  
  29  10  3    3   1    0    7  105.502313   0    0  1.949769 107.584717 0.674465 108.384361  0   0  108.384361 0.618197   4  
  30  10  3    1   0    0    2  109.500513   0    0  1.516599 111.133115 0.761715 112.016035  0   0  112.016035 0.984713   4  
  31  10  2    2   1    0    7  113.498714   0    0  1.416402 115.031353 0.141644 115.281235  0   0  115.281235 0.717705   3  
  32  10  4    3   0    0    2  116.497347   0    0  1.433196 118.046647 1.510969 119.679236  0   0  119.679236 1.318329   5  
  33  10  3    3   1    0    6  121.495067   0    0  1.699882 123.310924 0.380707 123.810716  0   0  123.810716 1.184588   4  
  34  10  2    2   1    0    6  125.493273   0    0  1.799679 127.409060 0.731494 128.258680  0   0  128.258680 0.734787   4  
  35   9  2    2   1    0    6  129.491450   0    0  2.216174 131.823721 0.773521 132.723317  0   0  132.723317 1.268299   5  
  36   9  1    3   0    0    6  134.489184   0    0  1.633170 136.238395 1.053741 137.421188  0   0  137.421188 0.568119   4  
  37   9  4    2   0    0    6  138.487375   0    0  1.916388 140.519786 1.514118 142.152377  0   0  142.152377 0.835056   5  
  38  10  2    3   0    0    6  143.501761   0    0  2.049504 145.684108 0.758699 146.567039  0   0  146.567039 1.434954   5  
  39  10  4    1   0    0    7  148.499498   0    0  1.216854 149.832234 0.782449 150.731812  0   0  150.731812 1.267917   4  
  40  11  4    3   0    0    2  152.497673   0    0  1.766278 154.380173 0.335297 154.829963  0   0  154.829963 1.167947   4  
  41  11  4    1   0    0    6  156.495876   0    0  2.399487 159.011402 0.761741 159.894334  0   0  159.894334 1.101768   5  
  42  12  1    2   0    0    7  161.493609   0    0  1.749616 163.359431 0.579195 164.059110  0   0  164.059110 0.934719   4  
  43  12  3    3   1    0    2  165.491793   0    0  1.682977 167.290989 1.096234 168.507097  0   0  168.507097 1.484929   5  
  44  12  4    3   0    0    5  170.489531   0    0  2.166216 172.771825 1.133065 174.021252  0   0  174.021252 0.968445   5  
  45  12  4    1   0    0    7  175.487257   0    0  1.649820 177.253125 0.488473 177.869522  0   0  177.869522 1.117855   4  
  46  13  3    3   1    0    6  179.485455   0    0  1.284355 180.884807 0.365546 181.367926  0   0  181.367926 0.617595   3  
  47  13  3    3   1    0    6  182.517399   0    0  2.299581 184.932972 0.745176 185.799256  0   0  185.799256 1.218374   5  
  48  12  2    2   1    0    6  187.515142   0    0  0.800228 188.431396 0.639703 189.197708  0   0  189.197708 0.817663   3  
  49  12  3    3   1    0    6  190.513778   0    0  1.266631 191.896489 0.535768 192.546199  0   0  192.546199 1.467818   4  
  50  11  2    2   1    0    3  194.511967   0    0  1.533298 196.161230 0.282383 196.561045  0   0  196.561045 1.451148   4  
  51  11  1    3   0    0    6  198.510153   0    0  1.816517 200.459284 0.957170 201.542140  0   0  201.542140 1.468243   5  
  52  11  1    1   1    0    6  203.507889   0    0  1.216713 204.840613 0.832367 205.790199  0   0  205.790199 1.217918   4  
  53  11  4    2   0    0    6  207.506082   0    0  1.233247 208.855460 0.476677 209.438540  0   0  209.438540 0.567745   3  
  54  11  1    1   1    0    6  210.504719   0    0  1.533260 212.153971 0.427912 212.703719  0   0  212.703719 1.301164   4  
  55  11  3    2   0    0    6  214.502902   0    0  1.649891 216.268768 0.623043 217.018438  0   0  217.018438 0.984600   4  
  56  11  1    2   0    0    6  218.501089   0    0  2.249538 220.866687 0.539128 221.516390  0   0  221.516390 1.484795   5  
  57  12  3    4   0    0    6  223.515483   0    0  2.166132 225.797780 0.592662 226.514145  0   0  226.514145 0.501573   4  
  58  12  2    1   0    0    3  227.513677   0    0  2.049662 229.679356 0.949577 230.745530  0   0  230.745530 1.268373   5  
  59  13  1    4   0    0    6  232.511400   0    0  1.500870 234.127348 0.572226 234.827028  0   0  234.827028 1.184604   4  
  60  13  1    1   1    0    2  236.509582   0    0  2.249543 238.875190 1.387551 240.391160  0   0  240.391160 0.618656   5  
]; % This session completes at 20-Jul-2019 11:48:31, 243.003s after session start, 239s on 60 trials, totally 249.374s, correctness is 48.333%.

