%% MetaTwins_RDMsc_training for 'lifeiyue': starting at _feedback (       49.0000000000).2-Jan-2019 11:56:13 for '7.374375e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  53  24  4    4   1    0    7  267.495287   0    0  1.000168 268.611446 0.192128 268.911313 0.999542 269.910855 270.910397 1.085104   5  
  54  24  3    3   1    0    7  272.493020   0    0  1.284191 273.925699 0.163620 274.208896 0.999554 275.208449 276.208001 0.785243   5  
  55  21  3    3   1    0    7  277.507406   0    0  1.316666 278.940090 0.192899 279.239969 0.999527 280.239496 281.239044 0.768588   5  
  56  21  3    1   0    0    7  282.505149   0    0  1.467436 284.087762 0.227682 284.420940 0.999547 285.420487 286.420033 0.585346   5  
  57  21  3    3   1    0    7  287.502869   0    0  0.983485 288.619059 0.215085 288.952222 0.999541 289.951763 290.951303 1.051791   5  
  58  21  3    3   1    0    7  292.500614   0    0  0.851579 293.483505 0.190095 293.783362 0.999544 294.782906 295.782511 1.218331   5  
  59  18  3    3   1    0    7  297.498337   0    0  1.566544 299.180810 0.181026 299.480776 0.999536 300.480313 301.479865 0.518706   5  
  60  18  2    2   1    0    7  302.496078   0    0  2.067491 304.678426 0.217657 305.011607 0.999536 306.011143 307.010703 0.985594   6  
]; % This session completes at 12-Jan-2019 12:01:31, 310.004s after session start, 306s on 60 trials, totally 318.668s, correctness is 61.667%.

