%% MetaTwins_RDMsc_training for 'xuwan': starting at _feedback (       50.0000000000).6-Jan-2019 16:46:44 for '7.374517e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  50  12  4    4   1    0    8  275.508916   0    0  1.066804 276.708211 0.041315 276.874960 0.999546 277.874507 278.874063 1.135076   5  
  51  11  3    4   0    0   -1  280.506649   0    0  2.149615 282.772152 0.000000 284.771345 0.999593 285.770938 286.770486 1.236389   8  
  52  11  1    1   1    0    8  288.503033   0    0  1.150111 289.769123 0.071773 289.969052 0.999531 290.968584 291.968136 1.035125   5  
  53  11  3    3   1    0    8  293.500754   0    0  2.066340 295.683116 0.040095 295.849710 0.999536 296.849246 297.848802 1.152199   6  
  54  10  2    2   1    0    8  299.498041   0    0  1.616514 301.263911 0.004442 301.397190 0.999562 302.396752 303.396286 0.601995   5  
  55  10  4    4   1    0    8  304.495786   0    0  1.316514 305.928467 0.110585 306.161696 0.999553 307.161249 308.160791 0.835218   5  
  56   9  2    2   1    0    1  309.493514   0    0  2.066206 311.709178 0.750356 312.575458 0.999546 313.575004 314.574554 1.419204   7  
  57   9  4    3   0    0    8  316.507011   0    0  2.332803 318.989226 0.018507 319.122491 0.999551 320.122042 321.121587 0.885651   6  
  58   9  2   -1   0    0    3  322.504301   0    0  0.000000 325.019839 0.030530 325.169754 0.999538 326.169292 327.168844 0.835677   6  
  59   9  3    4   0    0    8  328.501581   0    0  1.883104 330.533872 0.012247 330.667255 0.999570 331.666825 332.666364 1.335423   6  
  60  10  1    4   0    0    8  334.498864   0    0  1.799779 336.431167 0.019205 336.564596 0.999535 337.564131 338.563685 1.435374   6  
]; % This session completes at 26-Jan-2019 16:52:55, 342.005s after session start, 338s on 60 trials, totally 371.087s, correctness is 51.667%.

