%% MetaTwins_RDMsc_training for 'wangjitu': starting at _nofeedback (       50.0000000000).7-Apr-2019 12:07:03 for '7.375425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15   9  2    2   1    0    1   60.505901   0    0  2.116467  62.821516 0.131319  63.071396  0   0   63.071396 0.934721   4  
  16   9  1    1   1    0    5   64.504087   0    0  1.649816  66.319928 1.016572  67.452750  0   0   67.452750 0.551554   4  
  17   8  2    3   0    0    4   68.502263   0    0  1.416706  70.051572 0.893987  71.067782  0   0   71.067782 0.934712   4  
  18   8  2    2   1    0    5   72.517115   0    0  1.183357  73.883154 0.824137  74.832757  0   0   74.832757 1.184586   4  
  19   8  4    4   1    0    6   76.515301   0    0  0.900687  77.548163 0.511434  78.181219  0   0   78.181219 0.834327   3  
  20   7  1    2   0    0    5   79.513946   0    0  1.816336  81.546207 0.753034  82.412630  0   0   82.412630 0.601537   4  
  21   7  2    3   0    0    4   83.495465   0    0  1.566555  85.244686 0.807988  86.177594  0   0   86.177594 0.817965   4  
  22   8  3    2   0    0    4   87.493663   0    0  1.749736  89.459441 0.723700  90.309041  0   0   90.309041 0.684697   4  
  23   8  4    4   1    0    6   91.491841   0    0  1.383294  92.991155 0.261347  93.374321  0   0   93.374321 0.617618   3  
  24   8  3    3   1    0    6   94.490487   0    0  1.050034  95.706597 0.436342  96.273008  0   0   96.273008 0.717580   3  
  25   7  2    1   0    0    3   97.489125   0    0  1.982986  99.671474 0.743627 100.537736  0   0  100.537736 1.451514   5  
  26   7  3    2   0    0    3  102.503508   0    0  1.699687 104.419285 0.721069 105.268938  0   0  105.268938 0.734714   4  
  27   8  4    3   0    0    5  106.501705   0    0  1.866401 108.600754 1.136427 109.850185  0   0  109.850185 1.151663   5  
  28   8  2    2   1    0    5  111.499437   0    0  1.416767 113.098709 0.870078 114.081593  0   0  114.081593 0.917997   4  
  29   8  3    4   0    0    5  115.497624   0    0  1.683121 117.330132 1.234395 118.679517  0   0  118.679517 1.318268   5  
  30   8  1    1   1    0    5  120.495352   0    0  1.499934 122.177936 0.481584 122.777641  0   0  122.777641 1.217907   4  
  31   8  4    4   1    0    5  124.493548   0    0  1.166642 125.776295 0.207221 126.109484  0   0  126.109484 0.884267   3  
  32   7  3    3   1    0    4  127.492177   0    0  1.849752 129.541204 1.115990 130.774033  0   0  130.774033 1.218359   5  
  33   7  4    4   1    0    4  132.506582   0    0  1.699768 134.322285 0.710300 135.155380  0   0  135.155380 0.851423   4  
  34   6  4    4   1    0    3  136.504770   0    0  1.783098 138.470550 0.979630 139.570041  0   0  139.570041 1.434967   5  
  35   6  4    4   1    0    5  141.502501   0    0  1.916325 143.601469 0.666084 144.384525  0   0  144.384525 0.618208   4  
  36   5  4    1   0    0    5  145.500679   0    0  1.783068 147.466395 0.949527 148.532639  0   0  148.532639 1.468271   5  
  37   5  2    2   1    0    3  150.498421   0    0  1.533289 152.280938 0.510537 152.913989  0   0  152.913989 1.084659   4  
  38   5  3    3   1    0    4  154.496607   0    0  1.849829 156.578997 1.324226 158.028332  0   0  158.028332 0.968503   5  
  39   4  1    1   1    0    5  159.511002   0    0  1.883038 161.593394 0.995112 162.709540  0   0  162.709540 1.301681   5  
  40   4  3    3   1    0    5  164.508733   0    0  1.649909 166.357892 1.026610 167.507369  0   0  167.507369 0.501584   4  
  41   3  1    2   0    0    2  168.506927   0    0  1.999591 170.689192 0.267312 171.072428  0   0  171.072428 0.934722   4  
  42   3  4    3   0    0    2  172.505108   0    0  1.250543 173.954456 0.562206 174.637469  0   0  174.637469 1.367864   4  
  43   4  3    3   1    0    3  176.503301   0    0  1.816462 178.519048 0.249749 178.885545  0   0  178.885545 1.117987   4  
  44   4  4    4   1    0    6  180.501486   0    0  1.250298 181.867456 0.291253 182.284011  0   0  182.284011 0.717706   3  
  45   3  1    4   0    0    5  183.500126   0    0  2.099582 185.815579 0.873464 186.815288  0   0  186.815288 1.185056   5  
  46   3  1    3   0    0    3  188.514513   0    0  1.933077 190.713508 1.989686 192.829226  0   0  192.829226 1.185520   6  
  47   4  3    2   0    0    3  194.511798   0    0  1.316467 196.011118 0.530241 196.660807  0   0  196.660807 1.351215   4  
  48   4  4    3   0    0    2  198.509979   0    0  2.433192 201.175439 0.593171 201.891784  0   0  201.891784 1.118430   5  
  49   5  4    4   1    0    6  203.507707   0    0  0.983423 204.623878 0.116868 204.857105  0   0  204.857105 1.150834   3  
  50   5  1    2   0    0    4  206.506361   0    0  1.699758 208.422154 0.678578 209.221784  0   0  209.221784 0.784789   4  
  51   5  1    1   1    0    5  210.504541   0    0  1.599928 212.287069 0.390353 212.803497  0   0  212.803497 1.201282   4  
  52   5  3    3   1    0    4  214.486071   0    0  1.349979 216.035372 0.994997 217.151528  0   0  217.151528 0.834607   4  
  53   4  1    2   0    0    4  218.500914   0    0  1.466708 220.183484 0.752107 221.049750  0   0  221.049750 0.951248   4  
  54   4  3    3   1    0    5  222.499092   0    0  0.966842 223.598605 0.366454 224.081720  0   0  224.081720 0.917475   3  
  55   4  4    4   1    0    6  225.497732   0    0  1.033432 226.663880 0.175023 226.963732  0   0  226.963732 1.034119   3  
  56   3  1    4   0    0    6  228.496389   0    0  1.666515 230.295545 0.270698 230.678718  0   0  230.678718 1.317775   4  
  57   3  3    3   1    0    2  232.494574   0    0  1.549911 234.260430 0.502636 234.876824  0   0  234.876824 1.117879   4  
  58   3  2    3   0    0    5  236.492756   0    0  1.716544 238.408503 0.469797 238.991632  0   0  238.991632 1.001272   4  
  59   3  4    1   0    0    5  240.490942   0    0  2.182767 242.906512 1.149331 244.172605  0   0  244.172605 0.818485   5  
  60   4  2    3   0    0    5  245.505340   0    0  1.766453 247.421052 1.298008 248.837148  0   0  248.837148 1.168356   5  
]; % This session completes at 27-Apr-2019 12:11:22, 252.007s after session start, 248s on 60 trials, totally 258.886s, correctness is 51.667%.

