%% MetaTwins_RDMsc_training for 'zhangkejing': starting at _nofeedback (       49.0000000000).3-Jan-2019 14:49:39 for '7.374386e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  47  12  4    3   0    0    6  152.514188   0    0  1.433208 154.129988 0.005379 154.246738  0   0  154.246738 0.767670   3  
  48  13  3    1   0    0    3  155.512830   0    0  1.899714 157.578575 0.120833 157.811792  0   0  157.811792 1.201275   4  
  49  13  4    4   1    0    5  159.511017   0    0  1.150112 160.843761 0.000617 160.960365  0   0  160.960365 1.050886   3  
  50  13  2    2   1    0    6  162.509654   0    0  1.366623 164.008943 0.099738 164.225556  0   0  164.225556 0.784343   3  
  51  12  4    4   1    0    5  165.508293   0    0  1.033458 166.691095 0.011829 166.807707  0   0  166.807707 1.200820   3  
  52  12  4    4   1    0    5  168.506930   0    0  0.916896 169.573129 0.035669 169.723051  0   0  169.723051 1.284118   3  
  53  11  2    2   1    0    4  171.505587   0    0  1.166566 172.821625 0.148880 173.088199  0   0  173.088199 0.917621   3  
  54  11  1    1   1    0    5  174.504227   0    0  1.416600 176.036866 0.274899 176.420022  0   0  176.420022 0.584424   3  
  55  10  3    3   1    0    6  177.502860   0    0  1.233254 178.902238 0.074665 179.085488  0   0  179.085488 0.917579   3  
  56  10  2    3   0    0    4  180.501510   0    0  1.333368 182.217395 0.106089 182.433962  0   0  182.433962 0.567707   3  
  57  10  2    2   1    0    5  183.500138   0    0  0.950043 184.582991 0.163041 184.866191  0   0  184.866191 1.134085   3  
  58  10  3    2   0    0    4  186.498779   0    0  1.183418 187.814841 0.078136 187.998110  0   0  187.998110 1.000778   3  
  59  10  2    2   1    0    4  189.497427   0    0  0.950249 190.596921 0.110883 190.813497  0   0  190.813497 1.184002   3  
  60  10  2    2   1    0    6  192.512719   0    0  0.983525 193.678874 0.030893 193.828793  0   0  193.828793 1.184165   3  
]; % This session completes at 13-Jan-2019 14:53:13, 197.003s after session start, 193s on 60 trials, totally 213.638s, correctness is 55.000%.

