%% MetaTwins_RDMsc_training for 'guoyulin': starting at _nofeedback (       48.0000000000).2-Jun-2019 12:06:21 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17   6  4    3   0    0    6   67.502877   0    0  2.250731  69.901789 0.000746  70.051725  0   0   70.051725 0.951382   4  
  18   6  1    4   0    0    6   71.501065   0    0  2.101146  73.766711 0.152182  74.066574  0   0   74.066574 0.934725   4  
  19   7  2    4   0    0    5   75.499264   0    0  2.250500  77.881512 0.142480  78.164723  0   0   78.164723 0.834768   4  
  20   7  1    4   0    0    6   79.497463   0    0  2.284786  81.963001 0.133008  82.246215  0   0   82.246215 0.751475   4  
  21   8  3    2   0    0    6   83.495655   0    0  2.351051  86.061162 0.030188  86.244409  0   0   86.244409 0.751482   4  
  22   8  4   -1   0    0    2   87.493856   0    0  0.000000  90.009379 0.105812  90.259265  0   0   90.259265 0.734811   4  
  23   8  3    3   1    0    6   91.492043   0    0  2.117824  93.757681 0.000957  93.907621  0   0   93.907621 1.084647   4  
  24   8  3    4   0    0    5   95.490241   0    0  2.300617  97.939130 0.017925  98.105729  0   0   98.105729 0.884739   4  
  25   8  2    1   0    0    6   99.505095   0    0  2.384396 102.070542 0.040787 102.253845  0   0  102.253845 0.751473   4  
  26   9  1    1   1    0    1  103.503297   0    0  2.234519 105.902204 0.140229 106.185416  0   0  106.185416 0.818105   4  
  27   9  2   -1   0    0    6  107.501482   0    0  0.000000 110.183598 0.086642 110.416826  0   0  110.416826 0.584888   4  
  28   9  3    2   0    0    6  111.499682   0    0  1.934663 113.632054 0.188026 113.965234  0   0  113.965234 1.034678   4  
  29   9  3   -1   0    0    1  115.497867   0    0  0.000000 118.013405 0.021076 118.179998  0   0  118.179998 0.818099   4  
  30   9  1    3   0    0    6  119.496061   0    0  2.286234 121.928291 0.001034 122.078228  0   0  122.078228 0.918071   4  
  31  10  2    2   1    0    6  123.494259   0    0  1.718289 125.410071 0.021955 125.576662  0   0  125.576662 1.417838   4  
  32  10  1    1   1    0    6  127.492461   0    0  2.384412 130.074623 0.058888 130.274540  0   0  130.274540 0.718150   4  
  33   9  4    4   1    0    5  131.490648   0    0  2.117864 133.756292 0.112763 134.006187  0   0  134.006187 0.984698   4  
  34   9  3   -1   0    0    3  135.488854   0    0  0.000000 138.004383 0.059279 138.204295  0   0  138.204295 0.784773   4  
  35   9  4    4   1    0    6  139.503699   0    0  2.001826 141.669398 0.141837 141.952602  0   0  141.952602 1.051332   4  
  36   8  1    1   1    0    6  143.501890   0    0  0.901706 144.618049 0.135635 144.917919  0   0  144.917919 1.084201   3  
  37   8  3    3   1    0    7  146.500547   0    0  1.434808 148.116474 0.059601 148.316394  0   0  148.316394 0.684373   3  
  38   7  1    1   1    0    7  149.499182   0    0  0.951519 150.632010 0.115649 150.915223  0   0  150.915223 1.084196   3  
  39   7  2    4   0    0    6  152.497840   0    0  1.668002 154.313675 0.159574 154.613540  0   0  154.613540 1.384532   4  
  40   7  2    2   1    0    6  156.496032   0    0  1.884481 158.578433 0.104448 158.828308  0   0  158.828308 1.167960   4  
  41   7  3    3   1    0    7  160.494225   0    0  2.334067 162.959772 0.019737 163.126375  0   0  163.126375 0.868076   4  
  42   6  3    4   0    0    6  164.492419   0    0  2.300572 166.957973 0.017196 167.124572  0   0  167.124572 0.868081   4  
  43   6  2    1   0    0    6  168.490618   0    0  2.384271 171.039468 0.617275 171.805778  0   0  171.805778 1.185073   5  
  44   7  4    4   1    0    6  173.488364   0    0  1.751289 175.404153 0.108300 175.654048  0   0  175.654048 1.334547   4  
  45   7  3    4   0    0    6  177.503206   0    0  2.017813 179.702218 0.073350 179.935444  0   0  179.935444 1.068003   4  
  46   7  1    1   1    0    7  181.501408   0    0  1.501407 183.200644 0.007628 183.350569  0   0  183.350569 0.651072   3  
  47   7  1    4   0    0    6  184.500051   0    0  2.217998 186.882277 0.086306 187.115544  0   0  187.115544 0.884742   4  
  48   7  2    4   0    0    6  188.498249   0    0  2.417767 191.097062 0.058090 191.296986  0   0  191.296986 0.701495   4  
  49   8  3    1   0    0    6  192.496443   0    0  1.417949 194.079011 0.045616 194.262317  0   0  194.262317 0.734355   3  
  50   8  4    4   1    0    6  195.495087   0    0  1.184895 196.827805 0.233687 197.210982  0   0  197.210982 0.784323   3  
  51   8  1    1   1    0    6  198.493742   0    0  1.451456 200.142995 0.092243 200.376214  0   0  200.376214 0.617744   3  
  52   7  2    3   0    0    6  201.492378   0    0  1.584784 203.258241 0.185523 203.591442  0   0  203.591442 1.401153   4  
  53   7  4    4   1    0    6  205.490584   0    0  1.084712 206.740004 0.131350 207.023217  0   0  207.023217 0.967567   3  
  54   7  1    1   1    0    7  208.489234   0    0  1.218258 209.888589 0.054606 210.088496  0   0  210.088496 0.900936   3  
  55   6  2    4   0    0    6  211.487873   0    0  1.034967 212.687327 0.083662 212.937223  0   0  212.937223 1.050855   3  
  56   6  4    4   1    0    6  214.503179   0    0  2.501838 217.168642 0.017198 217.335225  0   0  217.335225 0.668171   4  
  57   6  4    1   0    0    2  218.501381   0    0  2.051208 220.700372 0.226431 221.066878  0   0  221.066878 0.934706   4  
  58   6  2    4   0    0    6  222.499559   0    0  1.568052 224.265398 0.108007 224.515327  0   0  224.515327 1.484440   4  
  59   7  2    1   0    0    6  226.497754   0    0  2.301074 228.979956 0.044831 229.163215  0   0  229.163215 0.834742   4  
  60   7  4    3   0    0    5  230.495962   0    0  2.334334 233.028137 0.024259 233.194741  0   0  233.194741 0.801417   4  
]; % This session completes at 02-Jun-2019 12:10:58, 236.014s after session start, 232s on 60 trials, totally 276.879s, correctness is 43.333%.

