%% MetaTwins_RDMsc_training for 'guoyulin': starting at _feedback (       48.0000000000).2-Jun-2019 11:31:34 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  17  2    2   1    0    7   76.498793   0    0  1.318282  77.964835 0.178479  78.281356 0.999539  79.280895  80.280449 0.718592   5  
  16  17  4    4   1    0    6   81.496561   0    0  1.334793  82.962541 0.168086  83.279102 0.999540  84.278642  85.278197 0.718585   5  
  17  15  1    1   1    0    8   86.494305   0    0  1.317686  87.976973 0.187439  88.310166 0.999547  89.309714  90.309263 0.685274   5  
  18  15  2    3   0    0    6   91.508721   0    0  1.451496  93.108003 0.291288  93.541141 0.999545  94.540686  95.540207 1.468738   6  
  19  15  2    1   0    0    7   97.505996   0    0  1.435434  99.121954 0.159695  99.421811 0.999545 100.421355 101.420899 0.585426   5  
  20  16  2    2   1    0    7  102.503747   0    0  1.034938 103.703205 0.380778 104.219644 0.999545 105.219189 106.218721 0.785240   5  
  21  16  3    3   1    0    6  107.501483   0    0  1.251196 108.884207 0.268753 109.284034 0.999544 110.283579 111.283119 0.718596   5  
  22  14  4    4   1    0    3  112.499247   0    0  1.967807 114.598297 0.530098 115.264653 0.999548 116.264202 117.263732 0.735732   6  
  23  14  3    3   1    0    7  118.496520   0    0  1.134457 119.795940 0.149614 120.079159 0.999540 121.078698 122.078249 0.918494   5  
  24  13  3    3   1    0    6  123.494269   0    0  1.418219 125.060228 0.200672 125.410075 0.999545 126.409620 127.409179 0.585307   5  
  25  13  3    3   1    0    6  128.508676   0    0  1.467583 130.141276 0.157854 130.441132 0.999558 131.440691 132.440246 0.568747   5  
  26  12  1    2   0    0    7  133.506415   0    0  1.068243 134.739164 0.180061 135.055729 0.999544 136.055272 137.054821 0.951813   5  
  27  12  4    3   0    0    6  138.504152   0    0  1.517074 140.136772 0.238330 140.519924 0.999553 141.519477 142.519029 1.485473   6  
  28  13  4    3   0    0    6  144.501454   0    0  1.351491 146.017434 0.252506 146.417267 0.999548 147.416815 148.416355 0.585318   5  
  29  13  1    2   0    0    7  149.499190   0    0  1.534301 151.165105 0.697556 151.998077 0.999546 152.997623 153.997174 1.002242   6  
  30  14  4    3   0    0    4  155.496490   0    0  1.584729 157.212382 0.000711 157.362327 0.999540 158.361867 159.361420 0.635280   5  
  31  14  1    1   1    0    6  160.510877   0    0  1.118633 161.760329 0.504591 162.410046 0.999539 163.409585 164.409128 0.601987   5  
  32  14  3    3   1    0    7  165.508647   0    0  1.351478 166.991301 0.251605 167.391126 0.999554 168.390680 169.390217 0.618640   5  
  33  13  1    1   1    0    7  170.506368   0    0  1.067740 171.722492 0.250098 172.122320 0.999563 173.121882 174.121418 0.885190   5  
  34  13  2    2   1    0    7  175.504127   0    0  1.984429 177.686469 0.101476 177.936369 0.999541 178.935910 179.935460 1.068888   6  
  35  12  3    4   0    0    6  181.501411   0    0  1.267613 182.900788 0.288038 183.333919 0.999566 184.333485 185.333019 0.668623   5  
  36  12  2    2   1    0    7  186.499173   0    0  0.918317 187.565339 0.198359 187.898525 0.999559 188.898085 189.897624 1.101758   5  
  37  12  4    1   0    0    6  191.496893   0    0  1.051139 192.696358 0.183555 193.012887 0.999549 194.012436 195.011981 0.985147   5  
  38  12  4    4   1    0    6  196.511304   0    0  1.418298 198.077274 0.165509 198.377131 0.999552 199.376683 200.376234 0.635299   5  
  39  12  2    2   1    0    7  201.509038   0    0  1.067779 202.725164 0.182314 203.041702 0.999545 204.041247 205.040791 0.968479   5  
  40  11  2    2   1    0    7  206.506797   0    0  1.251508 207.906169 0.217425 208.272668 0.999544 209.272213 210.271766 0.735248   5  
  41  11  3    2   0    0    7  211.504539   0    0  1.317645 213.003862 0.005479 213.153795 0.999547 214.153341 215.152891 0.851867   5  
  42  11  1    3   0    0    7  216.502282   0    0  1.351480 218.051578 0.115598 218.318149 0.999535 219.317684 220.317226 0.685289   5  
  43  12  3    3   1    0    7  221.500007   0    0  1.134403 222.782773 0.287976 223.215927 0.999537 224.215464 225.215018 0.785225   5  
  44  12  1    1   1    0    6  226.497765   0    0  1.451524 228.113691 0.254882 228.513532 0.999546 229.513078 230.512635 1.485359   6  
  45  11  4    4   1    0    7  232.511698   0    0  1.634132 234.327570 0.179088 234.644090 0.999556 235.643645 236.643181 1.368765   6  
  46  11  1    1   1    0    7  238.509019   0    0  0.985109 239.658496 0.362734 240.141610 0.999554 241.141164 242.140695 0.868544   5  
  47  10  2    2   1    0    6  243.506737   0    0  1.600906 245.255964 0.292651 245.689103 0.999563 246.688666 247.688209 1.318889   6  
  48  10  4    2   0    0    6  249.504058   0    0  1.502378 251.186620 0.119693 251.453168 0.999548 252.452716 253.452266 0.552013   5  
  49  10  3    3   1    0    7  254.501784   0    0  1.367104 256.001122 0.207773 256.350967 0.999539 257.350506 258.350063 0.651960   5  
  50  10  1    1   1    0    7  259.499544   0    0  1.051548 260.732317 0.280531 261.148795 0.999560 262.148354 263.147881 0.851874   5  
  51   9  2    2   1    0    7  264.497266   0    0  1.184390 265.846678 0.117412 266.113215 0.999565 267.112780 268.112326 0.885276   5  
  52   9  4    1   0    0    8  269.511692   0    0  1.068020 270.694436 0.638869 271.477470 0.999551 272.477020 273.476549 0.535361   5  
  53   9  3    2   0    0    7  274.509415   0    0  1.533168 276.208656 0.147222 276.491869 0.999543 277.491413 278.490971 0.518682   5  
  54  10  4    4   1    0    6  279.507171   0    0  1.834670 281.472945 0.169085 281.822796 0.999544 282.822341 283.821896 1.185494   6  
  55  10  2    3   0    0    6  285.504455   0    0  1.967422 287.603519 0.063223 287.803431 0.999552 288.802982 289.802545 1.202138   6  
  56  10  4    3   0    0    6  291.501742   0    0  2.267225 293.933997 0.012368 294.083920 0.999549 295.083469 296.083034 0.918944   6  
  57  11  1    1   1    0    8  297.499052   0    0  1.334844 299.015032 0.127582 299.281579 0.999548 300.281127 301.280671 0.718602   5  
  58  11  1    1   1    0    8  302.513441   0    0  1.817418 304.529211 0.114863 304.779093 0.999557 305.778650 306.778202 1.235469   6  
  59  10  1    1   1    0    7  308.510750   0    0  1.235072 309.926762 0.144279 310.193318 0.999550 311.192868 312.192417 0.818557   5  
  60  10  3    3   1    0    6  313.508470   0    0  1.734175 315.390981 0.159778 315.690836 0.999560 316.690396 317.689937 1.318768   6  
]; % This session completes at 02-Jun-2019 11:37:06, 321.018s after session start, 317s on 60 trials, totally 331.637s, correctness is 73.333%.

