%% MetaTwins_RDMsc_training for 'heruiqi': starting at _feedback (       50.0000000000).7-Jan-2019 17:03:00 for '7.374527e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  35  16  3    1   0    0    5  185.498870   0    0  1.949146 187.647506 0.022650 187.780739 0.999372 188.780112 189.779468 1.219715   6  
  36  16  2    2   1    0    5  191.495060   0    0  1.832776 193.493785 0.067614 193.677001 0.999335 194.676336 195.675714 1.319664   6  
  37  16  2    1   0    0    5  197.491236   0    0  2.265592 199.939683 0.755028 200.805796 0.999353 201.805149 202.804523 1.187006   7  
  38  16  2    2   1    0    5  204.503438   0    0  1.549439 206.219045 0.240156 206.568800 0.999338 207.568138 208.567521 1.436175   6  
  39  16  3    3   1    0    5  210.499618   0    0  1.182951 211.865423 0.033664 212.015335 0.999360 213.014696 214.014040 0.985806   5  
  40  14  4    2   0    0    5  215.496444   0    0  1.250267 216.928877 0.208171 217.245341 0.999350 218.244692 219.244051 0.752602   5  
  41  14  4    4   1    0    5  220.493270   0    0  1.266309 221.908890 0.163689 222.192185 0.999360 223.191545 224.190912 0.802527   5  
  42  14  2    3   0    0    5  225.490093   0    0  1.282885 226.955840 0.136807 227.205667 0.999350 228.205017 229.204395 0.785839   5  
  43  14  4    3   0    0    1  230.486919   0    0  1.216372 231.869272 0.193807 232.169178 0.999358 233.168536 234.167905 0.819111   5  
  44  15  4    4   1    0    5  235.517046   0    0  1.199850 236.849312 0.163646 237.132680 0.999349 238.132029 239.131411 0.885963   5  
  45  15  4    3   0    0    5  240.513866   0    0  1.632675 242.295904 0.129878 242.545910 0.999351 243.545261 244.544624 1.469560   6  
  46  15  2    2   1    0    5  246.510045   0    0  1.965908 248.641992 0.214597 248.975146 0.999352 249.974498 250.973872 1.036498   6  
  47  15  3    3   1    0    5  252.506229   0    0  2.049000 254.738119 0.469225 255.321128 0.999335 256.320463 257.319818 0.686747   6  
  48  14  3    2   0    0    5  258.502426   0    0  1.599420 260.284633 0.282945 260.684384 0.999353 261.683737 262.683089 1.319662   6  
  49  14  1    3   0    0    5  264.498607   0    0  2.465535 267.163579 0.155262 267.430084 0.999356 268.429440 269.428797 0.570132   6  
  50  15  4    2   0    0    5  270.511451   0    0  0.966510 271.593990 0.109461 271.810631 0.999355 272.809986 273.809366 1.202416   5  
  51  15  1    3   0    0    5  275.508260   0    0  1.083092 276.740659 0.088779 276.940694 0.999349 277.940043 278.939411 1.069180   5  
  52  16  2   -1   0    0    2  280.505062   0    0  0.000000 283.020178 0.014141 283.153398 0.999380 284.152779 285.152158 0.853267   6  
  53  16  3    3   1    0    5  286.501270   0    0  1.349605 288.016992 0.130970 288.266827 0.999373 289.266200 290.265540 0.736064   5  
  54  16  3    2   0    0    5  291.498086   0    0  1.516213 293.163524 0.151812 293.430212 0.999350 294.429562 295.428936 0.569497   5  
  55  16  3    3   1    0    5  296.494926   0    0  0.899869 297.560716 0.034658 297.710833 0.999344 298.710177 299.709537 1.285688   5  
  56  16  4    4   1    0    5  301.491758   0    0  1.182976 302.840904 0.107488 303.057413 0.999374 304.056787 305.056151 0.935845   5  
  57  14  1    2   0    0    5  306.505223   0    0  1.382905 308.037373 0.172581 308.320736 0.999366 309.320101 310.319448 0.685995   5  
  58  14  1    3   0    0    5  311.502052   0    0  2.099112 313.767101 0.277694 314.150361 0.999371 315.149732 316.149077 0.853171   6  
  59  15  2    2   1    0    1  317.498241   0    0  1.965827 319.596901 0.285547 319.996658 0.999341 320.995999 321.995381 1.003014   6  
  60  15  3    3   1    0    5  323.494415   0    0  1.849415 325.526459 0.241766 325.876230 0.999358 326.875588 327.874964 1.119597   6  
]; % This session completes at 27-Jan-2019 17:08:44, 331.003s after session start, 327s on 60 trials, totally 343.338s, correctness is 51.667%.

