%% MetaTwins_RDMsc_training for 'heruiqi': starting at _feedback (       50.0000000000).7-Jan-2019 16:56:37 for '7.374527e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  22  14  3    4   0    0    5  108.498082   0    0  1.582775 110.230309 0.006867 110.346912 0.999379 111.346291 112.345642 0.652624   5  
  23  15  1    3   0    0    5  113.494911   0    0  1.099681 114.744033 0.047758 114.910671 0.999367 115.910037 116.909410 1.085720   5  
  24  15  4    3   0    0    5  118.491738   0    0  1.482797 120.107291 0.068187 120.290588 0.999366 121.289954 122.289328 0.702673   5  
  25  16  2    3   0    0    5  123.505209   0    0  0.999786 124.670976 0.053473 124.837693 0.999363 125.837056 126.836445 1.169070   5  
  26  16  4    3   0    0    5  128.502041   0    0  1.616061 130.250819 0.108851 130.467440 0.999361 131.466801 132.466169 0.536196   5  
  27  18  2    3   0    0    5  133.498852   0    0  2.482184 136.213790 1.780881 138.112578 0.999372 139.111950 140.111314 0.887852   8  
  28  18  1    3   0    0    4  141.510415   0    0  1.382979 143.042687 0.763112 143.925546 0.999373 144.924919 145.924275 1.086469   6  
  29  20  4    4   1    0    5  147.506603   0    0  1.033866 148.689194 0.099445 148.905707 0.999370 149.905077 150.904445 1.102489   5  
  30  20  4    4   1    0    5  152.503418   0    0  1.083038 153.719135 0.059395 153.885888 0.999373 154.885261 155.884610 1.119135   5  
  31  18  3    3   1    0    5  157.516910   0    0  1.332720 158.982469 0.389256 159.482330 0.999368 160.481699 161.481053 0.536168   5  
  32  18  1    2   0    0    5  162.513727   0    0  1.949073 164.679027 0.419854 165.212006 0.999358 166.211364 167.210738 0.803318   6  
  33  18  3    3   1    0    5  168.493270   0    0  1.099532 169.725770 0.370923 170.208836 0.999364 171.208200 172.207561 0.785853   5  
  34  18  3    3   1    0    5  173.490090   0    0  1.033124 174.656014 0.201283 174.972473 0.999361 175.971834 176.971194 1.019106   5  
  35  16  2    4   0    0    5  178.503554   0    0  1.266468 179.919325 0.051320 180.085885 0.999372 181.085258 182.084619 0.919181   5  
  36  16  2    3   0    0    5  183.500383   0    0  1.416198 185.065901 0.089527 185.265917 0.999367 186.265284 187.264639 0.736022   5  
  37  18  1    4   0    0    5  188.497208   0    0  1.382828 190.012892 0.312239 190.445968 0.999352 191.445320 192.444691 0.552829   5  
  38  18  4    3   0    0    5  193.494021   0    0  1.616066 195.259342 0.142967 195.509402 0.999360 196.508763 197.508141 1.486203   6  
  39  20  3    3   1    0    5  199.506858   0    0  1.033170 200.689449 0.074548 200.872659 0.999366 201.872025 202.871385 1.135804   5  
  40  20  4    4   1    0    5  204.503685   0    0  0.899989 205.553020 0.060836 205.719588 0.999354 206.718942 207.718305 1.285709   5  
  41  18  2    4   0    0    5  209.500512   0    0  1.566126 211.216083 0.003365 211.332672 0.999366 212.332038 213.331410 0.669415   5  
  42  18  1    3   0    0    5  214.513978   0    0  1.382758 216.063008 0.054731 216.229554 0.999372 217.228926 218.228297 0.786010   5  
  43  20  2    2   1    0    5  219.510803   0    0  1.166315 220.809773 0.070189 220.993197 0.999367 221.992565 222.991935 1.019195   5  
  44  20  3    3   1    0    5  224.507622   0    0  1.199718 225.873434 0.045767 226.039980 0.999372 227.039352 228.038721 0.969239   5  
  45  18  1    4   0    0    5  229.487801   0    0  1.982595 231.636363 0.195199 231.952906 0.999354 232.952260 233.951623 1.036312   6  
  46  18  2    2   1    0    5  235.500641   0    0  1.915901 237.599237 0.195275 237.899106 0.999367 238.898473 239.897839 1.102995   6  
  47  18  4    4   1    0    5  241.496826   0    0  1.299491 242.962557 0.061454 243.129115 0.999361 244.128476 245.127845 0.869221   5  
  48  16  4    2   0    0    5  246.493644   0    0  1.149698 247.809485 0.076673 247.992681 0.999369 248.992051 249.991425 1.002504   5  
  49  16  2    4   0    0    5  251.507117   0    0  1.799343 253.455815 0.048348 253.622435 0.999379 254.621815 255.621175 1.386259   6  
  50  18  1    3   0    0    5  257.503298   0    0  1.549512 259.218722 0.035767 259.368785 0.999370 260.368155 261.367525 0.636110   5  
  51  18  3    3   1    0    5  262.500130   0    0  1.282998 263.949218 0.040272 264.099107 0.999365 265.098472 266.097846 0.902609   5  
  52  18  1    3   0    0    6  267.496953   0    0  1.699418 269.379087 0.008372 269.495678 0.999370 270.495048 271.494410 0.502854   5  
  53  18  4    4   1    0    6  272.510495   0    0  1.249540 273.909466 0.170175 274.192687 0.999375 275.192062 276.191413 0.819339   5  
  54  18  2    4   0    0    5  277.507248   0    0  1.882640 279.539274 0.148663 279.805781 0.999374 280.805155 281.804514 1.203049   6  
  55  18  4    4   1    0    6  283.503426   0    0  1.083143 284.735979 0.109501 284.952515 0.999361 285.951876 286.951252 1.052501   5  
  56  18  3    4   0    0    6  288.500257   0    0  0.966321 289.616146 0.102621 289.832739 0.999358 290.832096 291.831469 1.168886   5  
  57  18  1    4   0    0    5  293.497080   0    0  1.582780 295.229318 0.198485 295.545783 0.999364 296.545147 297.544511 1.452725   6  
  58  20  1    4   0    0    5  299.493261   0    0  1.582800 301.192047 0.111439 301.408704 0.999374 302.408078 303.407446 0.586033   5  
  59  20  1    4   0    0    5  304.490096   0    0  1.782626 306.455501 0.745134 307.321612 0.999367 308.320979 309.320353 0.669981   6  
  60  22  2    4   0    0    3  310.502927   0    0  1.999196 312.634756 0.521457 313.267832 0.999371 314.267203 315.266569 0.736668   6  
]; % This session completes at 27-Jan-2019 17:02:26, 318.003s after session start, 314s on 60 trials, totally 349.651s, correctness is 43.333%.

