%% MetaTwins_RDMsc_training for 'heruiqi': starting at _nofeedback (       50.0000000000).7-Jan-2019 17:30:56 for '7.374527e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  24  13  2    2   1    0    2   85.495592   0    0  1.083686  86.711395 0.188083  87.011306  0   0   87.011306 0.984625   3  
  25  13  2    2   1    0    2   88.493700   0    0  2.232370  90.858869 0.190670  91.158677  0   0   91.158677 0.835346   4  
  26  12  1    1   1    0    1   92.507822   0    0  1.549222  94.173207 0.157414  94.439918  0   0   94.439918 0.568215   3  
  27  12  2    2   1    0    3   95.505913   0    0  1.466108  97.138210 0.185406  97.438012  0   0   97.438012 0.568228   3  
  28  11  1    3   0    0    2   98.503996   0    0  2.398749 101.052364 0.134456 101.302219  0   0  101.302219 0.702097   4  
  29  11  1    1   1    0    1  102.501453   0    0  2.132292 104.800004 0.124421 105.033187  0   0  105.033187 0.968575   4  
  30  11  1    1   1    0    1  106.498910   0    0  2.282263 108.930706 0.080438 109.130568  0   0  109.130568 0.868627   4  
  31  10  3    3   1    0    1  110.496369   0    0  1.399338 112.045202 0.179294 112.345190  0   0  112.345190 0.651426   3  
  32  10  3    1   0    0    1  113.494458   0    0  2.498873 116.142705 0.118510 116.375954  0   0  116.375954 0.618740   4  
  33  10  3    2   0    0    2  117.491923   0    0  1.882604 119.490556 0.128057 119.723828  0   0  119.723828 1.268318   4  
  34  11  4    4   1    0    5  121.489372   0    0  1.716377 123.371420 0.085917 123.571378  0   0  123.571378 1.418191   4  
  35  11  2    3   0    0    3  125.503495   0    0  1.566083 127.235732 0.156892 127.502220  0   0  127.502220 0.501442   3  
  36  11  1    1   1    0    1  128.501604   0    0  2.298868 130.949849 0.167380 131.233180  0   0  131.233180 0.768562   4  
  37  11  2    2   1    0    2  132.499031   0    0  1.332766 133.981450 0.141371 134.231272  0   0  134.231272 0.767900   3  
  38  10  4    2   0    0   -1  135.497128   0    0  2.049127 137.662287 0.000000 137.978893  0   0  137.978893 1.018347   4  
  39  10  1    2   0    0    2  139.511248   0    0  1.849204 141.476518 0.124722 141.709844  0   0  141.709844 1.301733   4  
  40  10  3    2   0    0    2  143.508696   0    0  2.298935 145.923848 0.088922 146.123709  0   0  146.123709 0.885319   4  
  41  11  3    3   1    0    3  147.506165   0    0  1.366535 149.005065 0.101335 149.221746  0   0  149.221746 0.784729   3  
  42  11  4    2   0    0    2  150.504251   0    0  2.182422 152.802803 0.100071 153.019331  0   0  153.019331 0.985251   4  
  43  11  2   -1   0    0    1  154.501698   0    0  0.000000 157.016816 0.003974 157.133379  0   0  157.133379 0.868661   4  
  44  11  4    2   0    0    2  158.499187   0    0  1.116773 159.748390 0.113039 159.981568  0   0  159.981568 1.017933   3  
  45  12  4    2   0    0    2  161.513909   0    0  0.916815 162.563270 0.111475 162.779789  0   0  162.779789 1.234466   3  
  46  12  2    2   1    0    2  164.512017   0    0  1.166118 165.827852 0.118043 166.061033  0   0  166.061033 0.951294   3  
  47  12  1    2   0    0    2  167.510106   0    0  1.866187 169.492181 0.139352 169.742024  0   0  169.742024 1.268412   4  
  48  12  1    1   1    0    1  171.507562   0    0  1.266154 172.906686 0.113339 173.139857  0   0  173.139857 0.868024   3  
  49  12  3    2   0    0    2  174.505650   0    0  0.966778 175.621625 0.152544 175.888114  0   0  175.888114 1.117865   3  
  50  12  1    2   0    0    2  177.503742   0    0  1.133105 178.769503 0.173974 179.052771  0   0  179.052771 0.951298   3  
  51  13  2    2   1    0    2  180.501836   0    0  0.899733 181.567846 0.170890 181.850987  0   0  181.850987 1.151172   3  
  52  13  4    2   0    0    2  183.499925   0    0  1.149794 184.799118 0.130762 185.048944  0   0  185.048944 0.951326   3  
  53  13  3    3   1    0    3  186.498021   0    0  0.833076 187.480751 0.117148 187.713914  0   0  187.713914 1.284430   3  
  54  13  4    2   0    0    2  189.496118   0    0  1.199643 190.811938 0.167611 191.095106  0   0  191.095106 0.901347   3  
  55  13  2    2   1    0    2  192.494193   0    0  1.899399 194.559584 0.091926 194.759437  0   0  194.759437 1.235105   4  
  56  13  3    2   0    0    2  196.508318   0    0  1.632678 198.273810 0.133561 198.523710  0   0  198.523710 1.484938   4  
  57  13  4    2   0    0    2  200.505778   0    0  0.800003 201.421862 0.131203 201.671706  0   0  201.671706 1.334379   3  
  58  14  1    1   1    0    1  203.503881   0    0  1.532708 205.186138 0.091257 205.386012  0   0  205.386012 0.618167   3  
  59  14  2    2   1    0    2  206.501965   0    0  0.766627 207.401402 0.122155 207.634582  0   0  207.634582 1.367658   3  
  60  13  4    2   0    0    2  209.500068   0    0  0.899793 210.516073 0.126235 210.749276  0   0  210.749276 1.251041   3  
]; % This session completes at 27-Jan-2019 17:36:18, 214.004s after session start, 210s on 60 trials, totally 321.331s, correctness is 48.333%.

