%% MetaTwins_RDMsc_training for 'xiwang': starting at _nofeedback (       48.0000000000).3-Mar-2019 16:50:37 for '7.374877e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17   7  2    2   1    0    8   54.508648   0    0  1.366553  55.991311 0.073891  56.174561  0   0   56.174561 0.834320   3  
  18   6  4    4   1    0    8   57.507281   0    0  1.100063  58.723409 0.026559  58.856673  0   0   58.856673 1.150842   3  
  19   6  4    1   0    0    8   60.505937   0    0  1.033532  61.655409 0.063910  61.838659  0   0   61.838659 1.167497   3  
  20   6  3    3   1    0    8   63.504538   0    0  1.200089  64.820649 0.038679  64.970569  0   0   64.970569 1.034233   3  
  21   6  4    3   0    0    8   66.503212   0    0  1.033891  67.652710 0.026502  67.785950  0   0   67.785950 1.217483   3  
  22   6  1    4   0    0    8   69.501853   0    0  0.916818  70.534720 0.060688  70.701318  0   0   70.701318 1.300757   3  
  23   7  1    2   0    0    8   72.500497   0    0  1.783148  74.416304 0.318701  74.849415  0   0   74.849415 1.151273   4  
  24   7  4    1   0    0    8   76.498686   0    0  0.716970  77.331644 0.227740  77.664833  0   0   77.664833 1.334026   3  
  25   8  2    3   0    0    8   79.497349   0    0  1.283091  80.896635 0.153071  81.163240  0   0   81.163240 0.834240   3  
  26   8  4    1   0    0    2   82.495964   0    0  1.233329  83.845357 0.529285  84.495069  0   0   84.495069 0.501052   3  
  27   9  4    3   0    0    8   85.494609   0    0  2.432707  88.060113 0.468119  88.643195  0   0   88.643195 1.351534   5  
  28   9  2    1   0    0    8   90.492339   0    0  1.183477  91.791768 0.541380  92.441470  0   0   92.441470 0.550954   3  
  29  10  3    3   1    0    8   93.490989   0    0  1.250015  94.873692 0.516160  95.506747  0   0   95.506747 1.484302   4  
  30  10  1    1   1    0    2   97.505840   0    0  1.634214  99.271652 0.378270  99.771486  0   0   99.771486 1.234585   4  
  31   9  3    3   1    0    8  101.504028   0    0  2.332740 103.952926 0.387224 104.452703  0   0  104.452703 0.551557   4  
  32   9  3    2   0    0    8  105.502219   0    0  1.633129 107.251422 0.710973 108.084375  0   0  108.084375 0.918062   4  
  33   9  2    1   0    0    6  109.500392   0    0  1.516516 111.133000 0.534195 111.782711  0   0  111.782711 1.217925   4  
  34  10  4    4   1    0    8  113.498596   0    0  2.399344 116.014120 0.071093 116.197364  0   0  116.197364 0.801472   4  
  35  10  1    1   1    0    7  117.496778   0    0  1.733195 119.362611 0.103576 119.579178  0   0  119.579178 1.417834   4  
  36   9  3    3   1    0    8  121.494984   0    0  1.732990 123.344138 0.153514 123.610684  0   0  123.610684 1.384517   4  
  37   9  2   -1   0    0    3  125.509816   0    0  0.000000 128.025366 0.122844 128.258576  0   0  128.258576 0.751481   4  
  38   9  2   -1   0    0    2  129.508000   0    0  0.000000 132.023589 0.008634 132.140164  0   0  132.140164 0.868085   4  
  39   9  1    2   0    0    1  133.506190   0    0  1.616349 135.238745 0.323015 135.671887  0   0  135.671887 1.334540   4  
  40   9  3    3   1    0    8  137.504386   0    0  1.250025 138.870432 0.057512 139.037017  0   0  139.037017 0.967600   3  
  41   9  3    1   0    0    2  140.503030   0    0  1.883135 142.502135 0.559093 143.168495  0   0  143.168495 0.834736   4  
  42   9  1    1   1    0    8  144.501224   0    0  1.966195 146.583616 0.535951 147.233318  0   0  147.233318 0.768070   4  
  43   9  3   -1   0    0    7  148.499404   0    0  0.000000 151.014951 1.444152 152.564236  0   0  152.564236 1.435313   6  
  44   9  3    4   0    0    8  154.496693   0    0  2.099396 156.712363 0.094424 156.912264  0   0  156.912264 1.084533   4  
  45   9  3    3   1    0    8  158.494879   0    0  1.516582 160.127484 0.159406 160.394021  0   0  160.394021 0.600943   3  
  46   9  2   -1   0    0    3  161.493522   0    0  0.000000 164.009019 0.004936 164.125678  0   0  164.125678 0.867898   4  
  47   9  2    3   0    0    8  165.508375   0    0  1.499895 167.124311 0.231497 167.474155  0   0  167.474155 0.534458   3  
  48   9  2    3   0    0    1  168.507022   0    0  1.616403 170.239569 0.793987 171.139160  0   0  171.139160 0.868086   4  
  49  10  2    2   1    0    1  172.505187   0    0  2.299564 174.937389 0.541847 175.587145  0   0  175.587145 1.418286   5  
  50  10  1    1   1    0    8  177.502935   0    0  1.516932 179.135532 0.195007 179.435393  0   0  179.435393 0.567780   3  
  51   9  1    2   0    0   -1  180.501586   0    0  2.033160 182.650602 0.000000 184.483111  0   0  184.483111 0.518698   5  
  52   9  2    2   1    0    8  185.499320   0    0  1.516570 187.131745 0.092453 187.331818  0   0  187.331818 0.667732   3  
  53   9  4    4   1    0    7  188.497953   0    0  1.566452 190.180547 1.582210 191.879775  0   0  191.879775 1.118412   5  
  54   8  2    4   0    0    8  193.495698   0    0  1.932993 195.544770 0.042128 195.694701  0   0  195.694701 1.301221   4  
  55   8  1    1   1    0    8  197.493886   0    0  0.833409 198.443455 0.100539 198.660023  0   0  198.660023 1.334086   3  
  56   8  4    4   1    0    8  200.492535   0    0  1.233292 201.841917 0.095126 202.041825  0   0  202.041825 0.950932   3  
  57   7  1    1   1    0    8  203.507828   0    0  1.000111 204.623828 0.328649 205.057137  0   0  205.057137 0.950896   3  
  58   7  3    4   0    0    7  206.506450   0    0  1.599746 208.222363 0.611882 208.938704  0   0  208.938704 1.067968   4  
  59   7  1    4   0    0    7  210.504666   0    0  1.350016 211.970673 0.201209 212.287188  0   0  212.287188 0.717643   3  
  60   8  1    1   1    0    4  213.503312   0    0  1.000138 214.619467 1.111340 215.852241  0   0  215.852241 1.151215   4  
]; % This session completes at 03-Mar-2019 16:54:23, 219.003s after session start, 215s on 60 trials, totally 225.74s, correctness is 48.333%.

