%% MetaTwins_RDMsc_training for 'xiwang': starting at _nofeedback (       48.0000000000).3-Mar-2019 16:34:34 for '7.374877e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17   9  2    2   1    0    8   60.505944   0    0  0.966590  61.588652 0.110137  61.805358  0   0   61.805358 1.200815   3  
  18   9  1    1   1    0    8   63.504577   0    0  0.933214  64.554004 0.111715  64.770673  0   0   64.770673 1.234142   3  
  19   8  3    3   1    0    8   66.503223   0    0  1.483040  68.152475 0.038298  68.302412  0   0   68.302412 0.701048   3  
  20   8  3    1   0    0    8   69.501862   0    0  1.383155  71.001188 0.552276  71.667559  0   0   71.667559 1.334530   4  
  21   8  3    3   1    0    8   73.500067   0    0  1.316521  74.932705 0.267234  75.315897  0   0   75.315897 0.684396   3  
  22   8  1    1   1    0    6   76.498707   0    0  1.766277  78.381173 1.256618  79.747235  0   0   79.747235 1.251691   5  
  23   7  2    1   0    0    6   81.496436   0    0  1.483090  83.095703 0.541585  83.745413  0   0   83.745413 1.251253   4  
  24   7  2    2   1    0    8   85.494631   0    0  0.866659  86.477505 0.141098  86.727399  0   0   86.727399 1.267448   3  
  25   7  1    1   1    0    8   88.493268   0    0  1.716191  90.325762 0.535697  90.975472  0   0   90.975472 1.018005   4  
  26   6  4    2   0    0    1   92.508107   0    0  2.199375  94.823735 0.251375  95.190231  0   0   95.190231 0.818115   4  
  27   6  2    2   1    0    8   96.506309   0    0  1.016600  97.655786 0.162412  97.922320  0   0   97.922320 1.084206   3  
  28   6  3    3   1    0    8   99.504955   0    0  1.216489 100.837668 0.144234 101.087560  0   0  101.087560 0.917619   3  
  29   5  3    1   0    0    8  102.503588   0    0  1.399726 104.019571 0.456851 104.585983  0   0  104.585983 1.417838   4  
  30   5  3    3   1    0    8  106.501780   0    0  1.267123 107.884488 0.258416 108.250985  0   0  108.250985 0.751022   3  
  31   5  4    2   0    0    8  109.500440   0    0  0.883254 110.499959 0.131255 110.749857  0   0  110.749857 1.250791   3  
  32   5  2    3   0    0    2  112.499060   0    0  1.982857 114.598119 0.701816 115.414414  0   0  115.414414 0.584881   4  
  33   6  4    1   0    0    2  116.497245   0    0  1.799591 118.413053 0.897926 119.429256  0   0  119.429256 0.568225   4  
  34   6  4    2   0    0    8  120.495443   0    0  1.016583 121.644921 0.257656 122.011415  0   0  122.011415 0.984262   3  
  35   7  2    3   0    0    8  123.494074   0    0  1.183754 124.793408 0.335813 125.243256  0   0  125.243256 0.751055   3  
  36   7  2    4   0    0    8  126.492723   0    0  1.899547 128.508473 0.666211 129.291461  0   0  129.291461 0.701497   4  
  37   8  1    2   0    0    8  130.507573   0    0  1.183169 131.806981 0.396312 132.323424  0   0  132.323424 0.684380   3  
  38   8  4    1   0    0    8  133.506214   0    0  1.199821 134.822273 0.489295 135.422014  0   0  135.422014 0.584434   3  
  39   9  1    4   0    0    8  136.504857   0    0  1.533023 138.154108 0.145093 138.420659  0   0  138.420659 0.584431   3  
  40   9  1    1   1    0    8  139.503484   0    0  1.266537 140.886212 0.211195 141.202731  0   0  141.202731 0.801003   3  
  41   9  1    2   0    0    3  142.502135   0    0  1.333172 143.968147 0.821096 144.901047  0   0  144.901047 1.101315   4  
  42   9  3    3   1    0    8  146.500322   0    0  1.533128 148.149571 0.219765 148.482766  0   0  148.482766 0.517794   3  
  43   9  1    1   1    0    8  149.498975   0    0  1.949498 151.564697 0.400426 152.081136  0   0  152.081136 0.918061   4  
  44   8  4    1   0    0    3  153.497162   0    0  1.549707 155.163068 0.772469 156.046013  0   0  156.046013 0.951368   4  
  45   8  4    4   1    0    8  157.495335   0    0  1.732980 159.344505 0.097253 159.561054  0   0  159.561054 1.434522   4  
  46   8  3    3   1    0    8  161.493546   0    0  1.133217 162.742960 0.032847 162.892914  0   0  162.892914 1.100847   3  
  47   7  4    1   0    0    2  164.492185   0    0  1.549695 166.158091 0.639676 166.907751  0   0  166.907751 1.084663   4  
  48   7  4    3   0    0    8  168.507036   0    0  1.533161 170.172939 0.105535 170.389500  0   0  170.389500 0.617765   3  
  49   8  3    1   0    0    8  171.505668   0    0  1.266475 172.888372 0.206440 173.204894  0   0  173.204894 0.801012   3  
  50   8  3    3   1    0    8  174.504312   0    0  1.533015 176.153562 0.177510 176.436767  0   0  176.436767 0.567777   3  
  51   8  2    4   0    0    8  177.502957   0    0  1.916192 179.535368 0.182920 179.835232  0   0  179.835232 1.167947   4  
  52   8  3    3   1    0    8  181.501135   0    0  1.067423 182.683947 0.229342 183.033788  0   0  183.033788 0.967577   3  
  53   8  3    3   1    0    8  184.499793   0    0  1.466445 186.082399 0.104435 186.298973  0   0  186.298973 0.701045   3  
  54   7  1    4   0    0    2  187.498429   0    0  2.066147 189.680739 0.782332 190.580354  0   0  190.580354 1.418293   5  
  55   7  2    3   0    0    8  192.496168   0    0  1.033252 193.645641 0.228657 193.995484  0   0  193.995484 1.000902   3  
  56   8  2    3   0    0    8  195.494802   0    0  1.449756 197.060767 0.272869 197.443909  0   0  197.443909 0.551124   3  
  57   8  4    2   0    0    8  198.493418   0    0  1.733037 200.342612 0.303617 200.759090  0   0  200.759090 1.234591   4  
  58   9  4    4   1    0    8  202.508296   0    0  1.216576 203.841020 0.186812 204.140889  0   0  204.140889 0.867630   3  
  59   9  2    1   0    0    2  205.506946   0    0  1.033293 206.656413 0.722971 207.489373  0   0  207.489373 0.517792   3  
  60   9  2    2   1    0    8  208.505583   0    0  1.133469 209.754923 0.102074 209.971588  0   0  209.971588 1.034224   3  
]; % This session completes at 03-Mar-2019 16:38:19, 213.004s after session start, 209s on 60 trials, totally 224.947s, correctness is 48.333%.

