%% MetaTwins_RDMsc_training for 'xiwang': starting at _nofeedback (       48.0000000000).3-Mar-2019 16:27:14 for '7.374877e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19  10  3   -1   0    0    8   61.505546   0    0  0.000000  64.087537 0.571521  64.770729  0   0   64.770729 1.235043   5  
  20  10  4    4   1    0    8   66.503275   0    0  1.099869  67.719392 0.408527  68.235825  0   0   68.235825 0.767681   3  
  21  10  3    3   1    0    5   69.501919   0    0  1.799569  71.417722 1.303139  72.833748  0   0   72.833748 1.168396   5  
  22   9  4    4   1    0    8   74.499660   0    0  1.216528  75.832379 0.108935  76.048958  0   0   76.048958 0.950937   3  
  23   9  2    4   0    0    8   77.498268   0    0  2.099458  79.713955 0.231426  80.063798  0   0   80.063798 0.934728   4  
  24   9  4    4   1    0    8   81.496485   0    0  0.966605  82.579336 0.126452  82.812551  0   0   82.812551 1.184163   3  
  25   9  1    4   0    0    8   84.495135   0    0  0.766690  85.378067 0.128584  85.627956  0   0   85.627956 1.367402   3  
  26   9  1    1   1    0    8   87.493778   0    0  1.299823  88.909803 0.341813  89.359584  0   0   89.359584 0.634418   3  
  27   9  2    2   1    0    3   90.492406   0    0  1.599663  92.224969 1.230009  93.574346  0   0   93.574346 1.418295   5  
  28   8  2    2   1    0    8   95.506809   0    0  2.399489  98.055656 0.122074  98.288877  0   0   98.288877 0.718153   4  
  29   8  1    1   1    0    8   99.505009   0    0  1.316479 100.937678 0.233374 101.287521  0   0  101.287521 0.717700   3  
  30   7  2    4   0    0    8  102.503643   0    0  1.049900 103.669778 0.699761 104.486073  0   0  104.486073 0.517802   3  
  31   7  1    1   1    0    8  105.502279   0    0  2.049434 107.667957 0.508229 108.284373  0   0  108.284373 0.718137   4  
  32   7  4    4   1    0    8  109.500477   0    0  1.133185 110.749906 0.263118 111.133062  0   0  111.133062 0.867627   3  
  33   6  2    2   1    0    2  112.499083   0    0  1.399759 114.015088 1.111226 115.247871  0   0  115.247871 0.751466   4  
  34   6  4    4   1    0    8  116.497305   0    0  1.616552 118.229855 0.250948 118.596359  0   0  118.596359 1.401174   4  
  35   5  4    4   1    0    8  120.495494   0    0  1.499706 122.111427 0.109300 122.328004  0   0  122.328004 0.667700   3  
  36   5  4    1   0    0    3  123.494125   0    0  1.716304 125.326645 0.940790 126.376157  0   0  126.376157 0.618203   4  
  37   5  3    4   0    0    8  127.492322   0    0  1.200115 128.808385 0.443386 129.358138  0   0  129.358138 0.634403   3  
  38   6  3    4   0    0    8  130.507628   0    0  1.466390 132.090242 0.063986 132.273483  0   0  132.273483 0.734365   3  
  39   6  1    4   0    0    8  133.506255   0    0  2.233003 135.855200 0.077339 136.038450  0   0  136.038450 0.968039   4  
  40   7  1    1   1    0    8  137.504451   0    0  0.833281 138.453920 0.351708 138.920480  0   0  138.920480 1.084200   3  
  41   7  1    2   0    0    2  140.503099   0    0  2.399395 143.068604 0.554630 143.734969  0   0  143.734969 1.268348   5  
  42   7  1    1   1    0    8  145.500841   0    0  1.466359 147.083455 0.410217 147.599882  0   0  147.599882 1.401180   4  
  43   7  3   -1   0    0    2  149.499025   0    0  0.000000 152.014542 0.000179 152.131167  0   0  152.131167 0.868075   4  
  44   7  3   -1   0    0    1  153.497213   0    0  0.000000 156.012755 1.376134 157.495410  0   0  157.495410 0.501995   5  
  45   7  4    1   0    0    1  158.494944   0    0  1.566954 160.177529 0.582793 160.877203  0   0  160.877203 1.117966   4  
  46   7  4    2   0    0    1  162.493147   0    0  1.616330 164.242347 0.831856 165.191920  0   0  165.191920 0.801447   4  
  47   8  3    4   0    0    7  166.507985   0    0  1.566356 168.190507 1.195877 169.506633  0   0  169.506633 0.501572   4  
  48   8  4    4   1    0    8  170.506175   0    0  1.349758 171.972178 0.071273 172.155417  0   0  172.155417 0.850981   3  
  49   8  3    2   0    0    1  173.504812   0    0  2.016254 175.670509 0.508155 176.286893  0   0  176.286893 0.718155   4  
  50   8  1    4   0    0    2  177.503001   0    0  2.066207 179.685359 1.033438 180.834834  0   0  180.834834 1.168392   5  
  51   9  3    2   0    0    8  182.500744   0    0  2.465942 185.099560 0.340229 185.549363  0   0  185.549363 1.451604   5  
  52   9  2    4   0    0    2  187.498471   0    0  1.133199 188.747910 0.657510 189.514237  0   0  189.514237 1.484471   4  
  53  10  1    1   1    0    2  191.496674   0    0  1.667353 193.279189 0.767038 194.162122  0   0  194.162122 0.834778   4  
  54  10  1    2   0    0    8  195.494867   0    0  1.116506 196.727630 0.150620 196.994190  0   0  196.994190 1.000897   3  
  55  10  2    4   0    0    8  198.493495   0    0  1.616376 200.225969 0.389112 200.725821  0   0  200.725821 1.267911   4  
  56  11  3    2   0    0    8  202.491696   0    0  1.299741 203.907714 0.293546 204.307537  0   0  204.307537 0.684377   3  
  57  11  2    2   1    0    8  205.506985   0    0  1.333127 206.956324 0.182435 207.256199  0   0  207.256199 0.751012   3  
  58  11  1    4   0    0    8  208.505640   0    0  1.649634 210.288155 0.681793 211.087787  0   0  211.087787 0.918068   4  
  59  11  1    1   1    0    8  212.503829   0    0  1.183166 213.803226 0.907867 214.819443  0   0  214.819443 1.184610   4  
  60  11  3    3   1    0    7  216.502014   0    0  1.699621 218.317851 0.767676 219.200781  0   0  219.200781 0.801457   4  
]; % This session completes at 03-Mar-2019 16:31:15, 222.004s after session start, 218s on 60 trials, totally 240.547s, correctness is 60.000%.

