%% MetaTwins_RDMsc_training for 'wangxin': starting at _nofeedback (       48.0000000000).7-Apr-2019 16:07:07 for '7.375227e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18   9  2    4   0    0    7   78.497621   0    0  1.950971  80.563346 0.819183  81.496263  0   0   81.496263 0.501545   4  
  19   9  2    2   1    0    7   82.495809   0    0  1.467588  84.078420 0.302993  84.494901  0   0   84.494901 0.501135   3  
  20   9  1    4   0    0    7   85.494439   0    0  1.983920  87.593481 0.990804  88.709643  0   0   88.709643 1.285030   5  
  21   9  2    4   0    0    7   90.492162   0    0  2.049702  92.657839 0.547538  93.324203  0   0   93.324203 0.668077   4  
  22  10  1    2   0    0    7   94.490359   0    0  1.950006  96.556067 0.554421  97.222436  0   0   97.222436 0.767989   4  
  23  10  4    2   0    0    6   98.488525   0    0  1.616264 100.254411 1.159848 101.537140  0   0  101.537140 1.451494   5  
  24  11  2   -1   0    0    2  103.502909   0    0  0.000000 106.018445 0.012314 106.151695  0   0  106.151695 0.851450   4  
  25  11  4    4   1    0    7  107.501088   0    0  1.783110 109.400240 0.753341 110.266501  0   0  110.266501 0.734747   4  
  26  11  2    4   0    0    7  111.499280   0    0  1.999673 113.614972 0.496456 114.231370  0   0  114.231370 0.768115   4  
  27  11  2    4   0    0    7  115.497441   0    0  1.199969 116.830175 0.564068 117.513184  0   0  117.513184 1.484347   4  
  28  12  1    2   0    0    5  119.495623   0    0  1.300168 120.928316 0.812493 121.861220  0   0  121.861220 1.134641   4  
  29  12  4    2   0    0    7  123.493796   0    0  1.450060 125.076416 0.379826 125.576189  0   0  125.576189 1.417836   4  
  30  13  4    4   1    0    7  127.491981   0    0  1.100186 128.708110 0.157864 128.991298  0   0  128.991298 1.000893   3  
  31  13  4    2   0    0    7  130.490614   0    0  1.483141 132.123226 0.355872 132.606316  0   0  132.606316 1.384518   4  
  32  13  4    3   0    0    2  134.488787   0    0  2.466189 137.070957 1.411268 138.603596  0   0  138.603596 1.385409   6  
  33  14  1    4   0    0    7  140.486056   0    0  1.566519 142.168657 0.591499 142.884971  0   0  142.884971 1.101146   4  
  34  14  1    4   0    0    7  144.517580   0    0  2.266400 146.899827 0.784933 147.799407  0   0  147.799407 1.218408   5  
  35  15  2    4   0    0    7  149.515284   0    0  1.866468 151.514345 0.358163 151.997495  0   0  151.997495 1.018017   4  
  36  15  1    1   1    0    6  153.513473   0    0  1.549906 155.212699 1.312931 156.645381  0   0  156.645381 1.368278   5  
  37  15  4    4   1    0    7  158.511197   0    0  1.249959 159.893775 0.529228 160.543597  0   0  160.543597 1.467824   4  
  38  14  3    3   1    0    7  162.509384   0    0  1.434295 164.058690 0.389079 164.575124  0   0  164.575124 1.434502   4  
  39  14  3    3   1    0    7  166.507566   0    0  1.384488 168.006889 0.205565 168.340067  0   0  168.340067 0.667749   3  
  40  13  3    3   1    0    7  169.506188   0    0  1.767533 171.388682 0.223916 171.738515  0   0  171.738515 1.267926   4  
  41  13  2    2   1    0    7  173.504386   0    0  2.300468 175.919968 0.262028 176.303106  0   0  176.303106 0.701495   4  
  42  12  4    4   1    0    7  177.502606   0    0  1.267512 178.901918 0.114805 179.135155  0   0  179.135155 0.867642   3  
  43  12  4    4   1    0    7  180.501195   0    0  1.667755 182.300371 0.083079 182.500285  0   0  182.500285 0.501138   3  
  44  11  1    2   0    0    8  183.499839   0    0  1.700749 185.332328 0.617827 186.065331  0   0  186.065331 0.934719   4  
  45  11  3    3   1    0    7  187.514675   0    0  1.084596 188.714116 0.219133 189.047297  0   0  189.047297 0.967594   3  
  46  11  2    1   0    0    1  190.513311   0    0  1.917627 192.579031 0.342437 193.045485  0   0  193.045485 0.968054   4  
  47  11  1    3   0    0    7  194.511486   0    0  1.534151 196.160726 0.114987 196.393978  0   0  196.393978 0.617731   3  
  48  12  4    1   0    0    1  197.510115   0    0  1.201036 198.859505 0.093173 199.076071  0   0  199.076071 0.934267   3  
  49  12  2    1   0    0    1  200.508755   0    0  1.217684 201.858018 0.129365 202.108024  0   0  202.108024 0.900978   3  
  50  13  4    1   0    0    1  203.507386   0    0  1.434479 205.056681 0.144572 205.323233  0   0  205.323233 0.684378   3  
  51  13  3    3   1    0    7  206.506032   0    0  1.850788 208.488450 0.137968 208.755001  0   0  208.755001 1.251251   4  
  52  13  2    1   0    0    1  210.504202   0    0  2.051630 212.703191 0.076719 212.886457  0   0  212.886457 1.117984   4  
  53  13  2    1   0    0    1  214.502391   0    0  1.817460 216.451502 0.079852 216.651405  0   0  216.651405 1.351224   4  
  54  14  3    3   1    0    7  218.500556   0    0  1.100964 219.716680 0.091786 219.933246  0   0  219.933246 1.067554   3  
  55  14  3    3   1    0    8  221.499205   0    0  1.017609 222.648668 0.087526 222.865249  0   0  222.865249 1.134176   3  
  56  13  1    1   1    0    8  224.514491   0    0  1.235172 225.897196 0.108708 226.130415  0   0  226.130415 0.884317   3  
  57  13  2    1   0    0    7  227.513121   0    0  2.083307 229.712136 0.000487 229.828735  0   0  229.828735 1.184642   4  
  58  13  1    1   1    0    7  231.511302   0    0  1.351240 232.977298 0.000652 233.093931  0   0  233.093931 0.917615   3  
  59  13  2    1   0    0    7  234.509937   0    0  1.767264 236.392426 0.000470 236.509029  0   0  236.509029 0.501130   3  
  60  13  3    3   1    0    7  237.508575   0    0  2.367005 240.007432 0.000507 240.124053  0   0  240.124053 0.884749   4  
]; % This session completes at 07-Apr-2019 16:11:18, 243.003s after session start, 239s on 60 trials, totally 251.132s, correctness is 46.667%.

