%% MetaTwins_RDMsc_training for 'douyunli': starting at _nofeedback (       51.0000000000).1-Mar-2019 16:40:31 for '7.375157e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19  11  1    1   1    0    7   78.497870   0    0  1.450130  80.063819 0.222746  80.413667  0   0   80.413667 0.584370   3  
  20  11  3   -1   0    0    3   81.496507   0    0  0.000000  84.012048 0.049176  84.178629  0   0   84.178629 0.818047   4  
  21  11  1    1   1    0    7   85.494697   0    0  1.350011  86.960534 0.290685  87.377180  0   0   87.377180 0.617668   3  
  22  10  2    2   1    0    6   88.493350   0    0  1.733098  90.342509 0.572448  91.042187  0   0   91.042187 0.951290   4  
  23  10  2    2   1    0    1   92.491533   0    0  1.749893  94.357362 1.142238  95.623454  0   0   95.623454 1.368179   5  
  24   9  1    2   0    0   -1   97.489279   0    0  2.249463  99.854870 0.000000 101.853921  0   0  101.853921 1.135425   6  
  25   9  3    3   1    0    7  103.503223   0    0  1.483298 105.102510 0.232044 105.452359  0   0  105.452359 0.551097   3  
  26   9  3    3   1    0    7  106.501865   0    0  1.416767 108.051064 0.347856 108.517634  0   0  108.517634 1.484465   4  
  27   8  1    1   1    0    6  110.500073   0    0  2.083011 112.699075 0.395292 113.215508  0   0  113.215508 0.784788   4  
  28   8  4    2   0    0    2  114.498265   0    0  2.366246 116.980468 0.295880 117.396953  0   0  117.396953 0.601540   4  
  29   8  3    2   0    0    1  118.513110   0    0  2.099542 120.728712 0.196439 121.045307  0   0  121.045307 0.968031   4  
  30   9  2   -1   0    0    3  122.511311   0    0  0.000000 125.026860 1.457716 126.609462  0   0  126.609462 1.402080   6  
  31   9  1    1   1    0    8  128.508590   0    0  1.933084 130.557669 0.120822 130.807557  0   0  130.807557 1.201279   4  
  32   9  1    3   0    0   -1  132.506792   0    0  2.316247 134.989008 0.000000 136.988056  0   0  136.988056 1.018967   6  
  33   9  1    1   1    0    7  138.504093   0    0  1.583218 140.219896 0.168686 140.503171  0   0  140.503171 0.501143   3  
  34   8  2   -1   0    0    3  141.502730   0    0  0.000000 144.018285 0.237909 144.384763  0   0  144.384763 0.618190   4  
  35   8  3    4   0    0    7  145.500915   0    0  2.266068 147.883175 0.578179 148.582858  0   0  148.582858 1.418271   5  
  36   8  4    3   0    0    6  150.498652   0    0  1.383808 151.997988 0.231789 152.347831  0   0  152.347831 0.651017   3  
  37   9  3    3   1    0    6  153.497300   0    0  1.749835 155.363136 0.092946 155.579700  0   0  155.579700 1.417769   4  
  38   9  2    2   1    0    4  157.495497   0    0  1.866413 159.477936 1.027245 160.627415  0   0  160.627415 1.368234   5  
  39   8  1    1   1    0    3  162.493249   0    0  1.882931 164.492332 0.667067 165.275316  0   0  165.275316 0.718038   4  
  40   8  2    2   1    0    1  166.491430   0    0  1.866413 168.473815 0.325051 168.923668  0   0  168.923668 1.067846   4  
  41   7  4    4   1    0    5  170.489628   0    0  2.049620 172.655315 1.146347 173.921420  0   0  173.921420 1.068261   5  
  42   7  4   -1   0    0    3  175.504017   0    0  0.000000 178.019564 1.008655 179.152380  0   0  179.152380 0.851880   5  
  43   7  2    2   1    0    1  180.501768   0    0  1.433333 182.051065 0.191709 182.367597  0   0  182.367597 0.634408   3  
  44   6  3    3   1    0    2  183.500421   0    0  1.882848 185.532832 0.389507 186.049264  0   0  186.049264 0.951378   4  
  45   6  1    4   0    0    3  187.498605   0    0  2.349601 189.964174 0.355732 190.447283  0   0  190.447283 0.551552   4  
  46   6  2    4   0    0    3  191.496799   0    0  2.067161 193.712426 0.491488 194.328859  0   0  194.328859 0.668178   4  
  47   7  2    3   0    0    2  195.511650   0    0  2.266423 197.893924 1.285569 199.309942  0   0  199.309942 0.701944   5  
  48   7  4    2   0    0    3  200.509409   0    0  1.949641 202.575155 0.471324 203.174869  0   0  203.174869 0.834746   4  
  49   8  1    2   0    0    1  204.507596   0    0  1.799847 206.439942 1.077784 207.639514  0   0  207.639514 1.368308   5  
  50   8  4   -1   0    0    3  209.505341   0    0  0.000000 212.020874 0.000315 212.137476  0   0  212.137476 0.868084   4  
  51   8  3    2   0    0    1  213.503535   0    0  2.499520 216.119016 0.175535 216.418878  0   0  216.418878 0.584875   4  
  52   9  1    1   1    0    6  217.501729   0    0  2.016269 219.634083 0.569444 220.317137  0   0  220.317137 0.684799   4  
  53   9  2    3   0    0    2  221.499924   0    0  2.466223 224.082085 0.872924 225.081632  0   0  225.081632 0.918472   5  
  54   9  3    2   0    0    1  226.497664   0    0  2.049725 228.663343 0.712136 229.496298  0   0  229.496298 0.501511   4  
  55  10  3    3   1    0    2  230.495849   0    0  2.066267 232.678200 0.114848 232.911421  0   0  232.911421 1.084561   4  
  56  10  1    1   1    0    7  234.494034   0    0  2.066325 236.693058 0.153311 236.976254  0   0  236.976254 1.017890   4  
  57   9  4    2   0    0    1  238.492241   0    0  1.883147 240.491335 0.423713 241.041084  0   0  241.041084 0.951232   4  
  58   9  4    1   0    0    1  242.507095   0    0  2.449306 245.105911 0.237857 245.472413  0   0  245.472413 0.534914   4  
  59  10  2    2   1    0    3  246.505281   0    0  1.649630 248.287813 0.269409 248.687631  0   0  248.687631 1.317875   4  
  60  10  3    1   0    0    5  250.503480   0    0  1.316735 251.986137 0.673107 252.785784  0   0  252.785784 1.217931   4  
]; % This session completes at 31-Mar-2019 16:44:56, 256.003s after session start, 252s on 60 trials, totally 265.569s, correctness is 56.667%.

