%% MetaTwins_RDMsc_training for 'laimixue': starting at _feedback (       50.0000000000).0-Jan-2019 11:19:58 for '7.374455e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  35  19  1    2   0    0    7  195.494765   0    0  0.900188 196.544315 1.136109 197.793733 0.999541 198.793274 199.792824 1.202079   6  
  36  19  1    1   1    0    8  201.492031   0    0  2.149591 203.757615 0.316868 204.190815 0.999554 205.190369 206.189915 0.802358   6  
  37  19  4    4   1    0    7  207.505995   0    0  1.634899 209.255195 0.139681 209.505082 0.999472 210.504554 211.504177 0.502052   5  
  38  17  4    3   0    0    7  212.503712   0    0  1.150217 213.803148 0.692691 214.602764 0.999566 215.602330 216.601858 1.402094   6  
  39  17  3    4   0    0    8  218.501003   0    0  1.567316 220.183568 0.526037 220.816627 0.999534 221.816161 222.815687 1.185532   6  
  40  19  3    3   1    0    8  224.498277   0    0  2.316207 226.930500 0.691765 227.730132 0.999546 228.729678 229.729233 1.269265   7  
  41  19  2    2   1    0    8  231.495093   0    0  1.201011 232.827818 0.410862 233.344271 0.999539 234.343811 235.343342 0.651981   5  
  42  17  1    1   1    0    7  236.492827   0    0  2.099455 238.758488 0.513115 239.391517 0.999539 240.391057 241.390622 0.602405   6  
  43  17  1    1   1    0    7  242.490125   0    0  1.001063 243.622931 0.340279 244.072731 0.999547 245.072278 246.071803 0.918497   5  
  44  15  2    2   1    0    8  247.487843   0    0  1.283393 248.887223 0.320789 249.320357 0.999525 250.319882 251.319444 0.668495   5  
  45  15  4    4   1    0    8  252.502255   0    0  1.384579 254.001535 0.444586 254.551321 0.999543 255.550864 256.550373 1.452107   6  
  46  14  1    1   1    0    7  258.499521   0    0  0.950173 259.599039 0.361858 260.065461 0.999549 261.065010 262.064564 0.935182   5  
  47  14  4    4   1    0    8  263.513920   0    0  1.451286 265.079879 0.284620 265.479690 0.999540 266.479231 267.478773 0.535363   5  
  48  13  3    4   0    0    7  268.511636   0    0  2.032940 270.660665 0.159904 270.927209 0.999550 271.926759 272.926309 1.085561   6  
  49  13  3   -1   0    0    3  274.508915   0    0  0.000000 277.024442 0.236706 277.374291 0.999539 278.373831 279.373392 0.635769   6  
  50  13  4    4   1    0    7  280.506184   0    0  1.449867 282.072152 0.175226 282.355345 0.999571 283.354917 284.354463 0.651957   5  
  51  13  4    4   1    0    8  285.503939   0    0  1.051155 286.670068 0.227911 287.003256 0.999546 288.002802 289.002347 1.001822   5  
  52  12  4    4   1    0    8  290.501662   0    0  1.133520 291.751087 0.187321 292.050980 0.999524 293.050504 294.050052 0.951733   5  
  53  12  4    4   1    0    8  295.499404   0    0  1.151060 296.765537 0.204152 297.082012 0.999551 298.081563 299.081108 0.918493   5  
  54  11  3    4   0    0    8  300.513777   0    0  1.366578 301.996449 0.179838 302.296304 0.999549 303.295853 304.295403 0.718619   5  
  55  11  2    4   0    0    8  305.511529   0    0  2.067437 307.693906 0.321802 308.127005 0.999477 309.126483 310.126154 0.885589   6  
  56  12  4   -1   0    0    1  311.508801   0    0  0.000000 314.024355 0.009871 314.140942 0.999554 315.140496 316.140032 0.868983   6  
  57  12  3    2   0    0    8  317.506074   0    0  1.983824 319.638448 0.525460 320.271493 0.999552 321.271045 322.270573 0.735755   6  
  58  12  1    1   1    0    8  323.503341   0    0  1.233410 324.869400 0.268635 325.252552 0.999555 326.252107 327.251665 0.751923   5  
  59  12  1    1   1    0    8  328.501092   0    0  1.135009 329.800502 0.177332 330.083725 0.999530 331.083255 332.082799 0.918569   5  
  60  11  1    4   0    0    7  333.498817   0    0  1.549905 335.164738 0.281820 335.564550 0.999538 336.564089 337.563647 1.435335   6  
]; % This session completes at 20-Jan-2019 11:26:06, 341.005s after session start, 337s on 60 trials, totally 367.755s, correctness is 73.333%.

