%% MetaTwins_RDMsc_training for 'laimixue': starting at _nofeedback (       50.0000000000).0-Jan-2019 11:42:51 for '7.374455e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  39  12  1    4   0    0    3  142.502023   0    0  1.850972 144.467766 0.621269 145.200804  0   0  145.200804 0.801425   4  
  40  12  4    4   1    0    1  146.516871   0    0  2.267143 148.899101 1.112582 150.131898  0   0  150.131898 0.885195   5  
  41  12  3    2   0    0    5  151.514599   0    0  2.432779 154.080134 0.141033 154.329982  0   0  154.329982 0.684868   4  
  42  12  2    1   0    0    5  155.512780   0    0  2.266361 157.895102 0.082193 158.094962  0   0  158.094962 0.918072   4  
  43  13  3    2   0    0    3  159.510972   0    0  1.433101 161.093614 0.781772 161.993173  0   0  161.993173 1.018026   4  
  44  13  4    1   0    0    2  163.509159   0    0  1.335300 165.008486 0.481301 165.608209  0   0  165.608209 1.401203   4  
  45  14  1    3   0    0    2  167.507339   0    0  1.949657 169.639604 1.223964 170.972441  0   0  170.972441 1.035131   5  
  46  14  3    3   1    0    6  172.505136   0    0  1.617501 174.237598 0.271607 174.620787  0   0  174.620787 1.384549   4  
  47  14  4    4   1    0    5  176.503275   0    0  2.250743 178.885524 0.169682 179.168718  0   0  179.168718 0.834789   4  
  48  13  1    2   0    0    3  180.501448   0    0  1.950549 182.617164 1.332960 184.066392  0   0  184.066392 0.935290   5  
  49  13  3    3   1    0    6  185.499184   0    0  1.400258 187.031845 0.308813 187.448297  0   0  187.448297 0.551121   3  
  50  13  1    4   0    0    6  188.497846   0    0  1.882900 190.513572 0.272001 190.896745  0   0  190.896745 1.101327   4  
  51  13  1    1   1    0    6  192.495995   0    0  1.366619 193.978665 0.328421 194.411805  0   0  194.411805 0.584418   3  
  52  13  2    4   0    0    6  195.494643   0    0  1.450101 197.060619 0.210244 197.377131  0   0  197.377131 0.617754   3  
  53  13  1    2   0    0    7  198.493312   0    0  1.883794 200.542360 0.119447 200.775595  0   0  200.775595 1.217925   4  
  54  14  1    1   1    0    2  202.508144   0    0  2.150845 204.823751 0.798723 205.740007  0   0  205.740007 1.268362   5  
  55  14  3    4   0    0    6  207.505869   0    0  1.733000 209.404965 0.359927 209.871460  0   0  209.871460 1.134633   4  
  56  14  2   -1   0    0    4  211.504046   0    0  0.000000 214.019594 0.295728 214.436107  0   0  214.436107 0.568166   4  
  57  14  3    2   0    0    2  215.502242   0    0  1.417400 217.118165 1.204473 218.434200  0   0  218.434200 0.568280   4  
  58  15  2    3   0    0    5  219.500435   0    0  2.383636 222.032585 0.170615 222.315810  0   0  222.315810 0.684837   4  
  59  15  4    4   1    0    5  223.498583   0    0  1.850605 225.464392 0.049347 225.630987  0   0  225.630987 1.367856   4  
  60  15  2    2   1    0    1  227.496805   0    0  1.550909 229.212697 1.120777 230.445462  0   0  230.445462 0.551569   4  
]; % This session completes at 20-Jan-2019 11:46:56, 233.003s after session start, 229s on 60 trials, totally 244.168s, correctness is 43.333%.

