%% MetaTwins_RDMsc_training for 'zhangxiaolin': starting at _nofeedback (       50.0000000000).6-Jan-2019 12:17:47 for '7.374515e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19  10  4   -1   0    0    4   85.494877   0    0  0.000000  88.010415 0.054040  88.177013  0   0   88.177013 0.818114   4  
  20  10  4    4   1    0    7   89.493079   0    0  1.816360  91.425537 0.933173  92.475056  0   0   92.475056 0.518213   4  
  21  10  1    1   1    0    7   93.491257   0    0  1.583083  95.190497 1.023512  96.339973  0   0   96.339973 0.651540   4  
  22   9  2    2   1    0    7   97.489448   0    0  1.666433  99.288635 0.556563  99.971652  0   0   99.971652 1.017933   4  
  23   9  1   -1   0    0    3  101.487620   0    0  0.000000 104.003181 0.103000 104.219727  0   0  104.219727 0.768120   4  
  24   9  3    1   0    0    1  105.485824   0    0  1.566446 107.168391 0.567464 107.851413  0   0  107.851413 1.134561   4  
  25   9  1    1   1    0    1  109.500661   0    0  2.399479 112.016199 0.691087 112.832491  0   0  112.832491 1.168423   5  
  26   9  2    2   1    0    7  114.515062   0    0  2.199599 116.830645 0.395130 117.347098  0   0  117.347098 0.668190   4  
  27   8  4    4   1    0    8  118.513247   0    0  1.816415 120.445708 0.280431 120.845455  0   0  120.845455 1.168048   4  
  28   8  2    2   1    0    8  122.511428   0    0  0.983484 123.610921 0.754168 124.493864  0   0  124.493864 0.517789   3  
  29   7  1    4   0    0    8  125.510080   0    0  1.300206 126.926100 0.202023 127.242626  0   0  127.242626 0.767693   3  
  30   7  3   -1   0    0    7  128.508758   0    0  0.000000 131.024237 0.000696 131.140910  0   0  131.140910 0.868029   4  
  31   7  2    4   0    0    8  132.506896   0    0  1.384230 134.006221 0.301253 134.422694  0   0  134.422694 0.584430   3  
  32   8  1    3   0    0    1  135.505538   0    0  1.800680 137.421329 0.824421 138.370899  0   0  138.370899 0.634854   4  
  33   8  2    1   0    0    2  139.503726   0    0  2.350341 141.969269 1.180591 143.268686  0   0  143.268686 0.735245   5  
  34   9  2    1   0    0    1  144.501437   0    0  2.432661 147.050300 0.660413 147.833263  0   0  147.833263 1.168414   5  
  35   9  3    3   1    0    6  149.499189   0    0  1.584234 151.198441 1.029158 152.347901  0   0  152.347901 0.651502   4  
  36   9  4   -1   0    0    1  153.497382   0    0  0.000000 156.012888 0.090684 156.229467  0   0  156.229467 0.768133   4  
  37   9  4    4   1    0    1  157.495562   0    0  2.250698 159.861156 0.524005 160.510868  0   0  160.510868 1.484930   5  
  38   8  1    1   1    0    3  162.493288   0    0  2.066305 164.675646 1.245220 166.041676  0   0  166.041676 0.951766   5  
  39   8  3    3   1    0    7  167.491037   0    0  1.617716 169.223580 0.531105 169.873316  0   0  169.873316 1.117826   4  
  40   7  2    1   0    0    3  171.489203   0    0  2.416098 174.021388 1.098863 175.237510  0   0  175.237510 0.751926   5  
  41   7  4    4   1    0    4  176.503604   0    0  2.250440 178.869208 1.104033 180.101971  0   0  180.101971 0.901867   5  
  42   7  4    1   0    0    1  181.501327   0    0  2.332919 183.950213 0.657211 184.733190  0   0  184.733190 1.268365   5  
  43   7  2    1   0    0    1  186.515706   0    0  1.900950 188.531476 0.304364 188.964623  0   0  188.964623 1.051343   4  
  44   8  2    1   0    0    5  190.513913   0    0  2.050811 192.679596 1.025319 193.829079  0   0  193.829079 1.185056   5  
  45   8  1    1   1    0    8  195.511642   0    0  1.849581 197.477428 1.691933 199.293264  0   0  199.293264 0.718613   5  
  46   8  1   -1   0    0    1  200.509384   0    0  0.000000 203.024895 0.021111 203.174841  0   0  203.174841 0.834758   4  
  47   8  2    1   0    0    5  204.507562   0    0  2.267199 206.889817 1.732514 208.738982  0   0  208.738982 1.268826   6  
  48   8  4    1   0    0    4  210.504831   0    0  1.533231 212.154090 1.740971 214.019901  0   0  214.019901 0.985165   5  
  49   9  4   -1   0    0    4  215.502577   0    0  0.000000 218.018094 0.118989 218.251339  0   0  218.251339 0.751460   4  
  50   9  4    1   0    0    1  219.500762   0    0  1.983988 221.599808 0.715001 222.432772  0   0  222.432772 0.568215   4  
  51   9  3    1   0    0    1  223.498952   0    0  2.267190 225.881211 0.941979 226.947386  0   0  226.947386 1.051801   5  
  52  10  1    1   1    0    1  228.496668   0    0  2.299428 230.912244 0.593501 231.628586  0   0  231.628586 1.368318   5  
  53  10  2    2   1    0    1  233.494410   0    0  1.400858 235.010445 0.964654 236.093236  0   0  236.093236 0.901401   4  
  54   9  2    3   0    0    1  237.492600   0    0  2.450501 240.058151 0.719132 240.891051  0   0  240.891051 1.101775   5  
  55   9  4    4   1    0    1  242.490332   0    0  2.300466 244.905910 0.800963 245.822154  0   0  245.822154 1.168406   5  
  56   9  3    2   0    0    1  247.488060   0    0  2.382840 249.986931 0.747956 250.853189  0   0  250.853189 1.135084   5  
  57   9  1    1   1    0    6  252.502461   0    0  1.051020 253.668597 0.985217 254.768139  0   0  254.768139 1.234559   4  
  58   9  3    1   0    0    1  256.500638   0    0  2.299495 258.916204 0.503369 259.549252  0   0  259.549252 1.451638   5  
  59   9  4    4   1    0    7  261.515027   0    0  1.217824 262.847772 0.325967 263.297557  0   0  263.297557 0.717722   3  
  60   9  4    1   0    0    1  264.513674   0    0  2.432703 267.062525 1.130959 268.311957  0   0  268.311957 0.701949   5  
]; % This session completes at 26-Jan-2019 12:23:09, 271.004s after session start, 267s on 60 trials, totally 321.533s, correctness is 43.333%.

