%% MetaTwins_RDMsc_training for 'xiewanyue': starting at _feedback (       51.0000000000).1-Dec-2018 15:54:00 for '7.374257e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  18  30  4    4   1    0    6   97.504752   0    0  1.266267  98.920471 0.210805  99.236936 0.999350 100.236287 101.235670 0.769350   5  
  19  30  4    4   1    0    7  102.501513   0    0  1.566165 104.200425 0.131031 104.450289 0.999352 105.449641 106.449014 0.552829   5  
  20  27  3    3   1    0    6  107.498352   0    0  0.999810 108.697584 0.168201 108.980746 0.999357 109.980103 110.979456 1.019206   5  
  21  27  1    1   1    0    7  112.511815   0    0  1.682793 114.343988 0.090807 114.543860 0.999362 115.543222 116.542574 1.469569   6  
  22  24  3    3   1    0    5  118.507994   0    0  0.916619 119.590657 0.147099 119.857146 0.999354 120.856500 121.855866 1.152465   5  
  23  24  2    3   0    0    7  123.504814   0    0  1.166316 124.837128 0.144684 125.087149 0.999366 126.086516 127.085873 0.919273   5  
  24  27  3    3   1    0    5  128.501646   0    0  0.916559 129.584308 0.122165 129.817472 0.999368 130.816841 131.816192 1.185789   5  
  25  27  4    3   0    0    6  133.498466   0    0  1.766108 135.413729 0.157271 135.680411 0.999349 136.679760 137.679129 1.319654   6  
  26  30  1    1   1    0    6  139.494659   0    0  1.666111 141.326639 0.041884 141.476723 0.999376 142.476100 143.475444 0.519531   5  
  27  30  2    2   1    0    7  144.508115   0    0  0.933130 145.607434 0.062544 145.790641 0.999358 146.789999 147.789373 1.219085   5  
  28  27  4    4   1    0    6  149.504944   0    0  1.116367 150.770825 0.439106 151.320464 0.999356 152.319821 153.319189 0.686076   5  
  29  27  4    4   1    0    7  154.501765   0    0  1.166373 155.817601 0.129637 156.067441 0.999358 157.066798 158.066146 0.935940   5  
  30  24  4    4   1    0    7  159.498599   0    0  0.933142 160.597793 0.157459 160.864399 0.999348 161.863747 162.863116 1.135777   5  
  31  24  1    1   1    0    7  164.495401   0    0  1.332974 166.027788 0.044878 166.194325 0.999374 167.193699 168.193049 0.802663   5  
  32  21  1    3   0    0    7  169.492224   0    0  1.516186 171.174500 0.053384 171.341061 0.999361 172.340422 173.339788 0.652703   5  
  33  24  3    3   1    0    7  174.505706   0    0  0.833247 175.488410 0.104972 175.704941 0.999366 176.704308 177.703661 1.302301   5  
  34  24  3    3   1    0    7  179.502526   0    0  0.966392 180.601735 0.106633 180.818349 0.999367 181.817716 182.817084 1.185678   5  
  35  21  3    2   0    0    7  184.499344   0    0  1.166397 185.781877 0.093624 185.981758 0.999336 186.981094 187.980473 1.019090   5  
  36  24  4    3   0    0    6  189.496181   0    0  0.949781 190.612139 0.154898 190.878627 0.999351 191.877978 192.877352 1.119027   5  
  37  27  4    4   1    0    7  194.492993   0    0  0.766589 195.442386 0.045864 195.608957 0.999350 196.608307 197.607669 1.385513   5  
  38  27  4    4   1    0    7  199.489825   0    0  0.899881 200.739037 1.133746 201.988220 0.999371 202.987591 203.986949 1.003027   6  
  39  24  2    2   1    0    7  205.502648   0    0  0.800007 206.435401 0.233681 206.785170 0.999358 207.784529 208.783891 1.218910   5  
  40  24  4    3   0    0    7  210.499477   0    0  1.366076 211.998454 0.151322 212.265018 0.999362 213.264380 214.263745 0.735849   5  
  41  27  4    4   1    0    7  215.512946   0    0  1.183048 216.862105 0.115702 217.095286 0.999342 218.094627 219.094016 0.919258   5  
  42  27  4    4   1    0    7  220.509774   0    0  0.816464 221.492463 0.107091 221.709010 0.999363 222.708372 223.707748 1.302340   5  
  43  24  2    2   1    0    7  225.506585   0    0  1.149672 226.789123 0.166170 227.072263 0.999362 228.071625 229.070985 0.935928   5  
  44  24  2    4   0    0    7  230.503412   0    0  1.766080 232.418869 0.084160 232.618733 0.999357 233.618090 234.617456 1.386274   6  
  45  27  3    3   1    0    6  236.499585   0    0  1.183065 237.815357 0.134921 238.065270 0.999369 239.064639 240.063993 0.935931   5  
  46  27  3    3   1    0    7  241.513073   0    0  1.499523 243.145248 0.096651 243.361896 0.999356 244.361252 245.360632 0.652754   5  
  47  24  2    2   1    0    7  246.509891   0    0  1.766662 248.425345 0.047172 248.591912 0.999358 249.591269 250.590633 1.419582   6  
  48  24  3    3   1    0    7  252.506079   0    0  0.783410 253.455494 0.181409 253.755292 0.999354 254.754646 255.754018 1.252380   5  
  49  21  3    3   1    0    6  257.502891   0    0  1.199677 258.868573 0.061882 259.035258 0.999353 260.034612 261.033995 0.969238   5  
  50  21  1    3   0    0    5  262.499706   0    0  1.432948 264.081911 0.668915 264.864883 0.999353 265.864236 266.863604 1.136444   6  
  51  24  2    2   1    0    7  268.512554   0    0  1.382891 270.061578 0.235046 270.411363 0.999344 271.410707 272.410069 0.602815   5  
  52  24  4    2   0    0    7  273.509381   0    0  1.716074 275.391511 1.058344 276.557447 0.999361 277.556807 278.556166 1.453533   7  
  53  27  1    1   1    0    7  280.504918   0    0  1.349643 282.037299 0.372347 282.520323 0.999344 283.519667 284.519050 1.486211   6  
  54  27  1    3   0    0    6  286.501098   0    0  1.066491 287.750324 1.474370 289.332652 0.999352 290.332004 291.331372 0.670066   6  
  55  30  1    3   0    0    6  292.497301   0    0  1.899268 294.579323 0.938312 295.628655 0.999354 296.628009 297.627372 1.370261   7  
  56  33  2    2   1    0    7  299.492851   0    0  0.933173 300.592160 0.679995 301.391650 0.999339 302.390988 303.390361 0.602812   5  
  57  33  3    3   1    0    7  304.506320   0    0  0.999812 305.672034 0.510176 306.288535 0.999364 307.287899 308.287254 0.719397   5  
  58  29  1    3   0    0    7  309.503141   0    0  1.766030 311.418612 0.445421 311.984896 0.999385 312.984280 313.983623 1.019847   6  
  59  32  4    2   0    0    5  315.499340   0    0  1.116433 316.765210 0.802654 317.681275 0.999366 318.680641 319.680000 1.319655   6  
  60  36  1    3   0    0    4  321.495529   0    0  1.832608 323.494259 1.169073 324.776758 0.999362 325.776120 326.775502 1.220289   7  
]; % This session completes at 31-Dec-2018 15:59:47, 330.323s after session start, 326s on 60 trials, totally 347.098s, correctness is 68.333%.

