%% MetaTwins_RDMsc_training for 'sunxiaoxu': starting at _nofeedback (       50.0000000000).0-Jul-2019 16:27:09 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17  16  2    4   0    0    5   65.503592   0    0  1.633812  67.269471 1.437794  68.835426  0   0   68.835426 1.168410   5  
  18  18  3    1   0    0    3   70.501330   0    0  2.366929  73.016867 0.765295  73.916449  0   0   73.916449 1.085119   5  
  19  18  1    1   1    0    2   75.499059   0    0  1.483906  77.131663 1.289303  78.547685  0   0   78.547685 1.451617   5  
  20  18  2    2   1    0    1   80.496799   0    0  1.500399  82.162541 0.351163  82.645826  0   0   82.645826 1.351197   4  
  21  16  2    4   0    0    2   84.494985   0    0  1.700506  86.327487 0.278291  86.743957  0   0   86.743957 1.251271   4  
  22  16  4    3   0    0    2   88.509826   0    0  1.900109  90.542247 0.861311  91.525126  0   0   91.525126 1.484933   5  
  23  18  3    3   1    0    2   93.507559   0    0  1.517323  95.156814 0.533286  95.823180  0   0   95.823180 1.184614   4  
  24  18  4    4   1    0    3   97.505739   0    0  1.483939  99.121690 0.681835  99.937988  0   0   99.937988 1.067983   4  
  25  16  3    2   0    0    1  101.503928   0    0  1.417319 103.069889 0.946329 104.152732  0   0  104.152732 0.851435   4  
  26  16  1    1   1    0    8  105.502112   0    0  1.435514 107.068077 0.634135 107.817732  0   0  107.817732 1.184616   4  
  27  16  2    1   0    0    2  109.500307   0    0  1.650534 111.282662 0.540287 111.949197  0   0  111.949197 1.051316   4  
  28  16  2    2   1    0    7  113.498542   0    0  2.166827 115.830774 0.484453 116.447142  0   0  116.447142 0.551558   4  
  29  16  3    2   0    0    2  117.496669   0    0  1.533655 119.195911 1.163541 120.478646  0   0  120.478646 0.518200   4  
  30  16  1    1   1    0   -1  121.494863   0    0  1.467296 123.094057 0.000000 125.093178  0   0  125.093178 0.901851   5  
  31  16  1    1   1    0    6  126.492601   0    0  1.050781 127.692052 0.631178 128.441690  0   0  128.441690 0.551050   3  
  32  16  4    4   1    0    4  129.491230   0    0  1.533899 131.157144 0.608488 131.890143  0   0  131.890143 1.101222   4  
  33  14  1    1   1    0    8  133.489423   0    0  1.683761 135.305265 0.269871 135.705083  0   0  135.705083 1.284457   4  
  34  14  1    1   1    0    8  137.487610   0    0  1.034567 138.653672 0.538033 139.320092  0   0  139.320092 0.667600   3  
  35  13  3    3   1    0    7  140.486232   0    0  1.567227 142.185463 0.500267 142.818519  0   0  142.818519 1.167793   4  
  36  13  2    2   1    0    4  144.501088   0    0  1.683755 146.333522 1.018588 147.483070  0   0  147.483070 0.518086   4  
  37  12  1    1   1    0    2  148.499267   0    0  1.900328 150.548297 0.621056 151.297997  0   0  151.297997 0.701319   4  
  38  12  3    2   0    0    6  152.514114   0    0  2.067090 154.746358 0.945489 155.829283  0   0  155.829283 1.185069   5  
  39  12  2    2   1    0    2  157.511841   0    0  1.717143 159.360868 0.560048 160.044028  0   0  160.044028 0.968054   4  
  40  12  2    2   1    0    7  161.510029   0    0  1.417325 163.059337 1.155450 164.342087  0   0  164.342087 0.668184   4  
  41  11  3    2   0    0    4  165.508213   0    0  1.617204 167.274085 1.284918 168.690100  0   0  168.690100 1.318343   5  
  42  11  1    1   1    0    3  170.505943   0    0  2.166930 172.804870 0.953325 173.887746  0   0  173.887746 1.118435   5  
  43  11  1    1   1    0    4  175.503673   0    0  1.533797 177.186160 1.255406 178.568957  0   0  178.568957 1.434956   5  
  44  10  1    1   1    0    3  180.501416   0    0  1.767003 182.400556 1.190114 183.716624  0   0  183.716624 1.285019   5  
  45  10  2    2   1    0    2  185.499144   0    0  1.250632 186.881846 0.973009 187.981340  0   0  187.981340 1.018034   4  
  46   9  2    2   1    0    2  189.497324   0    0  1.917099 191.546256 1.079463 192.762521  0   0  192.762521 1.235035   5  
  47   9  3    3   1    0    2  194.495055   0    0  1.700499 196.344226 0.839658 197.310450  0   0  197.310450 0.684846   4  
  48   8  1    2   0    0    2  198.509900   0    0  1.433747 200.142503 1.191729 201.458569  0   0  201.458569 0.551557   4  
  49   8  3    2   0    0    1  202.508096   0    0  1.300592 203.940689 0.467113 204.540501  0   0  204.540501 1.467817   4  
  50   9  3    3   1    0    5  206.506275   0    0  2.183639 208.821885 1.005156 209.954716  0   0  209.954716 1.051786   5  
  51   9  4    2   0    0    4  211.504014   0    0  1.750377 213.386447 1.676252 215.185668  0   0  215.185668 0.818558   5  
  52   9  4   -1   0    0    4  216.501735   0    0  0.000000 219.017277 0.260630 219.400425  0   0  219.400425 0.601538   4  
  53   9  4    3   0    0    3  220.499926   0    0  1.150666 221.782573 0.726077 222.648950  0   0  222.648950 1.351231   4  
  54  10  3    2   0    0    2  224.498107   0    0  1.667223 226.330466 0.629450 227.096936  0   0  227.096936 0.901359   4  
  55  10  4    2   0    0    2  228.496297   0    0  1.450605 230.145637 0.404964 230.678641  0   0  230.678641 1.317810   4  
  56  11  4    2   0    0    2  232.494490   0    0  1.766953 234.393622 0.403810 234.926703  0   0  234.926703 1.067922   4  
  57  11  3    2   0    0    2  236.492728   0    0  1.683881 238.308515 0.122027 238.558386  0   0  238.558386 1.434471   4  
  58  12  4    2   0    0    2  240.490852   0    0  1.467247 242.123449 0.206069 242.456624  0   0  242.456624 0.534348   3  
  59  12  2    3   0    0    2  243.489492   0    0  0.984059 244.655622 0.908433 245.688493  0   0  245.688493 1.301088   4  
  60  13  1    1   1    0    8  247.487678   0    0  1.200521 248.820398 0.563584 249.503431  0   0  249.503431 1.484313   4  
]; % This session completes at 20-Jul-2019 16:31:30, 253.004s after session start, 249s on 60 trials, totally 260.934s, correctness is 50.000%.

