%% MetaTwins_RDMsc_training for 'sunxiaoxu': starting at _feedback (       50.0000000000).0-Jul-2019 16:15:09 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  28  18  3   -1   0    0    3  174.504091   0    0  0.000000 177.019623 0.079768 177.236191 0.999536 178.235726 179.235268 0.769056   6  
  29  18  4    4   1    0    2  180.501369   0    0  1.867191 182.500459 0.349378 182.983573 0.999529 183.983102 184.982662 1.018931   6  
  30  18  2    1   0    0    3  186.498637   0    0  1.733826 188.364464 0.606444 189.097452 0.999560 190.097012 191.096561 0.902314   6  
  31  18  2    1   0    0    3  192.512586   0    0  1.400598 194.045227 0.578619 194.761561 0.999529 195.761090 196.760648 1.252171   6  
  32  20  1    1   1    0    3  198.509849   0    0  0.900938 199.542789 0.468633 200.142459 0.999532 201.141992 202.141546 0.868608   5  
  33  20  1    1   1    0    7  203.507586   0    0  0.700734 204.340561 1.350897 205.823201 0.999553 206.822754 207.822290 1.185524   6  
  34  18  2    1   0    0    2  209.504871   0    0  1.767061 211.403980 0.897044 212.436872 0.999546 213.436418 214.435967 0.569129   6  
  35  18  1    1   1    0    7  215.502142   0    0  0.917439 216.568248 1.050752 217.751115 0.999559 218.750674 219.750222 1.252153   6  
  36  18  3    1   0    0    1  221.499421   0    0  1.400630 223.032070 1.228997 224.398108 0.999555 225.397663 226.397205 0.602444   6  
  37  18  3    1   0    0    1  227.496696   0    0  1.667180 229.379039 1.319287 230.828525 0.999551 231.828076 232.827615 1.169321   7  
  38  20  1    1   1    0    8  234.510177   0    0  0.918187 235.559574 0.949220 236.642557 0.999549 237.642106 238.641637 1.368786   6  
  39  20  3    4   0    0    2  240.507469   0    0  1.534112 242.156711 1.207056 243.489447 0.999539 244.488985 245.488536 0.519157   6  
  40  20  2    1   0    0    2  246.504742   0    0  1.433869 248.070702 1.814367 250.003149 0.999538 251.002687 252.002300 1.002676   7  
  41  22  4    3   0    0    1  253.501575   0    0  1.151589 254.800820 0.872033 255.800523 0.999549 256.800072 257.799613 1.202186   6  
  42  22  2    4   0    0    1  259.498847   0    0  1.950240 261.597891 0.649567 262.380871 0.999545 263.380416 264.380025 0.619044   6  
  43  25  1    1   1    0    8  265.496126   0    0  0.800781 266.412377 0.701404 267.228667 0.999536 268.228202 269.227751 0.768607   5  
  44  25  4    4   1    0    7  270.493850   0    0  1.100759 271.726635 0.566025 272.409660 0.999539 273.409199 274.408747 0.585342   5  
  45  22  4    2   0    0    6  275.508245   0    0  2.400232 278.040423 1.700553 279.872922 0.999554 280.872476 281.872019 1.136453   8  
  46  22  1    1   1    0    8  283.504618   0    0  0.900769 284.554124 0.378379 285.070567 0.999553 286.070120 287.069661 0.935194   5  
  47  22  4    4   1    0    4  288.502340   0    0  1.300578 289.935032 0.949281 291.017876 0.999540 292.017416 293.016966 0.985614   6  
  48  19  1    1   1    0    8  294.499625   0    0  0.850685 295.515801 0.524389 296.165546 0.999530 297.165075 298.164623 0.835237   5  
  49  19  4    4   1    0    5  299.497344   0    0  1.733835 301.363051 1.614909 303.112386 0.999537 304.111923 305.111479 0.886117   7  
  50  17  2    1   0    0    1  306.494181   0    0  1.350621 307.976834 1.244321 309.342895 0.999541 310.342436 311.341978 0.652494   6  
  51  17  3    2   0    0    2  312.491448   0    0  1.433897 314.057416 1.383788 315.573395 0.999535 316.572930 317.572487 1.419183   7  
  52  19  2    2   1    0    2  319.504950   0    0  1.550197 321.187578 1.588315 322.903471 0.999477 323.902948 324.902496 1.102649   7  
  53  19  1    1   1    0    8  326.501771   0    0  1.217191 327.851156 0.674971 328.650798 0.999527 329.650325 330.649886 1.352066   6  
  54  17  2    1   0    0    2  332.499015   0    0  1.200709 333.848525 0.814426 334.797992 0.999553 335.797545 336.797091 1.202143   6  
  55  17  3    2   0    0    2  338.496323   0    0  1.117327 339.762421 0.853675 340.745310 0.999533 341.744844 342.744393 1.252101   6  
  56  19  2    1   0    0    2  344.493597   0    0  1.200810 345.826232 0.422285 346.376075 0.999544 347.375619 348.375164 0.618610   5  
  57  19  2    2   1    0    2  349.491330   0    0  1.433978 351.073841 1.098613 352.306723 0.999541 353.306264 354.305817 0.685675   6  
  58  19  3    1   0    0    2  355.488607   0    0  0.900674 356.538134 0.973608 357.637638 0.999541 358.637178 359.636732 1.352034   6  
  59  19  1    1   1    0    8  361.502536   0    0  0.850689 362.485433 0.562985 363.168457 0.999547 364.168004 365.167541 0.835148   5  
  60  19  4    4   1    0    7  366.500271   0    0  1.566452 368.182845 1.252122 369.565554 0.999546 370.565100 371.564652 1.435757   7  
]; % This session completes at 20-Jul-2019 16:21:34, 375.005s after session start, 371s on 60 trials, totally 384.903s, correctness is 48.333%.

