%% MetaTwins_RDMsc_training for 'diaotuo': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:53:19 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20  15  4    4   1    0    7   75.499369   0    0  1.050049  76.698828 0.246694  77.065316  0   0   77.065316 0.934276   3  
  21  15  1    1   1    0    7   78.498014   0    0  0.983318  79.614173 0.261226  79.997327  0   0   79.997327 1.000909   3  
  22  14  2    1   0    0    2   81.513310   0    0  1.399942  83.112584 0.841725  84.078817  0   0   84.078817 0.934724   4  
  23  14  1    1   1    0    8   85.511492   0    0  1.333229  87.010706 0.438862  87.577225  0   0   87.577225 1.434482   4  
  24  14  2    3   0    0    2   89.509677   0    0  1.483293  91.158893 0.703983  91.991881  0   0   91.991881 1.018023   4  
  25  14  1    1   1    0    7   93.507860   0    0  1.483251  95.123776 1.465438  96.706421  0   0   96.706421 1.301672   5  
  26  14  3    3   1    0    6   98.505595   0    0  1.550031 100.288128 1.124748 101.537559  0   0  101.537559 1.468260   5  
  27  13  4    4   1    0    7  103.503333   0    0  0.950153 104.602775 0.614677 105.335824  0   0  105.335824 0.667739   3  
  28  13  2    1   0    0    2  106.501973   0    0  2.049431 108.734132 0.852826 109.700527  0   0  109.700527 1.301674   5  
  29  13  1    1   1    0    7  111.499707   0    0  1.499837 113.132297 0.467556 113.715366  0   0  113.715366 1.284563   4  
  30  13  2    4   0    0    7  115.497892   0    0  1.549757 117.213779 0.703517 118.030069  0   0  118.030069 0.968048   4  
  31  13  3    3   1    0    8  119.496078   0    0  1.149941 120.795497 0.518916 121.428548  0   0  121.428548 0.567760   3  
  32  13  4    4   1    0    7  122.494716   0    0  1.033766 123.677520 0.315139 124.110667  0   0  124.110667 0.884272   3  
  33  12  4    4   1    0    7  125.493359   0    0  0.833431 126.492903 0.257499 126.876064  0   0  126.876064 1.117504   3  
  34  12  1    4   0    0    7  128.491993   0    0  0.833335 129.474882 0.169833 129.758089  0   0  129.758089 1.234111   3  
  35  12  2    4   0    0    7  131.490635   0    0  0.983775 132.640103 0.515045 133.273159  0   0  133.273159 0.717670   3  
  36  13  3    3   1    0    7  134.505938   0    0  1.866342 136.555004 1.633370 138.304214  0   0  138.304214 0.701897   5  
  37  13  4    4   1    0    8  139.503673   0    0  1.083451 140.736390 1.354085 142.219100  0   0  142.219100 0.784723   4  
  38  12  4    3   0    0    6  143.501855   0    0  2.016175 145.734180 0.751091 146.600443  0   0  146.600443 1.401560   5  
  39  12  2    3   0    0    5  148.499596   0    0  1.566488 150.215447 0.590537 150.931821  0   0  150.931821 1.067897   4  
  40  13  4    4   1    0    7  152.497787   0    0  0.916756 153.530535 0.401485 154.047080  0   0  154.047080 0.950820   3  
  41  13  1    3   0    0    2  155.496418   0    0  1.599790 157.312146 0.882894 158.311803  0   0  158.311803 0.684721   4  
  42  13  1    2   0    0    1  159.494613   0    0  1.449912 161.127195 0.839825 162.093425  0   0  162.093425 0.901262   4  
  43  14  3    2   0    0    3  163.492793   0    0  1.633111 165.308507 1.029633 166.458112  0   0  166.458112 0.534749   4  
  44  14  1    1   1    0    7  167.490984   0    0  1.399929 169.040288 0.331128 169.490069  0   0  169.490069 0.500967   3  
  45  14  2    2   1    0    2  170.506271   0    0  1.399910 172.088765 0.648727 172.855227  0   0  172.855227 1.151286   4  
  46  13  2    2   1    0    2  174.504457   0    0  1.533188 176.270171 0.804971 177.203239  0   0  177.203239 0.801460   4  
  47  13  4    1   0    0    7  178.502651   0    0  1.333270 179.952002 1.159802 181.234751  0   0  181.234751 0.768129   4  
  48  13  1    2   0    0    2  182.500839   0    0  2.182979 184.849763 1.101058 186.065896  0   0  186.065896 0.935176   5  
  49  14  3    3   1    0    7  187.515237   0    0  1.516427 189.197815 0.553789 189.864159  0   0  189.864159 1.151299   4  
  50  14  2    2   1    0    3  191.513420   0    0  1.766438 193.495862 0.937939 194.562043  0   0  194.562043 1.451605   5  
  51  13  3   -1   0    0    3  196.511158   0    0  0.000000 199.026684 0.017856 199.159952  0   0  199.159952 0.851434   4  
  52  13  2    2   1    0    2  200.509348   0    0  1.233612 202.025314 0.858036 203.008204  0   0  203.008204 1.001359   4  
  53  13  3    3   1    0    6  204.507535   0    0  0.833417 205.490397 0.323867 205.940205  0   0  205.940205 1.067561   3  
  54  12  2    4   0    0    2  207.506168   0    0  1.449707 209.138763 0.712770 209.971707  0   0  209.971707 1.034679   4  
  55  12  3    3   1    0    7  211.504363   0    0  0.916812 212.553751 0.362833 213.036997  0   0  213.036997 0.967583   3  
  56  12  3    3   1    0    3  214.502992   0    0  1.599886 216.235454 0.739894 217.101824  0   0  217.101824 0.901400   4  
  57  11  1    3   0    0    6  218.501174   0    0  1.433185 220.083797 0.601915 220.800148  0   0  220.800148 1.201270   4  
  58  11  3    3   1    0    7  222.499360   0    0  1.616494 224.331794 1.309943 225.764556  0   0  225.764556 1.235046   5  
  59  11  1    2   0    0    2  227.497109   0    0  1.083364 228.813177 1.226930 230.162559  0   0  230.162559 0.834775   4  
  60  11  3    3   1    0    5  231.495282   0    0  1.033448 232.711393 0.788560 233.627652  0   0  233.627652 1.367861   4  
]; % This session completes at 13-Apr-2019 11:57:42, 237.007s after session start, 233s on 60 trials, totally 263.188s, correctness is 51.667%.

