%% MetaTwins_RDMsc_training for 'chenlin': starting at _nofeedback (       49.0000000000).6-Mar-2019 11:29:03 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  26  20  3    3   1    0    5  102.503572   0    0  1.366985 104.002778 0.150939 104.286110  0   0  104.286110 0.717693   3  
  27  18  2    2   1    0    5  105.502215   0    0  1.300366 106.934903 0.120264 107.184790  0   0  107.184790 0.817667   3  
  28  18  4    4   1    0    5  108.500877   0    0  1.516921 110.150118 0.100766 110.383339  0   0  110.383339 0.617748   3  
  29  16  3    3   1    0    5  111.499505   0    0  1.716850 113.348672 0.058549 113.531925  0   0  113.531925 1.467808   4  
  30  16  1    1   1    0    5  115.497701   0    0  1.700219 117.346709 0.095386 117.580088  0   0  117.580088 1.417929   4  
  31  14  1    3   0    0    5  119.512552   0    0  1.650221 121.295074 0.134733 121.561621  0   0  121.561621 1.451152   4  
  32  14  4    4   1    0    5  123.510736   0    0  1.350374 125.010059 0.106184 125.243287  0   0  125.243287 0.767676   3  
  33  14  1    3   0    0    4  126.509378   0    0  1.950089 128.608291 0.324453 129.058230  0   0  129.058230 0.951374   4  
  34  14  2    4   0    0    3  130.507569   0    0  1.583995 132.240100 0.217795 132.590026  0   0  132.590026 1.417768   4  
  35  15  2    2   1    0    4  134.505771   0    0  1.716861 136.354920 0.194023 136.671443  0   0  136.671443 1.334544   4  
  36  15  4    4   1    0    4  138.503954   0    0  1.616856 140.253160 0.138639 140.519706  0   0  140.519706 1.484471   4  
  37  14  1    3   0    0    4  142.502137   0    0  2.249954 144.901055 0.236206 145.267560  0   0  145.267560 0.734812   4  
  38  14  4    4   1    0    3  146.500332   0    0  2.183307 148.832605 0.172437 149.132480  0   0  149.132480 0.868075   4  
  39  14  2    4   0    0    3  150.498520   0    0  1.900080 152.530936 1.069879 153.730392  0   0  153.730392 1.268355   5  
  40  14  2    4   0    0    4  155.496247   0    0  2.100008 157.728408 0.592072 158.444978  0   0  158.444978 0.551508   4  
  41  15  1    2   0    0    1  159.494444   0    0  1.533612 161.160328 1.242272 162.526410  0   0  162.526410 1.468260   5  
  42  15  3    3   1    0    4  164.508830   0    0  1.816741 166.457959 0.256618 166.841123  0   0  166.841123 1.167942   4  
  43  15  2    4   0    0    5  168.507042   0    0  1.433732 170.056318 0.305858 170.489529  0   0  170.489529 0.517737   3  
  44  15  2    4   0    0    5  171.505674   0    0  1.433656 173.071634 0.138511 173.338177  0   0  173.338177 0.667728   3  
  45  16  4    4   1    0    5  174.504320   0    0  1.217113 175.853701 0.129424 176.103592  0   0  176.103592 0.901028   3  
  46  16  2    2   1    0    5  177.502958   0    0  1.933401 179.585360 0.074769 179.785258  0   0  179.785258 1.217931   4  
  47  14  1    1   1    0    5  181.501149   0    0  1.516962 183.167000 0.103480 183.400300  0   0  183.400300 0.601080   3  
  48  14  1    1   1    0    5  184.499786   0    0  1.383523 186.015744 0.115380 186.265658  0   0  186.265658 0.734363   3  
  49  13  3    1   0    0    5  187.498503   0    0  1.433545 189.064399 0.123843 189.314276  0   0  189.314276 0.684373   3  
  50  13  4    2   0    0    5  190.497080   0    0  1.983216 192.629384 0.192361 192.945978  0   0  192.945978 1.051305   4  
  51  14  2    4   0    0    5  194.495267   0    0  1.550271 196.177827 0.072219 196.377755  0   0  196.377755 0.617711   3  
  52  14  1    1   1    0    5  197.493901   0    0  1.450205 199.076496 0.050051 199.259777  0   0  199.259777 0.734320   3  
  53  14  3    3   1    0    5  200.492558   0    0  1.267076 201.891917 0.043516 202.058505  0   0  202.058505 0.934228   3  
  54  13  4    4   1    0    5  203.491198   0    0  1.317060 204.940532 0.050971 205.123789  0   0  205.123789 0.867586   3  
  55  13  3    4   0    0    5  206.489840   0    0  1.533554 208.139092 0.056091 208.322343  0   0  208.322343 0.667664   3  
  56  13  3    2   0    0    5  209.505137   0    0  1.783411 211.420933 0.019508 211.570876  0   0  211.570876 1.434422   4  
  57  14  1    4   0    0    5  213.503331   0    0  1.633547 215.269197 0.058070 215.452440  0   0  215.452440 0.551044   3  
  58  14  4    2   0    0    5  216.501963   0    0  1.666868 218.301151 0.001943 218.434424  0   0  218.434424 0.567698   3  
  59  15  2    1   0    0    5  219.500610   0    0  1.416540 221.033259 0.038916 221.199858  0   0  221.199858 0.800891   3  
  60  15  3    2   0    0    5  222.499254   0    0  1.633536 224.265114 0.032785 224.431711  0   0  224.431711 0.567680   3  
]; % This session completes at 16-Mar-2019 11:33:03, 229.257s after session start, 223s on 60 trials, totally 240.669s, correctness is 46.667%.

