%% MetaTwins_RDMsc_training for 'chenlin': starting at _feedback (       49.0000000000).6-Mar-2019 11:14:57 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  20  14  4    4   1    0    5  118.513082   0    0  1.633630 120.278963 0.138083 120.545505 0.999545 121.545050 122.544609 1.468708   6  
  21  13  1    3   0    0    5  124.510373   0    0  2.066769 126.709385 0.545569 127.392401 0.999549 128.391950 129.391494 0.619109   6  
  22  13  2    4   0    0    5  130.507659   0    0  1.550286 132.190199 0.163444 132.490101 0.999540 133.489641 134.489195 0.518705   5  
  23  14  4    3   0    0    5  135.505396   0    0  1.550316 137.187965 0.208446 137.521154 0.999548 138.520702 139.520246 1.485368   6  
  24  14  4    4   1    0    5  141.502672   0    0  1.083784 142.718785 0.102245 142.952022 0.999560 143.951582 144.951107 1.051805   5  
  25  14  2    4   0    0    5  146.500426   0    0  1.150409 147.783165 0.119152 148.033054 0.999546 149.032600 150.032151 0.968493   5  
  26  14  2    4   0    0    5  151.498152   0    0  1.300446 152.930839 0.120881 153.180730 0.999536 154.180266 155.179828 0.818552   5  
  27  15  4    4   1    0    5  156.495899   0    0  1.416933 158.045193 0.085043 158.261757 0.999545 159.261302 160.260854 0.735266   5  
  28  15  4    4   1    0    5  161.510283   0    0  1.550237 163.192861 0.036114 163.359454 0.999550 164.359004 165.358545 0.651978   5  
  29  14  3    4   0    0    5  166.508013   0    0  1.550239 168.207267 0.074071 168.407160 0.999548 169.406708 170.406267 0.601986   5  
  30  14  4    4   1    0    6  171.505758   0    0  1.300145 172.955108 0.131587 173.204998 0.999535 174.204533 175.204096 0.801899   5  
  31  14  2    2   1    0    6  176.503493   0    0  1.750204 178.402634 0.282717 178.819111 0.999550 179.818661 180.818213 1.185525   6  
  32  13  1    4   0    0    6  182.500782   0    0  1.317149 183.966787 0.157285 184.250002 0.999536 185.249538 186.249092 0.751930   5  
  33  13  2    4   0    0    6  187.498516   0    0  1.633595 189.264310 0.219995 189.614238 0.999540 190.613777 191.613317 1.385441   6  
  34  14  2    4   0    0    6  193.495805   0    0  2.016676 195.644843 0.432759 196.194595 0.999532 197.194127 198.193675 0.802366   6  
  35  14  3    4   0    0    6  199.493159   0    0  1.949976 201.592151 0.303379 202.025280 0.999550 203.024830 204.024380 0.968941   6  
  36  15  4    1   0    0    6  205.507035   0    0  2.033236 207.655988 0.896340 208.672268 0.999560 209.671828 210.671360 1.335898   7  
  37  15  3    4   0    0    6  212.503862   0    0  1.067170 213.703331 0.672864 214.502962 0.999549 215.502511 216.502051 0.502023   5  
  38  16  2    4   0    0    5  217.501607   0    0  1.600242 219.234082 0.646511 220.017137 0.999540 221.016677 222.016232 0.985583   6  
  39  16  3    3   1    0    1  223.498880   0    0  1.017162 224.665038 1.760750 226.547509 0.999544 227.547053 228.546597 1.452472   7  
  40  16  4    4   1    0    3  230.495721   0    0  1.633560 232.278251 1.197626 233.610973 0.999560 234.610533 235.610070 1.385817   7  
  41  14  1    4   0    0    3  237.492553   0    0  1.350369 239.008533 0.640738 239.774856 0.999540 240.774396 241.773938 1.218760   6  
  42  14  4    4   1    0    2  243.489836   0    0  2.116533 245.755477 0.460823 246.338555 0.999536 247.338091 248.337645 0.652334   6  
  43  14  3    3   1    0    2  249.503790   0    0  1.500136 251.153033 0.782387 252.069283 0.999551 253.068835 254.068382 0.935533   6  
  44  13  2    4   0    0    3  255.501071   0    0  1.833383 257.466736 0.604146 258.199846 0.999546 259.199391 260.198941 0.802239   6  
  45  13  3    4   0    0    3  261.498361   0    0  2.383137 264.047194 0.203245 264.380373 0.999563 265.379936 266.379465 0.618984   6  
  46  14  3    4   0    0    3  267.495637   0    0  2.100080 269.744623 1.088837 270.960739 0.999543 271.960282 272.959832 1.035895   7  
  47  14  3    4   0    0    2  274.492463   0    0  0.950535 275.575318 0.435879 276.141725 0.999547 277.141272 278.140822 0.851725   5  
  48  15  2    4   0    0    2  279.490204   0    0  0.900555 280.556400 0.233022 280.922879 0.999559 281.922438 282.921991 1.068269   5  
  49  15  1    4   0    0    2  284.487951   0    0  1.733447 286.353665 0.260829 286.736927 0.999538 287.736465 288.736008 1.251985   6  
  50  16  3    3   1    0    5  290.501888   0    0  1.483710 292.117823 0.777548 293.034074 0.999549 294.033623 295.033157 0.968946   6  
  51  16  4    4   1    0    3  296.515818   0    0  1.833491 298.498275 1.302808 299.930959 0.999535 300.930495 301.930040 1.086011   7  
  52  14  4    4   1    0    3  303.512666   0    0  2.449908 306.111499 0.449858 306.694552 0.999551 307.694103 308.693643 1.319253   7  
  53  14  1    1   1    0    5  310.509493   0    0  1.866895 312.525244 0.956647 313.608094 0.999545 314.607639 315.607196 1.402522   7  
  54  13  2    3   0    0    4  317.506327   0    0  1.650081 319.305509 0.201879 319.638699 0.999550 320.638248 321.637784 1.368767   6  
  55  13  2    2   1    0    5  323.503616   0    0  1.333698 324.969618 0.728254 325.819233 0.999540 326.818773 327.818330 1.185513   6  
  56  13  3    3   1    0    5  329.500903   0    0  1.683491 331.316733 0.229268 331.666590 0.999529 332.666120 333.665680 1.335446   6  
  57  12  4    4   1    0    3  335.498176   0    0  1.866881 337.497267 0.323516 337.947083 0.999537 338.946620 339.946159 1.052247   6  
  58  12  1    3   0    0    6  341.512186   0    0  2.316602 344.027649 0.208519 344.360836 0.999540 345.360376 346.359935 0.652415   6  
  59  12  2   -1   0    0    3  347.509417   0    0  0.000000 350.024951 0.092440 350.241558 0.999489 351.241047 352.240607 0.769030   6  
  60  12  3    3   1    0    6  353.506690   0    0  1.483639 355.122623 0.262609 355.522455 0.999535 356.521990 357.521543 1.485373   6  
]; % This session completes at 16-Mar-2019 11:21:04, 361.006s after session start, 357s on 60 trials, totally 366.814s, correctness is 43.333%.

