%% MetaTwins_RDMsc_training for 'donglanyue': starting at _nofeedback (       49.0000000000).2-Jan-2019 18:00:37 for '7.374378e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  43  24  2    2   1    0    7  142.502149   0    0  0.901353 143.535004 0.250718 143.901512  0   0  143.901512 1.100885   3  
  44  21  3    2   0    0    8  145.500795   0    0  0.867616 146.483681 0.381869 146.983442  0   0  146.983442 1.017509   3  
  45  21  1    4   0    0    8  148.516081   0    0  1.301257 149.932113 0.223536 150.265307  0   0  150.265307 0.751001   3  
  46  24  1    1   1    0    5  151.514723   0    0  1.484087 153.130679 0.121408 153.363883  0   0  153.363883 0.651058   3  
  47  24  1    3   0    0    7  154.513359   0    0  1.884211 156.512462 0.253788 156.879009  0   0  156.879009 1.134586   4  
  48  24  2    2   1    0    7  158.511538   0    0  1.084546 159.711012 0.407365 160.227430  0   0  160.227430 0.784336   3  
  49  24  2    2   1    0    8  161.510186   0    0  0.784375 162.409779 0.267953 162.792936  0   0  162.792936 1.217496   3  
  50  21  3    3   1    0    6  164.508831   0    0  1.567736 166.191384 0.407598 166.707822  0   0  166.707822 1.301235   4  
  51  21  2    2   1    0    5  168.507015   0    0  0.834619 169.456589 0.338387 169.906385  0   0  169.906385 1.100872   3  
  52  18  2    3   0    0    7  171.505661   0    0  2.267280 173.887898 0.207222 174.204424  0   0  174.204424 0.801475   4  
  53  18  1    2   0    0    8  175.503837   0    0  0.751265 176.386790 0.143615 176.636667  0   0  176.636667 1.367415   3  
  54  20  2    3   0    0    6  178.502480   0    0  2.000894 180.618183 0.171165 180.901394  0   0  180.901394 1.101311   4  
  55  20  1    3   0    0    8  182.500655   0    0  1.318484 183.933392 0.365436 184.416468  0   0  184.416468 0.584423   3  
  56  22  2    1   0    0    5  185.499313   0    0  2.283585 187.914752 0.129940 188.164761  0   0  188.164761 0.834768   4  
  57  22  3    3   1    0    8  189.497484   0    0  1.151454 190.763579 0.253803 191.130074  0   0  191.130074 0.867630   3  
  58  22  4    2   0    0    5  192.496132   0    0  0.834591 193.445705 0.186452 193.745564  0   0  193.745564 1.250769   3  
  59  22  1    3   0    0    8  195.494773   0    0  0.917820 196.527630 0.356493 196.994088  0   0  196.994088 1.000898   3  
  60  25  1    1   1    0    5  198.493416   0    0  1.101079 199.709517 0.258478 200.076023  0   0  200.076023 0.917623   3  
]; % This session completes at 12-Jan-2019 18:04:21, 203.003s after session start, 199s on 60 trials, totally 223.971s, correctness is 43.333%.

