%% MetaTwins_RDMsc_training for 'donglanyue': starting at _nofeedback (       49.0000000000).2-Jan-2019 14:47:14 for '7.374376e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  22  19  3    3   1    0    6   72.500476   0    0  1.084458  73.699934 0.254779  74.066435  0   0   74.066435 0.934291   3  
  23  17  2    2   1    0    7   75.499130   0    0  0.968747  76.581969 0.251802  76.948466  0   0   76.948466 1.050887   3  
  24  17  4    1   0    0    6   78.497756   0    0  1.717244  80.330255 0.205998  80.646781  0   0   80.646781 1.351225   4  
  25  17  2    2   1    0    7   82.495926   0    0  0.967883  83.578788 0.216415  83.911938  0   0   83.911938 1.084216   3  
  26  17  3    3   1    0    8   85.494585   0    0  1.151172  86.760682 0.194024  87.060549  0   0   87.060549 0.934245   3  
  27  15  2    1   0    0    1   88.493273   0    0  1.284137  89.892587 0.625024  90.625594  0   0   90.625594 1.367859   4  
  28  15  4    3   0    0    6   92.508049   0    0  0.900182  93.524261 0.191371  93.824133  0   0   93.824133 1.184186   3  
  29  16  3    2   0    0    7   95.506704   0    0  0.750137  96.372980 0.177514  96.656199  0   0   96.656199 1.350732   3  
  30  16  2    2   1    0    7   98.505329   0    0  1.166595  99.788093 0.171900 100.071301  0   0  100.071301 0.934272   3  
  31  16  2    2   1    0    8  101.503985   0    0  0.916799 102.536828 0.259888 102.903348  0   0  102.903348 1.100866   3  
  32  14  2    2   1    0    2  104.502629   0    0  0.851328 105.468868 0.462804 106.051926  0   0  106.051926 0.950936   3  
  33  14  3    3   1    0    8  107.501267   0    0  1.434520 109.050561 0.194286 109.350429  0   0  109.350429 0.651059   3  
  34  13  4    1   0    0    1  110.499906   0    0  1.550573 112.165821 0.415812 112.698914  0   0  112.698914 1.301182   4  
  35  13  1    2   0    0    8  114.498107   0    0  0.951243 115.564306 0.231925 115.914130  0   0  115.914130 1.084199   3  
  36  14  4    3   0    0    8  117.496737   0    0  1.450920 119.062686 0.217832 119.395863  0   0  119.395863 0.601106   3  
  37  14  2    2   1    0    5  120.495367   0    0  0.884343 121.494928 0.259961 121.861415  0   0  121.861415 1.134140   3  
  38  14  3    3   1    0    5  123.494009   0    0  1.367461 124.976673 0.478047 125.559742  0   0  125.559742 1.434481   4  
  39  13  2    2   1    0    1  127.492180   0    0  1.166747 128.774944 0.377541 129.258042  0   0  129.258042 0.734361   3  
  40  13  1    3   0    0    7  130.490826   0    0  1.050006 131.656985 0.464607 132.240045  0   0  132.240045 0.750972   3  
  41  13  3    2   0    0    5  133.506132   0    0  1.334484 134.955481 0.250182 135.321980  0   0  135.321980 0.684371   3  
  42  14  2    2   1    0    2  136.504774   0    0  0.951338 137.571012 0.356905 138.037413  0   0  138.037413 0.967609   3  
  43  14  1    1   1    0    5  139.503418   0    0  1.434086 141.052712 0.427628 141.585810  0   0  141.585810 1.417844   4  
  44  13  2    2   1    0    7  143.501604   0    0  1.350919 144.967578 0.207809 145.284123  0   0  145.284123 0.717698   3  
  45  13  2    4   0    0    3  146.500247   0    0  1.567537 148.182811 0.557367 148.849183  0   0  148.849183 1.151283   4  
  46  13  3    2   0    0    7  150.498441   0    0  0.817672 151.431292 0.627868 152.164344  0   0  152.164344 0.834325   3  
  47  14  2    2   1    0    8  153.513732   0    0  0.934505 154.563254 0.252552 154.929754  0   0  154.929754 1.084198   3  
  48  14  4    3   0    0    8  156.512378   0    0  1.234325 157.861756 0.158211 158.128302  0   0  158.128302 0.884290   3  
  49  14  1    2   0    0    7  159.511009   0    0  0.817487 160.443909 0.173379 160.727121  0   0  160.727121 1.284110   3  
  50  15  1    3   0    0    1  162.509622   0    0  1.267658 163.892328 0.732299 164.741965  0   0  164.741965 1.267910   4  
  51  15  1    3   0    0    5  166.507822   0    0  2.083001 168.706829 0.389525 169.206601  0   0  169.206601 0.801450   4  
  52  16  3    3   1    0    7  170.506036   0    0  1.383202 172.005338 1.050532 173.171477  0   0  173.171477 0.834793   4  
  53  16  4    4   1    0    7  174.504187   0    0  1.000119 175.620366 0.522068 176.253399  0   0  176.253399 0.751026   3  
  54  14  3    2   0    0    5  177.502831   0    0  0.983464 178.602334 0.521201 179.235399  0   0  179.235399 0.767697   3  
  55  14  4    4   1    0    8  180.501487   0    0  1.717269 182.333985 0.229260 182.683815  0   0  182.683815 1.317890   4  
  56  14  3    2   0    0    8  184.499664   0    0  0.817745 185.432621 0.398476 185.949011  0   0  185.949011 1.050880   3  
  57  14  4    1   0    0    5  187.498303   0    0  2.283706 189.897213 0.300313 190.313685  0   0  190.313685 0.684853   4  
  58  15  1    2   0    0    2  191.496495   0    0  1.134189 192.745933 0.363155 193.229045  0   0  193.229045 0.767665   3  
  59  15  1    4   0    0    2  194.495138   0    0  1.217478 195.827857 0.527496 196.460913  0   0  196.460913 0.534448   3  
  60  16  3    2   0    0    6  197.493763   0    0  1.567569 199.176347 0.130066 199.426225  0   0  199.426225 0.567766   3  
]; % This session completes at 12-Jan-2019 14:50:46, 202.006s after session start, 198s on 60 trials, totally 211.877s, correctness is 40.000%.

