%% MetaTwins_RDMsc_training for 'zhaoerxun': starting at _nofeedback (       50.0000000000).0-Apr-2019 16:36:20 for '7.375357e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  37  11  4    4   1    0    5  175.504093   0    0  1.616436 177.236641 0.637823 178.002960  0   0  178.002960 1.001309   4  
  38  10  1    1   1    0    7  179.502288   0    0  1.816336 181.434751 0.752044 182.301026  0   0  182.301026 0.701338   4  
  39  10  3    2   0    0    2  183.500471   0    0  1.983033 185.616189 1.198443 186.932260  0   0  186.932260 1.068290   5  
  40  10  2    2   1    0    6  188.514889   0    0  1.284087 189.914246 0.386219 190.414018  0   0  190.414018 0.601090   3  
  41  10  1    1   1    0    6  191.513532   0    0  1.900422 193.529335 0.772882 194.428882  0   0  194.428882 0.584877   4  
  42   9  4    4   1    0    6  195.511718   0    0  1.517533 197.144317 0.293046 197.560784  0   0  197.560784 1.451147   4  
  43   9  4    1   0    0    1  199.509915   0    0  1.950851 201.592325 0.287964 201.992117  0   0  201.992117 1.018036   4  
  44   9  3    2   0    0    5  203.508092   0    0  1.967095 205.590485 1.136422 206.839919  0   0  206.839919 1.168405   5  
  45  10  2    2   1    0    5  208.505830   0    0  1.733107 210.371682 0.259636 210.754817  0   0  210.754817 1.251243   4  
  46  10  2    2   1    0    5  212.504018   0    0  2.299561 214.936261 0.157510 215.219460  0   0  215.219460 0.784817   4  
  47   9  3    3   1    0    5  216.502223   0    0  2.116290 218.734538 0.968952 219.817389  0   0  219.817389 1.185056   5  
  48   9  4    2   0    0    1  221.499956   0    0  2.000652 223.615673 0.816401 224.548574  0   0  224.548574 1.451593   5  
  49   9  2    2   1    0    5  226.497688   0    0  1.933097 228.546759 0.997184 229.662916  0   0  229.662916 1.335002   5  
  50   9  2    2   1    0    5  231.495437   0    0  2.067039 233.677772 0.204883 233.994302  0   0  233.994302 1.001366   4  
  51   8  1    1   1    0    6  235.493626   0    0  1.600826 237.209522 0.594955 237.925853  0   0  237.925853 1.067991   4  
  52   8  2    3   0    0    2  239.491816   0    0  1.850424 241.457584 0.861613 242.440480  0   0  242.440480 0.551543   4  
  53   8  1    1   1    0    3  243.506719   0    0  1.916396 245.539085 0.996960 246.655244  0   0  246.655244 1.351672   5  
  54   8  2    4   0    0    5  248.504387   0    0  2.199738 250.820032 1.463402 252.402626  0   0  252.402626 0.601998   5  
  55   8  3    2   0    0    2  253.502139   0    0  2.066851 255.684467 0.999231 256.800651  0   0  256.800651 1.201735   5  
  56   9  1    1   1    0    6  258.499863   0    0  1.600260 260.215758 0.563737 260.898787  0   0  260.898787 1.101315   4  
  57   9  2    3   0    0    6  262.498063   0    0  2.266027 264.880332 0.559000 265.563340  0   0  265.563340 1.434955   5  
  58   9  4    1   0    0    1  267.495799   0    0  2.232964 269.844734 0.318395 270.277881  0   0  270.277881 0.718153   4  
  59  10  2    2   1    0    6  271.493988   0    0  2.332957 273.959567 1.039742 275.125676  0   0  275.125676 0.868576   5  
  60  10  3    3   1    0    5  276.491732   0    0  1.882903 278.490826 0.623423 279.240495  0   0  279.240495 0.751450   4  
]; % This session completes at 20-Apr-2019 16:41:20, 282.003s after session start, 278s on 60 trials, totally 300.364s, correctness is 46.667%.

